frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
13210,550.375,0.88,1,0.576045,0.518998,-0.631516,0.604388,0.414818,-0.680177,0.733,0.619,0.771,-0.843,1.117
13211,550.417,0.98,1,0.589157,0.52383,-0.615221,0.620068,0.395212,-0.677733,0.752,0.618,0.796,-0.853,1.145
13212,550.458,0.98,1,0.571871,0.509141,-0.643226,0.594035,0.411411,-0.691277,0.718,0.604,0.78,-0.838,1.122
13213,550.5,0.98,1,0.576189,0.518177,-0.632059,0.601311,0.402757,-0.690081,0.728,0.608,0.808,-0.842,1.157
13214,550.542,0.98,1,0.590512,0.531474,-0.607314,0.623943,0.411188,-0.664545,0.762,0.638,0.813,-0.853,1.169
13215,550.583,0.98,1,0.589832,0.51075,-0.625486,0.621209,0.382418,-0.684,0.746,0.599,0.78,-0.842,1.129
13216,550.625,0.98,1,0.583873,0.506338,-0.634598,0.626153,0.413816,-0.660824,0.751,0.618,0.798,-0.853,1.155
13217,550.667,0.98,1,0.577284,0.488734,-0.654127,0.608428,0.430801,-0.666503,0.732,0.608,0.763,-0.841,1.116
13218,550.708,0.98,1,0.565952,0.497288,-0.657574,0.590776,0.406477,-0.696965,0.707,0.588,0.782,-0.837,1.141
13219,550.75,0.98,1,0.550086,0.495229,-0.672423,0.59427,0.428328,-0.680719,0.702,0.599,0.794,-0.837,1.159
13220,550.792,0.98,1,0.546711,0.502767,-0.669576,0.59209,0.407495,-0.695254,0.695,0.588,0.81,-0.834,1.179
13221,550.833,0.98,1,0.540821,0.491425,-0.682652,0.591825,0.423596,-0.685791,0.691,0.589,0.82,-0.833,1.193
13222,550.875,0.98,1,0.552572,0.500965,-0.666106,0.621719,0.391123,-0.678592,0.718,0.586,0.826,-0.833,1.198
13223,550.917,0.98,1,0.544767,0.494923,-0.676963,0.607994,0.393693,-0.689456,0.701,0.577,0.819,-0.83,1.197
13224,550.958,0.98,1,0.538435,0.506804,-0.673229,0.611554,0.385732,-0.690806,0.7,0.579,0.806,-0.821,1.185
13225,551.0,0.98,1,0.549947,0.51122,-0.660463,0.610568,0.390288,-0.689117,0.71,0.589,0.814,-0.816,1.187
13226,551.042,0.98,1,0.541277,0.496497,-0.678609,0.607554,0.407328,-0.681881,0.701,0.586,0.812,-0.815,1.184
13227,551.083,0.98,1,0.53708,0.481156,-0.692845,0.618274,0.413525,-0.668382,0.704,0.581,0.804,-0.815,1.175
13228,551.125,0.98,1,0.537606,0.491951,-0.684809,0.603552,0.412262,-0.68247,0.695,0.584,0.811,-0.816,1.18
13229,551.167,0.98,1,0.525507,0.470082,-0.70913,0.59758,0.398998,-0.695485,0.674,0.554,0.798,-0.813,1.166
13230,551.208,0.88,1,0.533703,0.513553,-0.671881,0.580302,0.413795,-0.701444,0.682,0.594,0.799,-0.813,1.165
13231,551.25,0.98,1,0.559691,0.527842,-0.638849,0.591212,0.431331,-0.681485,0.717,0.628,0.78,-0.81,1.146
13232,551.292,0.98,1,0.552726,0.517696,-0.653058,0.580649,0.411045,-0.702772,0.696,0.601,0.777,-0.812,1.146
13233,551.333,0.98,1,0.55405,0.517088,-0.652417,0.57748,0.410921,-0.70545,0.695,0.6,0.777,-0.809,1.147
13234,551.375,0.98,1,0.554638,0.519379,-0.650094,0.574104,0.399539,-0.714684,0.691,0.593,0.775,-0.808,1.144
13235,551.417,0.98,1,0.546291,0.509364,-0.664917,0.575214,0.390823,-0.7186,0.681,0.577,0.774,-0.807,1.141
13236,551.458,0.98,1,0.557366,0.518393,-0.648547,0.579489,0.397837,-0.71128,0.696,0.593,0.776,-0.812,1.141
13237,551.5,0.88,1,0.556299,0.509553,-0.656421,0.582063,0.40386,-0.705762,0.696,0.591,0.774,-0.811,1.138
13238,551.542,0.98,1,0.54799,0.504348,-0.667338,0.581873,0.408791,-0.703075,0.689,0.588,0.776,-0.812,1.142
13239,551.583,0.98,1,0.557469,0.51332,-0.652481,0.582481,0.41318,-0.699999,0.7,0.601,0.778,-0.816,1.144
13240,551.625,0.88,1,0.55065,0.507946,-0.662401,0.582112,0.407614,-0.70356,0.692,0.59,0.778,-0.814,1.145
13241,551.667,0.98,1,0.548765,0.511415,-0.661295,0.583931,0.42095,-0.694136,0.696,0.603,0.778,-0.809,1.148
13242,551.708,0.88,1,0.546343,0.516289,-0.659511,0.58279,0.420937,-0.695103,0.695,0.605,0.776,-0.809,1.144
13243,551.75,0.88,1,0.537939,0.523052,-0.661088,0.576749,0.421184,-0.699975,0.686,0.607,0.777,-0.809,1.144
13244,551.792,0.88,1,0.54486,0.50462,-0.669691,0.585501,0.413607,-0.697221,0.691,0.592,0.774,-0.812,1.142
13245,551.833,0.88,1,0.54226,0.489976,-0.682553,0.594029,0.404811,-0.695168,0.69,0.576,0.771,-0.814,1.14
13246,551.875,0.88,1,0.536274,0.478597,-0.695238,0.596082,0.410668,-0.689956,0.685,0.571,0.773,-0.811,1.141
13247,551.917,0.98,1,0.527294,0.473298,-0.705656,0.582154,0.420259,-0.696045,0.67,0.568,0.771,-0.812,1.139
13248,551.958,0.98,1,0.528308,0.480776,-0.699818,0.578069,0.418599,-0.700437,0.669,0.571,0.771,-0.811,1.138
13249,552.0,0.98,1,0.519834,0.477047,-0.70866,0.56682,0.408696,-0.71532,0.652,0.556,0.768,-0.81,1.134
13250,552.042,0.98,1,0.518378,0.468386,-0.715471,0.574803,0.40917,-0.708647,0.655,0.552,0.771,-0.813,1.138
13251,552.083,0.98,1,0.516948,0.462689,-0.720197,0.571974,0.416875,-0.706443,0.652,0.552,0.773,-0.81,1.137
13252,552.125,0.98,1,0.521173,0.479285,-0.706162,0.567721,0.414826,-0.711064,0.655,0.563,0.769,-0.807,1.134
13253,552.167,0.98,1,0.524466,0.475641,-0.706187,0.562661,0.41614,-0.714311,0.653,0.561,0.77,-0.808,1.135
13254,552.208,0.98,1,0.530288,0.476078,-0.70153,0.574631,0.419441,-0.702758,0.667,0.568,0.763,-0.807,1.131
13255,552.25,0.98,1,0.519915,0.463875,-0.717293,0.570965,0.417871,-0.706671,0.654,0.554,0.765,-0.808,1.134
13256,552.292,0.98,1,0.53465,0.479641,-0.695769,0.571421,0.410516,-0.710602,0.666,0.564,0.763,-0.808,1.13
13257,552.333,0.98,1,0.529518,0.476333,-0.701938,0.577831,0.406288,-0.707843,0.666,0.559,0.764,-0.81,1.13
13258,552.375,0.98,1,0.54027,0.488863,-0.684924,0.569448,0.413019,-0.710735,0.672,0.574,0.765,-0.809,1.131
13259,552.417,0.98,1,0.534558,0.481977,-0.694223,0.56984,0.421785,-0.705251,0.668,0.573,0.769,-0.808,1.132
13260,552.458,0.98,1,0.539345,0.480022,-0.691871,0.571871,0.414692,-0.70781,0.671,0.569,0.753,-0.807,1.123
13261,552.5,0.98,1,0.54083,0.488509,-0.684735,0.571268,0.419198,-0.705638,0.675,0.578,0.757,-0.807,1.128
13262,552.542,0.98,1,0.537388,0.482187,-0.691889,0.574689,0.422766,-0.700715,0.674,0.576,0.755,-0.809,1.126
13263,552.583,0.98,1,0.537645,0.48039,-0.692938,0.577574,0.412847,-0.704248,0.674,0.569,0.753,-0.81,1.124
13264,552.625,0.98,1,0.534482,0.483488,-0.69323,0.574248,0.420372,-0.702515,0.671,0.575,0.749,-0.81,1.121
13265,552.667,0.98,1,0.532547,0.476708,-0.699387,0.574269,0.416415,-0.70485,0.668,0.566,0.749,-0.808,1.121
13266,552.708,0.98,1,0.538652,0.47426,-0.69637,0.569255,0.409328,-0.713021,0.666,0.56,0.749,-0.807,1.12
13267,552.75,0.98,1,0.538113,0.478232,-0.694067,0.577852,0.412052,-0.704486,0.673,0.567,0.753,-0.808,1.121
13268,552.792,0.98,1,0.54037,0.483484,-0.688653,0.572361,0.405551,-0.712693,0.671,0.565,0.748,-0.804,1.117
13269,552.833,0.88,1,0.537112,0.485785,-0.689583,0.566989,0.383448,-0.729034,0.661,0.55,0.749,-0.805,1.121
13270,552.875,0.98,1,0.545239,0.495427,-0.676215,0.564552,0.408581,-0.717177,0.673,0.576,0.75,-0.805,1.123
13271,552.917,0.98,1,0.551797,0.503663,-0.664714,0.567798,0.415375,-0.710682,0.683,0.589,0.749,-0.808,1.123
13272,552.958,0.98,1,0.555182,0.504654,-0.661133,0.576432,0.416145,-0.703242,0.692,0.594,0.75,-0.812,1.128
13273,553.0,0.98,1,0.55173,0.501691,-0.666258,0.577071,0.422111,-0.699151,0.691,0.595,0.755,-0.814,1.131
13274,553.042,0.98,1,0.560258,0.511961,-0.651158,0.577268,0.422454,-0.69878,0.7,0.605,0.751,-0.814,1.127
13275,553.083,0.98,1,0.560013,0.500132,-0.660494,0.582049,0.422049,-0.695049,0.7,0.597,0.747,-0.813,1.122
13276,553.125,0.98,1,0.563695,0.507015,-0.652061,0.577127,0.415498,-0.703055,0.7,0.598,0.742,-0.813,1.117
13277,553.167,0.98,1,0.553817,0.488009,-0.674636,0.578095,0.408018,-0.706631,0.687,0.575,0.745,-0.813,1.119
13278,553.208,0.98,1,0.555412,0.493407,-0.669378,0.579327,0.408866,-0.705131,0.69,0.581,0.753,-0.816,1.129
13279,553.25,0.98,1,0.563239,0.509966,-0.650151,0.57511,0.419305,-0.702447,0.7,0.602,0.755,-0.819,1.135
13280,553.292,0.88,1,0.563666,0.516883,-0.644292,0.578053,0.408092,-0.706623,0.702,0.6,0.761,-0.818,1.144
13281,553.333,0.88,1,0.543514,0.501883,-0.672834,0.577347,0.409728,-0.706254,0.682,0.584,0.759,-0.82,1.149
13282,553.375,0.88,1,0.54567,0.502603,-0.670548,0.58618,0.420499,-0.692512,0.693,0.595,0.764,-0.82,1.157
13283,553.417,0.88,1,0.540519,0.511496,-0.667991,0.573406,0.417621,-0.704839,0.682,0.595,0.763,-0.818,1.159
13284,553.458,0.88,1,0.538531,0.491762,-0.684218,0.581122,0.425977,-0.693427,0.682,0.588,0.765,-0.817,1.161
13285,553.5,0.88,1,0.533822,0.457003,-0.711465,0.569412,0.451708,-0.686826,0.668,0.576,0.772,-0.823,1.168
13286,553.542,0.82,1,0.554389,0.457794,-0.695038,0.556829,0.44676,-0.700248,0.673,0.575,0.762,-0.822,1.157
13287,553.583,0.88,1,0.507401,0.504268,-0.698755,0.562794,0.448754,-0.694177,0.655,0.6,0.759,-0.82,1.15
13288,553.625,0.88,1,0.538804,0.520298,-0.662555,0.559318,0.431371,-0.707872,0.676,0.607,0.754,-0.816,1.143
13289,553.667,0.88,1,0.545944,0.495411,-0.675657,0.570815,0.42224,-0.70419,0.68,0.587,0.753,-0.817,1.141
13290,553.708,0.98,1,0.533493,0.493401,-0.68698,0.576655,0.420484,-0.700473,0.675,0.582,0.747,-0.818,1.138
13291,553.75,0.88,1,0.53368,0.497268,-0.684039,0.59062,0.398361,-0.701767,0.682,0.574,0.75,-0.813,1.139
13292,553.792,0.88,1,0.548978,0.514288,-0.658886,0.580514,0.405398,-0.706156,0.691,0.593,0.754,-0.811,1.147
13293,553.833,0.88,1,0.548206,0.504181,-0.667287,0.566635,0.41744,-0.7104,0.68,0.59,0.755,-0.812,1.152
13294,553.875,0.88,1,0.533498,0.485942,-0.692272,0.576563,0.422432,-0.699376,0.673,0.578,0.758,-0.813,1.156
13295,553.917,0.88,1,0.533519,0.482316,-0.694787,0.567225,0.422594,-0.706874,0.666,0.573,0.755,-0.812,1.156
13296,553.958,0.88,1,0.524018,0.49011,-0.696561,0.569626,0.414415,-0.709779,0.661,0.572,0.758,-0.808,1.158
13297,554.0,0.88,1,0.523353,0.495744,-0.693065,0.575283,0.430105,-0.695743,0.669,0.588,0.759,-0.805,1.158
13298,554.042,0.88,1,0.535908,0.514224,-0.669609,0.572472,0.428573,-0.699,0.681,0.603,0.75,-0.805,1.15
13299,554.083,0.88,1,0.540264,0.522474,-0.659648,0.577897,0.439339,-0.687762,0.693,0.62,0.755,-0.805,1.15
13300,554.125,0.88,1,0.550296,0.512136,-0.659463,0.590142,0.435154,-0.67998,0.705,0.616,0.745,-0.805,1.141
13301,554.167,0.88,1,0.543281,0.505432,-0.670361,0.576061,0.441918,-0.68765,0.689,0.609,0.746,-0.806,1.14
13302,554.208,0.98,1,0.54726,0.507446,-0.665586,0.577042,0.428707,-0.695149,0.691,0.603,0.749,-0.808,1.142
13303,554.25,0.98,1,0.543775,0.50229,-0.67232,0.567714,0.426513,-0.704121,0.679,0.594,0.745,-0.806,1.139
13304,554.292,0.98,1,0.538898,0.501087,-0.677127,0.569968,0.419751,-0.706361,0.676,0.587,0.742,-0.805,1.138
13305,554.333,0.98,1,0.533521,0.483767,-0.693776,0.57097,0.408274,-0.712254,0.666,0.565,0.739,-0.806,1.134
13306,554.375,0.88,1,0.54287,0.492096,-0.680539,0.580815,0.4043,-0.706538,0.681,0.574,0.741,-0.806,1.137
13307,554.417,0.88,1,0.551341,0.506647,-0.662822,0.586298,0.396925,-0.70619,0.693,0.583,0.741,-0.809,1.138
13308,554.458,0.88,1,0.54676,0.497122,-0.673739,0.583406,0.386895,-0.714107,0.683,0.567,0.737,-0.806,1.135
13309,554.5,0.88,1,0.537254,0.488936,-0.687241,0.583306,0.385714,-0.714828,0.674,0.558,0.741,-0.807,1.139
13310,554.542,0.88,1,0.535741,0.481836,-0.693409,0.587072,0.396675,-0.705688,0.676,0.561,0.738,-0.807,1.136
13311,554.583,0.98,1,0.538184,0.49203,-0.684299,0.571406,0.398148,-0.717617,0.67,0.566,0.739,-0.809,1.139
13312,554.625,0.88,1,0.511276,0.479211,-0.71341,0.577018,0.416457,-0.702577,0.655,0.564,0.736,-0.809,1.137
13313,554.667,0.88,1,0.547949,0.394598,-0.737594,0.577601,0.410208,-0.705767,0.662,0.509,0.74,-0.814,1.141
13314,554.708,0.88,1,0.591029,0.349684,-0.726915,0.576273,0.432839,-0.693224,0.688,0.504,0.746,-0.82,1.152
13315,554.75,0.88,1,0.529896,0.465087,-0.709157,0.561138,0.430566,-0.706921,0.656,0.564,0.742,-0.82,1.15
13316,554.792,0.88,1,0.514613,0.486372,-0.706128,0.577456,0.41707,-0.701853,0.66,0.57,0.74,-0.817,1.15
13317,554.833,0.88,1,0.508589,0.483934,-0.712141,0.587416,0.40313,-0.701733,0.659,0.56,0.732,-0.809,1.144
13318,554.875,0.98,1,0.516713,0.504464,-0.691754,0.579562,0.40778,-0.705566,0.665,0.578,0.729,-0.809,1.143
13319,554.917,0.98,1,0.533248,0.504429,-0.679116,0.581775,0.394882,-0.71106,0.676,0.574,0.731,-0.809,1.144
13320,554.958,0.98,1,0.532822,0.489542,-0.690253,0.588666,0.403138,-0.70068,0.679,0.571,0.729,-0.812,1.143
13321,555.0,0.88,1,0.531497,0.466227,-0.707209,0.587357,0.423136,-0.689904,0.675,0.567,0.738,-0.812,1.149
13322,555.042,0.88,1,0.526841,0.46865,-0.709089,0.586132,0.445156,-0.676968,0.677,0.583,0.741,-0.808,1.15
13323,555.083,0.88,1,0.523117,0.475098,-0.707553,0.58657,0.446322,-0.67582,0.676,0.588,0.742,-0.804,1.15
13324,555.125,0.88,1,0.532401,0.482615,-0.695436,0.579987,0.447249,-0.680869,0.68,0.594,0.742,-0.802,1.152
13325,555.167,0.98,1,0.530288,0.479694,-0.699063,0.594455,0.441769,-0.67191,0.687,0.592,0.746,-0.801,1.155
13326,555.208,0.98,1,0.516808,0.48258,-0.707125,0.592366,0.433912,-0.67884,0.675,0.584,0.741,-0.797,1.15
13327,555.25,0.98,1,0.517197,0.498147,-0.695957,0.592475,0.431717,-0.680143,0.679,0.594,0.733,-0.795,1.141
13328,555.292,0.98,1,0.519965,0.489722,-0.699863,0.59075,0.425229,-0.685707,0.676,0.584,0.735,-0.795,1.144
13329,555.333,0.98,1,0.531778,0.496842,-0.685829,0.58953,0.42635,-0.686061,0.685,0.592,0.74,-0.794,1.15
13330,555.375,0.98,1,0.515302,0.492212,-0.701563,0.582987,0.422615,-0.693918,0.667,0.58,0.735,-0.79,1.143
13331,555.417,0.98,1,0.52155,0.498145,-0.692703,0.584569,0.419225,-0.694644,0.673,0.584,0.732,-0.791,1.143
13332,555.458,0.98,1,0.535301,0.497327,-0.682729,0.595514,0.422031,-0.683559,0.691,0.592,0.734,-0.792,1.145
13333,555.5,0.98,1,0.536338,0.501523,-0.678834,0.586191,0.420533,-0.692482,0.686,0.592,0.738,-0.792,1.149
13334,555.542,0.98,1,0.537308,0.507995,-0.673232,0.582356,0.419673,-0.69623,0.685,0.595,0.737,-0.793,1.148
13335,555.583,0.98,1,0.515841,0.480986,-0.708915,0.570517,0.412073,-0.710427,0.653,0.562,0.733,-0.79,1.144
13336,555.625,0.98,1,0.510263,0.484696,-0.710424,0.572814,0.415625,-0.706499,0.653,0.566,0.737,-0.793,1.152
13337,555.667,0.98,1,0.532228,0.483646,-0.694853,0.594238,0.426286,-0.682027,0.686,0.584,0.732,-0.793,1.149
13338,555.708,0.98,1,0.522023,0.476736,-0.707258,0.590715,0.400069,-0.700714,0.669,0.557,0.74,-0.798,1.154
13339,555.75,0.98,1,0.534271,0.482812,-0.693865,0.601636,0.403258,-0.689505,0.687,0.57,0.734,-0.797,1.145
13340,555.792,0.98,1,0.537612,0.493088,-0.683986,0.577544,0.395755,-0.714017,0.673,0.566,0.73,-0.8,1.144
13341,555.833,0.98,1,0.5319,0.491452,-0.689607,0.570334,0.411043,-0.71117,0.667,0.572,0.739,-0.799,1.149
13342,555.875,0.98,1,0.527891,0.473656,-0.704969,0.585326,0.401509,-0.704403,0.669,0.556,0.733,-0.8,1.144
13343,555.917,0.88,1,0.531382,0.484795,-0.694699,0.584808,0.395876,-0.708013,0.672,0.561,0.734,-0.801,1.145
13344,555.958,0.98,1,0.538568,0.486099,-0.688223,0.580894,0.396657,-0.710792,0.675,0.563,0.727,-0.8,1.132
13345,556.0,0.98,1,0.518241,0.467466,-0.716172,0.562912,0.402374,-0.721959,0.645,0.544,0.718,-0.797,1.115
13346,556.042,0.98,1,0.517572,0.458575,-0.722377,0.563896,0.374326,-0.736139,0.638,0.519,0.714,-0.799,1.105
13347,556.083,0.88,1,0.558879,0.49954,-0.661902,0.567698,0.374504,-0.733121,0.679,0.56,0.725,-0.803,1.108
13348,556.125,0.88,1,0.549341,0.480681,-0.683499,0.56871,0.373904,-0.732642,0.668,0.543,0.73,-0.805,1.109
13349,556.167,0.88,1,0.523622,0.466807,-0.712679,0.552307,0.374526,-0.744773,0.636,0.524,0.733,-0.812,1.112
13350,556.208,0.88,1,0.532315,0.470192,-0.703961,0.572726,0.388381,-0.721904,0.659,0.542,0.744,-0.819,1.123
13351,556.25,0.98,1,0.577131,0.49951,-0.646073,0.589305,0.39187,-0.706511,0.712,0.583,0.749,-0.821,1.124
13352,556.292,0.98,1,0.541091,0.468196,-0.698579,0.587956,0.405648,-0.699827,0.679,0.559,0.761,-0.82,1.13
13353,556.333,0.98,1,0.53156,0.458402,-0.712258,0.578021,0.416694,-0.701611,0.665,0.554,0.769,-0.82,1.133
13354,556.375,0.98,1,0.547988,0.474889,-0.688614,0.567731,0.448251,-0.690472,0.68,0.59,0.777,-0.821,1.139
13355,556.417,0.98,1,0.559799,0.485365,-0.6716,0.572016,0.439148,-0.692782,0.692,0.596,0.774,-0.82,1.135
13356,556.458,0.98,1,0.545763,0.475205,-0.690162,0.571836,0.435404,-0.695289,0.679,0.581,0.767,-0.822,1.137
13357,556.5,0.98,1,0.528999,0.477324,-0.701657,0.566839,0.445144,-0.69321,0.666,0.584,0.759,-0.814,1.136
13358,556.542,0.98,1,0.52943,0.469243,-0.706763,0.560326,0.424643,-0.711135,0.655,0.562,0.755,-0.815,1.137
13359,556.583,0.98,1,0.528413,0.465612,-0.709919,0.569814,0.420451,-0.706069,0.66,0.559,0.748,-0.818,1.137
13360,556.625,0.98,1,0.541593,0.472256,-0.695451,0.565064,0.419237,-0.710593,0.667,0.565,0.741,-0.815,1.127
13361,556.667,0.98,1,0.538601,0.47217,-0.697829,0.554884,0.409117,-0.724381,0.655,0.555,0.736,-0.814,1.118
13362,556.708,0.98,1,0.537931,0.471811,-0.698587,0.558509,0.415878,-0.717713,0.659,0.56,0.741,-0.812,1.119
13363,556.75,0.98,1,0.539828,0.474342,-0.695403,0.555448,0.41579,-0.720136,0.659,0.561,0.743,-0.812,1.12
13364,556.792,0.98,1,0.536045,0.466545,-0.703556,0.575022,0.422795,-0.700424,0.669,0.565,0.752,-0.813,1.129
13365,556.833,0.98,1,0.545995,0.487167,-0.681584,0.569888,0.433651,-0.697979,0.68,0.589,0.755,-0.816,1.134
13366,556.875,0.98,1,0.562164,0.50529,-0.654716,0.576288,0.423481,-0.698968,0.699,0.601,0.755,-0.819,1.134
13367,556.917,0.98,1,0.579276,0.53217,-0.617442,0.577033,0.422712,-0.698819,0.721,0.628,0.747,-0.821,1.131
13368,556.958,0.98,1,0.589451,0.542373,-0.598648,0.572399,0.414094,-0.707733,0.727,0.632,0.753,-0.822,1.134
13369,557.0,0.98,1,0.59511,0.560991,-0.575442,0.571743,0.424935,-0.701812,0.74,0.657,0.758,-0.827,1.139
13370,557.042,0.98,1,0.596207,0.567041,-0.568332,0.565517,0.419608,-0.710014,0.738,0.657,0.758,-0.827,1.141
13371,557.083,0.98,1,0.597701,0.569496,-0.564294,0.57145,0.428276,-0.700017,0.746,0.668,0.763,-0.827,1.145
13372,557.125,0.98,1,0.604572,0.578574,-0.547489,0.572752,0.432613,-0.696277,0.758,0.683,0.764,-0.827,1.147
13373,557.167,0.98,1,0.600536,0.577007,-0.553552,0.571939,0.435926,-0.694877,0.754,0.682,0.769,-0.827,1.148
13374,557.208,0.98,1,0.603449,0.570331,-0.557289,0.577215,0.437474,-0.689522,0.758,0.68,0.766,-0.828,1.147
13375,557.25,0.98,1,0.587848,0.564004,-0.579944,0.578104,0.44408,-0.684535,0.745,0.673,0.769,-0.826,1.151
13376,557.292,0.98,1,0.566624,0.52489,-0.635159,0.574544,0.447874,-0.685061,0.713,0.635,0.775,-0.824,1.153
13377,557.333,0.98,1,0.57419,0.514084,-0.637199,0.580171,0.448493,-0.679894,0.72,0.631,0.779,-0.824,1.156
13378,557.375,0.98,1,0.574899,0.497986,-0.649231,0.579712,0.429382,-0.692506,0.711,0.605,0.779,-0.82,1.155
13379,557.417,0.98,1,0.582048,0.516995,-0.627643,0.580936,0.444643,-0.681766,0.726,0.633,0.772,-0.82,1.15
13380,557.458,0.98,1,0.543392,0.477835,-0.690217,0.585835,0.438631,-0.68147,0.689,0.589,0.767,-0.823,1.146
13381,557.5,0.98,1,0.555748,0.527116,-0.642879,0.574344,0.471826,-0.668961,0.711,0.651,0.782,-0.822,1.153
13382,557.542,0.98,1,0.561244,0.538152,-0.628806,0.571339,0.459962,-0.679711,0.713,0.652,0.798,-0.821,1.159
13383,557.583,0.98,1,0.568876,0.547927,-0.613315,0.577997,0.457919,-0.675448,0.727,0.663,0.804,-0.823,1.152
13384,557.625,0.98,1,0.548753,0.520452,-0.654217,0.5534,0.464541,-0.691339,0.686,0.632,0.82,-0.809,1.141
13385,557.667,0.88,1,0.506976,0.500535,-0.701741,0.566147,0.428584,-0.704126,0.652,0.584,0.808,-0.798,1.123
13386,557.708,0.88,1,0.519369,0.508171,-0.687036,0.548968,0.451477,-0.703422,0.655,0.604,0.79,-0.801,1.102
13387,557.75,0.88,1,0.519355,0.524489,-0.674672,0.545241,0.438482,-0.714455,0.654,0.606,0.778,-0.804,1.075
13388,557.792,0.88,1,0.482535,0.516328,-0.707506,0.507122,0.413241,-0.756346,0.594,0.566,0.734,-0.753,1.003
13389,557.833,0.88,1,0.486425,0.517793,-0.703762,0.498655,0.406433,-0.765608,0.591,0.561,0.714,-0.732,0.969
13390,557.875,0.98,1,0.508771,0.536688,-0.67314,0.491037,0.405059,-0.771239,0.605,0.578,0.702,-0.721,0.95
13391,557.917,0.88,1,0.51018,0.545556,-0.664894,0.465527,0.39396,-0.792515,0.59,0.573,0.687,-0.711,0.931
13392,557.958,0.88,1,0.481531,0.526808,-0.700429,0.469489,0.394953,-0.789679,0.568,0.554,0.677,-0.699,0.913
13393,558.0,0.88,1,0.534758,0.521983,-0.664505,0.516618,0.398464,-0.757847,0.637,0.574,0.691,-0.676,0.901
13394,558.042,0.88,1,0.562989,0.535185,-0.629779,0.519563,0.423286,-0.742215,0.668,0.61,0.696,-0.663,0.901
13395,558.083,0.88,1,0.572927,0.553434,-0.604538,0.532426,0.427336,-0.730689,0.691,0.634,0.702,-0.649,0.903
13396,558.125,0.88,1,0.545982,0.535724,-0.64413,0.543128,0.427824,-0.722481,0.673,0.614,0.719,-0.638,0.918
13397,558.167,0.88,1,0.583465,0.561629,-0.586636,0.560195,0.438367,-0.702863,0.726,0.66,0.735,-0.632,0.93
13398,558.208,0.88,1,0.582845,0.555019,-0.593503,0.54424,0.447375,-0.709689,0.713,0.656,0.744,-0.63,0.941
13399,558.25,0.88,1,0.593244,0.5471,-0.590544,0.535608,0.475775,-0.697683,0.72,0.671,0.766,-0.64,0.966
13400,558.292,0.88,1,0.601019,0.532713,-0.595813,0.556895,0.465246,-0.688051,0.734,0.661,0.781,-0.66,0.989
13401,558.333,0.88,1,0.60689,0.554478,-0.56942,0.557695,0.461009,-0.690251,0.746,0.678,0.783,-0.673,0.996
13402,558.375,0.88,1,0.610613,0.525585,-0.592379,0.568205,0.446129,-0.691456,0.743,0.648,0.782,-0.684,0.999
13403,558.417,0.88,1,0.608047,0.520199,-0.599727,0.573547,0.433768,-0.694902,0.74,0.635,0.773,-0.692,0.995
13404,558.458,0.88,1,0.615603,0.533988,-0.57956,0.576174,0.430819,-0.694563,0.752,0.648,0.763,-0.698,0.989
13405,558.5,0.88,1,0.631381,0.546349,-0.550328,0.588784,0.400948,-0.701836,0.772,0.648,0.747,-0.708,0.979
13406,558.542,0.88,1,0.616448,0.550099,-0.563367,0.563676,0.429345,-0.705643,0.749,0.657,0.744,-0.708,0.966
13407,558.583,0.88,1,0.620074,0.558248,-0.551242,0.553232,0.422481,-0.717944,0.746,0.658,0.733,-0.715,0.96
13408,558.625,0.88,1,0.559239,0.528083,-0.639046,0.548199,0.405076,-0.731704,0.68,0.598,0.728,-0.709,0.952
13409,558.667,0.88,1,0.537944,0.502428,-0.676892,0.555645,0.39372,-0.732287,0.66,0.566,0.726,-0.713,0.951
13410,558.708,0.88,1,0.596161,0.572234,-0.563153,0.548412,0.422479,-0.721634,0.728,0.659,0.731,-0.706,0.954
13411,558.75,0.88,1,0.631121,0.544831,-0.552128,0.601954,0.435786,-0.669135,0.79,0.677,0.739,-0.709,0.961
13412,558.792,0.88,1,0.636986,0.533157,-0.556769,0.617495,0.424539,-0.662167,0.8,0.666,0.756,-0.721,0.99
13413,558.833,0.88,1,0.62768,0.509846,-0.58828,0.629306,0.434145,-0.644586,0.795,0.653,0.801,-0.742,1.043
13414,558.875,0.88,1,0.622901,0.515414,-0.588509,0.622976,0.452964,-0.63775,0.793,0.668,0.837,-0.743,1.08
13415,558.917,0.88,1,0.616577,0.512653,-0.597512,0.599672,0.46956,-0.648002,0.774,0.668,0.865,-0.744,1.11
13416,558.958,0.88,1,0.617981,0.523651,-0.58642,0.591823,0.492411,-0.638183,0.779,0.693,0.885,-0.741,1.127
13417,559.0,0.88,1,0.619963,0.512785,-0.593883,0.584065,0.493548,-0.644421,0.771,0.682,0.9,-0.734,1.139
13418,559.042,0.88,1,0.616849,0.518283,-0.592351,0.584539,0.495496,-0.642493,0.772,0.687,0.917,-0.732,1.153
13419,559.083,0.88,1,0.617589,0.512577,-0.59653,0.595078,0.488464,-0.638189,0.776,0.681,0.922,-0.741,1.158
