frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
17666,736.042,0.88,1,0.016943,0.446984,-0.894381,-0.103824,0.605218,-0.789261,-0.052,0.559,0.473,0.293,-0.256
17678,736.542,0.98,1,0.061613,0.28077,-0.957795,-0.20744,0.405038,-0.890457,-0.079,0.355,0.042,0.157,-0.028
19048,793.625,0.88,1,0.001873,0.40987,-0.912142,-0.104686,0.228232,-0.967962,-0.055,0.327,0.043,-0.082,0.204
19052,793.792,0.88,1,0.008091,0.400434,-0.91629,-0.147726,0.222667,-0.963637,-0.074,0.32,0.097,-0.107,0.284
19053,793.833,0.88,1,0.007342,0.405715,-0.91397,-0.153545,0.239054,-0.95879,-0.078,0.332,0.107,-0.113,0.287
19054,793.875,0.88,1,0.009741,0.405124,-0.91421,-0.159279,0.233055,-0.959331,-0.08,0.328,0.109,-0.107,0.286
19056,793.958,0.98,1,0.010694,0.410498,-0.911799,-0.19219,0.187797,-0.963221,-0.096,0.309,0.138,-0.082,0.282
19058,794.042,0.98,1,0.006431,0.405712,-0.913979,-0.190591,0.190124,-0.963082,-0.098,0.307,0.144,-0.051,0.254
19059,794.083,0.98,1,0.015679,0.411611,-0.911225,-0.184925,0.217622,-0.958354,-0.09,0.325,0.141,-0.045,0.245
19060,794.125,0.98,1,-0.008331,0.409379,-0.912326,-0.261209,0.232421,-0.936883,-0.145,0.334,0.128,-0.036,0.235
19061,794.167,0.98,1,-0.004157,0.403241,-0.915084,-0.234103,0.219506,-0.947108,-0.127,0.323,0.114,-0.02,0.226
19166,798.542,0.98,1,0.051355,0.406698,-0.912118,-0.149406,0.286401,-0.946389,-0.053,0.357,0.173,0.152,0.176
19171,798.75,0.98,1,0.062506,0.391333,-0.918124,-0.176722,0.400612,-0.899044,-0.063,0.411,0.216,0.114,0.132
19172,798.792,0.98,1,0.056545,0.368924,-0.927738,-0.148858,0.418766,-0.895811,-0.051,0.408,0.203,0.102,0.127
19173,798.833,0.98,1,0.041952,0.410835,-0.910744,-0.153873,0.437621,-0.885896,-0.062,0.441,0.248,0.118,0.11
19174,798.875,0.98,1,0.028943,0.444337,-0.895392,-0.156371,0.45533,-0.876483,-0.072,0.47,0.278,0.12,0.089
19175,798.917,0.93,1,0.045328,0.452307,-0.89071,-0.18389,0.443011,-0.877454,-0.078,0.469,0.295,0.13,0.075
19176,798.958,0.93,1,0.041294,0.451577,-0.891276,-0.194013,0.44653,-0.873482,-0.086,0.471,0.289,0.135,0.074
19177,799.0,0.93,1,0.029177,0.46172,-0.886546,-0.20098,0.45591,-0.867037,-0.098,0.482,0.289,0.139,0.076
19178,799.042,0.93,1,-0.00194,0.450152,-0.89295,-0.217001,0.449916,-0.866306,-0.124,0.473,0.282,0.138,0.072
19179,799.083,0.93,1,-0.002254,0.452701,-0.891659,-0.22742,0.442456,-0.867475,-0.13,0.471,0.278,0.139,0.069
19180,799.125,0.93,1,0.010528,0.442168,-0.896871,-0.245504,0.455418,-0.855758,-0.133,0.473,0.278,0.14,0.058
19181,799.167,0.93,1,0.006464,0.434103,-0.90084,-0.250376,0.438643,-0.863078,-0.137,0.459,0.295,0.161,0.051
19182,799.208,0.98,1,-0.026241,0.412181,-0.910724,-0.244823,0.415544,-0.876005,-0.151,0.434,0.281,0.191,0.052
19184,799.292,0.98,1,-0.03097,0.401886,-0.915166,-0.269502,0.362061,-0.892346,-0.165,0.4,0.227,0.199,0.075
19185,799.333,0.98,1,0.024227,0.426213,-0.904298,-0.207098,0.379853,-0.901567,-0.101,0.42,0.244,0.153,0.078
19206,800.208,0.98,1,-0.11604,0.404182,-0.907288,-0.315127,0.282112,-0.90615,-0.233,0.362,-0.005,0.087,0.209
19330,805.375,0.98,1,-0.195876,0.403666,-0.893693,-0.453337,0.333064,-0.826773,-0.361,0.405,0.094,0.215,0.277
19331,805.417,0.98,1,-0.198766,0.412325,-0.88909,-0.44896,0.333012,-0.829179,-0.36,0.409,0.102,0.227,0.267
19332,805.458,0.98,1,-0.209495,0.405455,-0.889785,-0.451637,0.330103,-0.828888,-0.367,0.404,0.098,0.241,0.262
19333,805.5,0.98,1,-0.222028,0.411712,-0.883853,-0.462663,0.320013,-0.826762,-0.381,0.404,0.105,0.254,0.262
19334,805.542,0.98,1,-0.2588,0.405911,-0.876504,-0.467941,0.317814,-0.824637,-0.404,0.402,0.108,0.256,0.268
19335,805.583,0.98,1,-0.251081,0.421918,-0.871174,-0.474334,0.317572,-0.82107,-0.405,0.412,0.119,0.257,0.275
19336,805.625,0.98,1,-0.25137,0.418317,-0.872825,-0.469266,0.312743,-0.825822,-0.401,0.406,0.125,0.253,0.283
19337,805.667,0.98,1,-0.258764,0.43953,-0.860148,-0.46582,0.332989,-0.819835,-0.407,0.431,0.126,0.255,0.29
19338,805.708,0.98,1,-0.259809,0.438809,-0.860201,-0.471632,0.335339,-0.815543,-0.412,0.433,0.124,0.256,0.299
19339,805.75,0.98,1,-0.259233,0.441943,-0.858769,-0.466973,0.337823,-0.817198,-0.409,0.435,0.131,0.262,0.307
19340,805.792,0.98,1,-0.258994,0.448376,-0.8555,-0.461265,0.328084,-0.824376,-0.405,0.433,0.138,0.266,0.314
19341,805.833,0.98,1,-0.264373,0.444725,-0.855761,-0.46028,0.328855,-0.824619,-0.407,0.431,0.144,0.264,0.32
19342,805.875,0.98,1,-0.264904,0.452635,-0.851439,-0.472287,0.324469,-0.819552,-0.415,0.435,0.151,0.265,0.324
19343,805.917,0.98,1,-0.258275,0.446004,-0.856956,-0.480743,0.300424,-0.823791,-0.414,0.418,0.147,0.262,0.326
19344,805.958,0.98,1,-0.253698,0.442122,-0.860328,-0.48292,0.307155,-0.820027,-0.413,0.419,0.146,0.261,0.324
19345,806.0,0.98,1,-0.259278,0.442032,-0.85871,-0.464748,0.319288,-0.825872,-0.406,0.424,0.133,0.254,0.322
19346,806.042,0.98,1,-0.263185,0.428995,-0.864116,-0.468877,0.294855,-0.832595,-0.407,0.403,0.115,0.248,0.325
19347,806.083,0.98,1,-0.259807,0.411379,-0.873652,-0.466343,0.282345,-0.838335,-0.401,0.385,0.105,0.245,0.324
19348,806.125,0.98,1,-0.259176,0.41553,-0.871873,-0.465116,0.287012,-0.837432,-0.401,0.39,0.101,0.244,0.319
19349,806.167,0.98,1,-0.257724,0.411311,-0.874301,-0.47245,0.299082,-0.82906,-0.405,0.395,0.104,0.246,0.31
19350,806.208,0.98,1,-0.25235,0.411333,-0.875856,-0.471056,0.300706,-0.829266,-0.401,0.396,0.108,0.25,0.301
19351,806.25,0.98,1,-0.252019,0.413285,-0.875032,-0.448604,0.282691,-0.847844,-0.386,0.384,0.108,0.243,0.297
19352,806.292,0.98,1,-0.252595,0.427535,-0.867992,-0.441965,0.284285,-0.850793,-0.384,0.393,0.124,0.245,0.29
19353,806.333,0.98,1,-0.252525,0.450733,-0.856195,-0.422364,0.34729,-0.837257,-0.379,0.44,0.148,0.255,0.272
19354,806.375,0.98,1,-0.238043,0.491613,-0.837647,-0.387863,0.402954,-0.82897,-0.359,0.493,0.167,0.261,0.257
19355,806.417,0.98,1,-0.197668,0.496993,-0.844941,-0.368292,0.431216,-0.823659,-0.327,0.508,0.166,0.256,0.249
19356,806.458,0.98,1,-0.195319,0.467988,-0.86188,-0.352959,0.397588,-0.846961,-0.31,0.469,0.169,0.244,0.224
19357,806.5,0.98,1,-0.167484,0.484835,-0.85842,-0.340644,0.357426,-0.869602,-0.286,0.454,0.154,0.235,0.209
19594,816.375,0.98,1,-0.043015,0.406512,-0.912632,-0.309658,0.320735,-0.895121,-0.193,0.382,0.079,0.139,0.118
19595,816.417,0.98,1,-0.070909,0.417278,-0.906008,-0.327049,0.347649,-0.878737,-0.219,0.405,0.122,0.163,0.129
19596,816.458,0.98,1,-0.078401,0.427998,-0.900373,-0.352241,0.340412,-0.871806,-0.238,0.409,0.13,0.172,0.143
19597,816.5,0.98,1,-0.0821,0.42885,-0.899637,-0.355745,0.327239,-0.87542,-0.242,0.403,0.129,0.177,0.149
19598,816.542,0.98,1,-0.078035,0.437637,-0.895759,-0.373015,0.344436,-0.861524,-0.251,0.419,0.134,0.174,0.152
19599,816.583,0.98,1,-0.07095,0.448159,-0.891134,-0.375448,0.353821,-0.85665,-0.25,0.43,0.143,0.159,0.159
19600,816.625,0.98,1,-0.073848,0.456435,-0.886687,-0.381195,0.364188,-0.84974,-0.256,0.441,0.157,0.151,0.166
19601,816.667,0.98,1,-0.060777,0.46755,-0.881875,-0.372998,0.363415,-0.853699,-0.245,0.447,0.175,0.134,0.172
19602,816.708,0.98,1,-0.059311,0.485094,-0.872448,-0.374772,0.391903,-0.840213,-0.248,0.473,0.204,0.139,0.17
19603,816.75,0.98,1,-0.053059,0.511359,-0.857727,-0.372843,0.408407,-0.833182,-0.247,0.498,0.231,0.134,0.174
19604,816.792,0.98,1,-0.04713,0.535073,-0.84349,-0.392222,0.440492,-0.807545,-0.26,0.534,0.256,0.136,0.18
19605,816.833,0.98,1,-0.050029,0.538172,-0.841349,-0.388157,0.444458,-0.807336,-0.26,0.537,0.274,0.136,0.184
19606,816.875,0.98,1,-0.055715,0.544124,-0.837153,-0.381963,0.440748,-0.812309,-0.259,0.538,0.276,0.138,0.184
19607,816.917,0.98,1,-0.035685,0.544183,-0.838207,-0.366233,0.444789,-0.817335,-0.238,0.538,0.277,0.14,0.186
19608,816.958,0.98,1,0.002115,0.512654,-0.858593,-0.308194,0.409598,-0.85863,-0.176,0.493,0.277,0.137,0.192
19609,817.0,0.98,1,0.002788,0.524315,-0.85152,-0.305666,0.422901,-0.853067,-0.176,0.507,0.277,0.122,0.198
19610,817.042,0.98,1,0.002665,0.518882,-0.854842,-0.295947,0.415544,-0.860081,-0.169,0.499,0.271,0.107,0.205
19611,817.083,0.98,1,0.010523,0.505749,-0.862616,-0.295678,0.405754,-0.864834,-0.164,0.486,0.258,0.095,0.217
19612,817.125,0.98,1,0.071437,0.540446,-0.838341,-0.208691,0.471588,-0.856769,-0.081,0.538,0.243,0.08,0.233
19613,817.167,0.98,1,0.095903,0.520462,-0.848482,-0.194446,0.390847,-0.899683,-0.056,0.481,0.209,0.054,0.257
19614,817.208,0.98,1,0.075297,0.541814,-0.837119,-0.188795,0.435691,-0.880074,-0.066,0.517,0.233,0.053,0.249
19615,817.25,0.98,1,0.088615,0.551113,-0.829712,-0.173211,0.448177,-0.877004,-0.05,0.53,0.247,0.037,0.249
19616,817.292,0.98,1,0.099698,0.557766,-0.823988,-0.178549,0.412055,-0.893494,-0.046,0.514,0.243,0.007,0.258
19617,817.333,0.98,1,0.127116,0.58197,-0.803214,-0.126518,0.450985,-0.883519,0.0,0.549,0.247,-0.005,0.264
19618,817.375,0.98,1,0.132029,0.580514,-0.803474,-0.118019,0.452036,-0.884158,0.008,0.549,0.248,-0.019,0.262
19619,817.417,0.98,1,0.144442,0.565377,-0.812087,-0.111416,0.435895,-0.893074,0.019,0.531,0.242,-0.04,0.265
19620,817.458,0.98,1,0.13082,0.532273,-0.836404,-0.09767,0.421826,-0.901401,0.019,0.502,0.238,-0.063,0.265
19621,817.5,0.98,1,0.127536,0.504471,-0.853958,-0.132892,0.366248,-0.920979,-0.003,0.456,0.223,-0.076,0.265
19622,817.542,0.98,1,0.12081,0.501026,-0.856958,-0.133843,0.348354,-0.927758,-0.007,0.444,0.212,-0.079,0.267
19623,817.583,0.98,1,0.09242,0.496624,-0.863031,-0.119152,0.350739,-0.928862,-0.015,0.442,0.206,-0.083,0.265
19624,817.625,0.98,1,0.095163,0.503328,-0.85884,-0.124055,0.35783,-0.925509,-0.016,0.45,0.208,-0.081,0.266
19625,817.667,0.98,1,0.086994,0.490492,-0.867093,-0.143656,0.359039,-0.9222,-0.032,0.443,0.208,-0.083,0.265
19626,817.708,0.98,1,0.091474,0.490999,-0.866344,-0.127332,0.377144,-0.91736,-0.02,0.453,0.209,-0.083,0.265
19627,817.75,0.98,1,0.10161,0.480239,-0.871233,-0.111272,0.363646,-0.924867,-0.005,0.439,0.208,-0.085,0.266
19628,817.792,0.98,1,0.091451,0.487057,-0.868569,-0.122113,0.360961,-0.924552,-0.017,0.442,0.209,-0.083,0.269
19629,817.833,0.98,1,0.08814,0.480465,-0.872574,-0.11277,0.368408,-0.922799,-0.014,0.442,0.21,-0.083,0.276
19630,817.875,0.98,1,0.097702,0.465018,-0.879893,-0.105637,0.364973,-0.925006,-0.004,0.431,0.209,-0.085,0.282
19631,817.917,0.98,1,0.039255,0.469859,-0.881868,-0.168114,0.336849,-0.926429,-0.071,0.42,0.204,-0.08,0.28
19632,817.958,0.98,1,0.02174,0.462828,-0.886182,-0.176785,0.341629,-0.923058,-0.085,0.418,0.2,-0.077,0.281
19633,818.0,0.98,1,0.020627,0.460034,-0.887662,-0.182374,0.338208,-0.923231,-0.089,0.415,0.197,-0.076,0.283
19634,818.042,0.98,1,0.015119,0.460069,-0.887755,-0.173168,0.330351,-0.927837,-0.087,0.411,0.198,-0.072,0.284
19635,818.083,0.98,1,0.018786,0.460706,-0.887354,-0.188112,0.331802,-0.924403,-0.093,0.412,0.203,-0.067,0.282
19636,818.125,0.98,1,0.019574,0.463227,-0.886024,-0.188802,0.329466,-0.925098,-0.093,0.413,0.206,-0.067,0.28
19637,818.167,0.98,1,0.017822,0.47188,-0.881483,-0.192844,0.334021,-0.922627,-0.097,0.42,0.21,-0.06,0.277
19638,818.208,0.98,1,0.014939,0.46247,-0.886509,-0.203072,0.334061,-0.920416,-0.104,0.415,0.211,-0.054,0.277
19639,818.25,0.98,1,0.005541,0.461724,-0.887006,-0.189729,0.349813,-0.917406,-0.102,0.423,0.221,-0.045,0.274
19640,818.292,0.98,1,0.040161,0.53237,-0.845558,-0.141635,0.377708,-0.915028,-0.058,0.477,0.252,-0.052,0.278
19641,818.333,0.98,1,0.030945,0.525774,-0.850061,-0.127131,0.393735,-0.91039,-0.055,0.481,0.265,-0.057,0.282
19642,818.375,0.98,1,0.027847,0.525366,-0.85042,-0.12086,0.408651,-0.904653,-0.053,0.489,0.265,-0.046,0.28
19643,818.417,0.88,1,0.009651,0.506562,-0.86215,-0.161873,0.410818,-0.897232,-0.086,0.481,0.26,-0.034,0.274
19644,818.458,0.88,1,0.010104,0.495294,-0.868667,-0.179605,0.398765,-0.899293,-0.096,0.468,0.252,-0.047,0.27
19645,818.5,0.88,1,-0.003687,0.475083,-0.879933,-0.200772,0.388941,-0.899119,-0.114,0.452,0.246,-0.04,0.259
19646,818.542,0.88,1,-0.019633,0.465784,-0.884681,-0.206489,0.382771,-0.900471,-0.126,0.444,0.23,-0.031,0.252
19647,818.583,0.88,1,-0.021433,0.440753,-0.897373,-0.204722,0.373691,-0.904679,-0.125,0.424,0.219,-0.035,0.247
19648,818.625,0.88,1,-0.026034,0.456508,-0.889338,-0.202599,0.371986,-0.905859,-0.127,0.432,0.222,-0.024,0.245
19649,818.667,0.88,1,0.007291,0.473464,-0.880783,-0.167266,0.365987,-0.915465,-0.089,0.437,0.232,-0.042,0.255
19650,818.708,0.88,1,-0.008764,0.454469,-0.890719,-0.089974,0.388604,-0.917002,-0.055,0.436,0.222,-0.045,0.261
19651,818.75,0.88,1,0.009166,0.48156,-0.876365,-0.054036,0.337304,-0.939844,-0.025,0.424,0.223,-0.037,0.259
19652,818.792,0.98,1,0.049835,0.466066,-0.883345,-0.049901,0.321076,-0.945738,-0.0,0.406,0.231,-0.072,0.262
19653,818.833,0.98,1,0.016164,0.441784,-0.896976,-0.079835,0.357314,-0.930566,-0.035,0.412,0.192,-0.045,0.261
19654,818.875,0.98,1,0.023835,0.446975,-0.894229,-0.062461,0.34029,-0.938244,-0.021,0.406,0.189,-0.061,0.265
19655,818.917,0.98,1,0.007405,0.441321,-0.897319,-0.170094,0.327376,-0.929459,-0.089,0.398,0.178,-0.039,0.259
19656,818.958,0.98,1,0.019499,0.445543,-0.895048,-0.164289,0.34142,-0.925441,-0.079,0.408,0.172,-0.043,0.254
19657,819.0,0.98,1,0.022336,0.442388,-0.896546,-0.161336,0.360329,-0.918768,-0.076,0.416,0.178,-0.038,0.24
19658,819.042,0.98,1,0.011539,0.44788,-0.894019,-0.174819,0.358085,-0.917177,-0.09,0.419,0.179,-0.023,0.228
19659,819.083,0.98,1,-0.013054,0.439386,-0.898204,-0.185681,0.338954,-0.922298,-0.109,0.404,0.16,0.011,0.209
19660,819.125,0.98,1,-0.022798,0.46624,-0.884365,-0.222522,0.324376,-0.919383,-0.135,0.413,0.156,0.038,0.206
19661,819.167,0.98,1,-0.016594,0.468075,-0.883533,-0.254127,0.289982,-0.922675,-0.149,0.397,0.148,0.063,0.2
19662,819.208,0.98,1,-0.021778,0.492339,-0.870131,-0.281998,0.287479,-0.915332,-0.169,0.412,0.156,0.083,0.19
19663,819.25,0.98,1,-0.043957,0.465085,-0.884174,-0.125583,0.390572,-0.911966,-0.094,0.445,0.146,0.061,0.192
19664,819.292,0.98,1,-0.062086,0.429554,-0.900904,-0.193931,0.36728,-0.909668,-0.14,0.415,0.14,0.076,0.185
19665,819.333,0.98,1,-0.037686,0.413356,-0.909789,-0.2333,0.337351,-0.912011,-0.148,0.391,0.103,0.053,0.192
19673,819.667,0.98,1,-0.076287,0.425377,-0.901795,-0.33652,0.332872,-0.880881,-0.228,0.402,0.091,0.174,0.123
19674,819.708,0.98,1,-0.099475,0.413679,-0.904972,-0.359453,0.351581,-0.864398,-0.254,0.408,0.082,0.19,0.112
19678,819.875,0.98,1,-0.111862,0.382966,-0.916965,-0.419174,0.363183,-0.8321,-0.295,0.403,0.121,0.239,0.031
19679,819.917,0.98,1,-0.115128,0.401033,-0.9088,-0.378578,0.397376,-0.835925,-0.276,0.429,0.134,0.248,0.019
19680,819.958,0.98,1,-0.11025,0.398906,-0.91034,-0.378281,0.381869,-0.843256,-0.272,0.419,0.134,0.25,0.011
19696,820.625,0.98,1,-0.097294,0.396709,-0.912774,-0.385751,0.353168,-0.852331,-0.267,0.402,0.15,0.273,0.013
21972,915.458,0.98,1,0.112128,0.406813,-0.906604,-0.177214,0.236957,-0.955221,-0.035,0.333,0.006,-0.038,0.06
21973,915.5,0.98,1,0.111549,0.414567,-0.903156,-0.1396,0.23756,-0.961289,-0.015,0.336,0.011,-0.031,0.076
21974,915.542,0.98,1,0.081916,0.419727,-0.903947,-0.173587,0.255837,-0.951007,-0.049,0.349,0.024,-0.016,0.089
21975,915.583,0.98,1,0.074508,0.424785,-0.902223,-0.163498,0.268591,-0.949277,-0.048,0.358,0.032,-0.013,0.096
21976,915.625,0.98,1,0.075926,0.417648,-0.905431,-0.150487,0.251647,-0.956048,-0.04,0.345,0.019,-0.023,0.104
21977,915.667,0.98,1,0.07668,0.410031,-0.908843,-0.156682,0.232087,-0.959993,-0.043,0.331,0.004,-0.035,0.109
21978,915.708,0.98,1,0.05853,0.402829,-0.913402,-0.17234,0.231914,-0.957348,-0.061,0.327,-0.001,-0.032,0.107
21979,915.75,0.98,1,0.065451,0.406752,-0.911191,-0.163214,0.236128,-0.957917,-0.052,0.331,0.002,-0.027,0.107
21980,915.792,0.98,1,0.059833,0.412556,-0.908965,-0.166902,0.245897,-0.954819,-0.057,0.34,0.012,-0.022,0.104
21981,915.833,0.98,1,0.065664,0.42263,-0.903921,-0.187148,0.258745,-0.947643,-0.066,0.353,0.023,-0.019,0.101
21982,915.875,0.98,1,0.060293,0.429493,-0.901055,-0.18047,0.272573,-0.945058,-0.065,0.363,0.037,-0.016,0.099
21983,915.917,0.98,1,0.057273,0.436961,-0.897655,-0.197404,0.277605,-0.940195,-0.076,0.371,0.051,-0.011,0.096
21984,915.958,0.98,1,0.047074,0.439533,-0.896992,-0.190685,0.298217,-0.935257,-0.078,0.383,0.065,-0.006,0.094
21985,916.0,0.98,1,0.043343,0.44934,-0.892309,-0.197389,0.307941,-0.930704,-0.084,0.394,0.076,0.003,0.094
21986,916.042,0.98,1,0.039563,0.448404,-0.892955,-0.212859,0.310915,-0.926295,-0.095,0.395,0.082,0.017,0.091
21987,916.083,0.98,1,0.037124,0.451684,-0.891405,-0.243193,0.319069,-0.915998,-0.114,0.403,0.087,0.04,0.085
21988,916.125,0.98,1,0.016998,0.450593,-0.892568,-0.244804,0.334742,-0.909956,-0.126,0.411,0.082,0.057,0.084
21989,916.167,0.98,1,0.009077,0.444621,-0.895673,-0.258436,0.332718,-0.906923,-0.137,0.407,0.078,0.074,0.086
21990,916.208,0.98,1,-0.012411,0.432375,-0.901608,-0.261382,0.328489,-0.90762,-0.15,0.398,0.073,0.076,0.091
21991,916.25,0.98,1,-0.001511,0.44996,-0.893048,-0.253773,0.342649,-0.904539,-0.141,0.415,0.09,0.085,0.083
21992,916.292,0.98,1,-0.007478,0.430007,-0.902794,-0.255807,0.330525,-0.908469,-0.144,0.398,0.073,0.08,0.096
21993,916.333,0.98,1,-0.000866,0.416231,-0.909258,-0.281045,0.324569,-0.903144,-0.154,0.388,0.054,0.086,0.107
21994,916.375,0.98,1,-0.017996,0.409695,-0.912045,-0.295071,0.32747,-0.897606,-0.171,0.387,0.044,0.102,0.113
21995,916.417,0.98,1,-0.026127,0.406853,-0.91312,-0.301265,0.339118,-0.891201,-0.179,0.392,0.043,0.119,0.116
21996,916.458,0.98,1,-0.05041,0.418419,-0.906854,-0.31525,0.364001,-0.876425,-0.202,0.413,0.059,0.136,0.113
21997,916.5,0.98,1,-0.037913,0.419912,-0.906773,-0.325948,0.359577,-0.874335,-0.202,0.413,0.06,0.142,0.111
21998,916.542,0.98,1,-0.048628,0.418462,-0.906932,-0.320285,0.360716,-0.875957,-0.204,0.412,0.065,0.147,0.109
21999,916.583,0.98,1,-0.052096,0.417277,-0.907285,-0.319717,0.368738,-0.872819,-0.206,0.416,0.066,0.149,0.109
22000,916.625,0.98,1,-0.046091,0.415147,-0.908586,-0.329496,0.369244,-0.86896,-0.208,0.416,0.07,0.15,0.114
22001,916.667,0.98,1,-0.041535,0.417833,-0.907574,-0.33012,0.37008,-0.868367,-0.206,0.418,0.072,0.152,0.119
22002,916.708,0.98,1,-0.043623,0.422617,-0.905258,-0.325591,0.370472,-0.869909,-0.205,0.42,0.073,0.152,0.128
22003,916.75,0.98,1,-0.044822,0.435964,-0.898847,-0.328911,0.380218,-0.864438,-0.209,0.434,0.09,0.159,0.132
22004,916.792,0.98,1,-0.051454,0.439845,-0.896598,-0.327111,0.381658,-0.864486,-0.212,0.436,0.102,0.158,0.14
22005,916.833,0.98,1,-0.049928,0.447507,-0.892886,-0.319836,0.388351,-0.864227,-0.207,0.444,0.12,0.152,0.144
22006,916.875,0.98,1,-0.035351,0.483127,-0.874836,-0.352107,0.382742,-0.854125,-0.22,0.464,0.162,0.148,0.148
22007,916.917,0.98,1,-0.051778,0.503967,-0.86217,-0.369803,0.416876,-0.830337,-0.244,0.498,0.211,0.144,0.148
22008,916.958,0.98,1,-0.04915,0.503517,-0.862586,-0.385404,0.426012,-0.818522,-0.253,0.505,0.239,0.144,0.151
22009,917.0,0.98,1,-0.059078,0.512485,-0.856662,-0.392321,0.408508,-0.824139,-0.262,0.501,0.271,0.143,0.153
22010,917.042,0.98,1,-0.061456,0.517073,-0.853732,-0.39249,0.43911,-0.808167,-0.267,0.522,0.28,0.147,0.156
22011,917.083,0.98,1,-0.069734,0.520079,-0.851267,-0.401836,0.441457,-0.802274,-0.278,0.527,0.287,0.15,0.158
22012,917.125,0.98,1,-0.070566,0.524565,-0.848441,-0.386943,0.460557,-0.798851,-0.271,0.539,0.297,0.157,0.157
22013,917.167,0.98,1,-0.089865,0.514576,-0.852722,-0.41499,0.427956,-0.802893,-0.296,0.518,0.295,0.165,0.162
22014,917.208,0.98,1,-0.095049,0.513492,-0.852814,-0.408511,0.427375,-0.806517,-0.295,0.516,0.291,0.169,0.166
22015,917.25,0.98,1,-0.091579,0.504151,-0.858746,-0.400911,0.426946,-0.810548,-0.287,0.509,0.281,0.168,0.178
22016,917.292,0.98,1,-0.100899,0.509695,-0.854418,-0.414474,0.411525,-0.811701,-0.3,0.505,0.273,0.17,0.188
22017,917.333,0.98,1,-0.104229,0.511072,-0.853195,-0.409549,0.410715,-0.814606,-0.299,0.505,0.261,0.167,0.2
22018,917.375,0.98,1,-0.109336,0.511251,-0.852448,-0.412964,0.403235,-0.816616,-0.303,0.501,0.255,0.166,0.208
22019,917.417,0.98,1,-0.109764,0.511257,-0.85239,-0.41786,0.402033,-0.814716,-0.307,0.501,0.253,0.167,0.213
22020,917.458,0.98,1,-0.124825,0.523557,-0.842797,-0.435402,0.40138,-0.805803,-0.328,0.511,0.255,0.173,0.218
22021,917.5,0.98,1,-0.130744,0.531292,-0.837039,-0.430596,0.407455,-0.805337,-0.329,0.519,0.255,0.178,0.222
22022,917.542,0.98,1,-0.136098,0.529331,-0.837428,-0.440698,0.401794,-0.802712,-0.338,0.516,0.263,0.191,0.225
22023,917.583,0.98,1,-0.130014,0.530153,-0.837875,-0.456412,0.372286,-0.808141,-0.342,0.502,0.267,0.193,0.233
22024,917.625,0.98,1,-0.135218,0.529988,-0.837155,-0.453126,0.377704,-0.807476,-0.344,0.504,0.283,0.204,0.234
22025,917.667,0.88,1,-0.146149,0.537169,-0.830717,-0.449348,0.38447,-0.806393,-0.349,0.513,0.3,0.213,0.234
22026,917.708,0.88,1,-0.153425,0.535894,-0.830228,-0.464314,0.349599,-0.813752,-0.359,0.494,0.301,0.22,0.238
22027,917.75,0.88,1,-0.157747,0.526181,-0.835614,-0.469649,0.343714,-0.813198,-0.364,0.485,0.292,0.219,0.243
22028,917.792,0.88,1,-0.152437,0.525272,-0.837169,-0.463483,0.353679,-0.812462,-0.357,0.49,0.29,0.219,0.245
22029,917.833,0.88,1,-0.153436,0.526367,-0.836299,-0.460946,0.359285,-0.811445,-0.357,0.493,0.296,0.22,0.241
22030,917.875,0.88,1,-0.146696,0.53177,-0.834087,-0.460865,0.358891,-0.811665,-0.354,0.496,0.289,0.217,0.242
22031,917.917,0.88,1,-0.148487,0.531598,-0.83388,-0.462831,0.354994,-0.81226,-0.356,0.494,0.285,0.211,0.246
22032,917.958,0.88,1,-0.153816,0.525758,-0.836612,-0.458873,0.339868,-0.820929,-0.354,0.481,0.29,0.211,0.25
22033,918.0,0.88,1,-0.160901,0.528523,-0.833531,-0.464425,0.357767,-0.810131,-0.364,0.495,0.294,0.218,0.243
22034,918.042,0.88,1,-0.155267,0.529484,-0.83399,-0.481107,0.366118,-0.796551,-0.372,0.502,0.304,0.233,0.228
22035,918.083,0.98,1,-0.151436,0.533198,-0.832327,-0.458381,0.368661,-0.808688,-0.356,0.503,0.298,0.223,0.218
22036,918.125,0.88,1,-0.148048,0.506275,-0.849569,-0.459254,0.357823,-0.813049,-0.35,0.479,0.266,0.231,0.22
22037,918.167,0.98,1,-0.17978,0.497798,-0.848455,-0.456134,0.374297,-0.807368,-0.367,0.485,0.261,0.238,0.196
22038,918.208,0.98,1,-0.177866,0.467523,-0.865902,-0.443809,0.378623,-0.812206,-0.355,0.467,0.239,0.229,0.172
22039,918.25,0.98,1,-0.174205,0.452558,-0.874554,-0.448925,0.365215,-0.815527,-0.353,0.451,0.23,0.222,0.15
22040,918.292,0.98,1,-0.18314,0.446651,-0.875764,-0.475639,0.377695,-0.794427,-0.376,0.458,0.238,0.246,0.136
22041,918.333,0.98,1,-0.166768,0.463203,-0.87042,-0.476968,0.392276,-0.786525,-0.371,0.477,0.254,0.268,0.117
22042,918.375,0.98,1,-0.17876,0.471093,-0.86378,-0.462022,0.41691,-0.782765,-0.371,0.495,0.272,0.28,0.09
