frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
5588,186.233,0.98,1,-0.032961,0.44219,-0.896315,-0.131024,0.410199,-0.902535,-0.091,0.443,0.214,0.155,0.101
5589,186.267,0.98,1,-0.032085,0.423319,-0.905412,-0.12432,0.429526,-0.894456,-0.087,0.442,0.2,0.152,0.098
5590,186.3,0.98,1,-0.033673,0.375531,-0.926198,-0.133167,0.419251,-0.898051,-0.091,0.411,0.181,0.147,0.096
5591,186.333,0.98,1,-0.032685,0.357551,-0.933321,-0.13055,0.436317,-0.890272,-0.089,0.411,0.164,0.144,0.093
5592,186.367,0.98,1,-0.003555,0.327837,-0.944728,-0.121023,0.402482,-0.907393,-0.067,0.376,0.138,0.136,0.089
5605,186.8,0.98,1,-0.002501,0.415066,-0.909788,-0.211219,0.4009,-0.89144,-0.118,0.425,0.045,0.106,0.029
5606,186.833,0.98,1,0.017598,0.454434,-0.890607,-0.220107,0.441394,-0.869899,-0.115,0.471,0.08,0.107,0.023
5607,186.867,0.98,1,0.033397,0.448513,-0.893152,-0.241726,0.449127,-0.860147,-0.118,0.473,0.13,0.118,0.012
5608,186.9,0.98,1,-0.033587,0.453852,-0.890444,-0.225325,0.452446,-0.862857,-0.147,0.477,0.177,0.132,-0.002
5609,186.933,0.98,1,-0.081907,0.443818,-0.892366,-0.218957,0.456016,-0.862616,-0.17,0.474,0.2,0.142,-0.009
5610,186.967,0.98,1,-0.094293,0.399086,-0.912052,-0.194723,0.421416,-0.885715,-0.159,0.428,0.181,0.144,-0.011
5630,187.633,0.98,1,-0.165773,0.074516,-0.983345,-0.509891,0.415981,-0.752974,-0.371,0.275,0.125,0.29,-0.035
5631,187.667,0.98,1,-0.126067,0.07701,-0.989028,-0.51191,0.450378,-0.73151,-0.355,0.297,0.129,0.298,-0.04
5632,187.7,0.98,1,-0.142695,0.081434,-0.986411,-0.495259,0.433612,-0.752794,-0.352,0.288,0.13,0.289,-0.036
5633,187.733,0.98,1,-0.162116,0.079991,-0.983524,-0.521414,0.464672,-0.715687,-0.382,0.31,0.141,0.302,-0.05
5634,187.767,0.98,1,-0.125685,0.080017,-0.988838,-0.507507,0.474188,-0.719432,-0.355,0.314,0.148,0.295,-0.045
5635,187.8,0.98,1,-0.087356,0.083707,-0.992654,-0.533514,0.476143,-0.699035,-0.352,0.32,0.162,0.292,-0.052
5636,187.833,0.98,1,-0.182496,0.082787,-0.979715,-0.505592,0.475278,-0.720061,-0.385,0.317,0.167,0.316,-0.069
5637,187.867,0.98,1,-0.188369,0.088146,-0.978135,-0.496288,0.482464,-0.721753,-0.383,0.324,0.17,0.293,-0.059
5638,187.9,0.98,1,-0.177495,0.103011,-0.978716,-0.491448,0.475223,-0.729823,-0.373,0.326,0.185,0.31,-0.073
5639,187.933,0.98,1,-0.254906,0.196417,-0.946807,-0.441994,0.470804,-0.763535,-0.387,0.372,0.2,0.301,-0.063
5640,187.967,0.98,1,-0.227739,0.369385,-0.900938,-0.342308,0.494072,-0.799198,-0.324,0.47,0.207,0.29,-0.061
5641,188.0,0.98,1,-0.206999,0.40269,-0.891624,-0.301718,0.425719,-0.853071,-0.284,0.443,0.219,0.311,-0.076
5642,188.033,0.98,1,-0.204708,0.386243,-0.899395,-0.291045,0.416851,-0.86112,-0.274,0.428,0.223,0.288,-0.065
5643,188.067,0.98,1,-0.210923,0.389556,-0.896525,-0.292002,0.430165,-0.854221,-0.28,0.438,0.228,0.299,-0.071
5644,188.1,0.98,1,-0.206036,0.384785,-0.899716,-0.272808,0.428049,-0.861597,-0.265,0.432,0.229,0.276,-0.056
5645,188.133,0.98,1,-0.211922,0.383811,-0.898765,-0.268757,0.423379,-0.86517,-0.266,0.429,0.236,0.285,-0.067
5646,188.167,0.98,1,-0.213018,0.367947,-0.905118,-0.292096,0.408978,-0.864533,-0.278,0.414,0.234,0.291,-0.068
5647,188.2,0.98,1,-0.224964,0.377138,-0.89842,-0.30033,0.416634,-0.858031,-0.291,0.424,0.234,0.289,-0.066
5648,188.233,0.98,1,-0.12867,0.412859,-0.90166,-0.214297,0.415034,-0.884208,-0.19,0.434,0.228,0.288,-0.06
5649,188.267,0.98,1,-0.074372,0.394311,-0.915963,-0.175631,0.394397,-0.902,-0.137,0.409,0.232,0.279,-0.053
5650,188.3,0.98,1,-0.052001,0.40203,-0.914149,-0.156984,0.393431,-0.905852,-0.114,0.412,0.241,0.257,-0.044
5651,188.333,0.98,1,-0.007972,0.419732,-0.907613,-0.138854,0.393637,-0.908719,-0.081,0.421,0.246,0.241,-0.037
5652,188.367,0.98,1,0.013987,0.436465,-0.899613,-0.142661,0.446563,-0.883306,-0.072,0.46,0.26,0.218,-0.023
5653,188.4,0.98,1,0.043101,0.483209,-0.874444,-0.178295,0.520195,-0.835229,-0.079,0.531,0.276,0.202,-0.01
5654,188.433,0.98,1,0.028796,0.498425,-0.866455,-0.186729,0.536357,-0.823076,-0.093,0.55,0.289,0.185,0.003
5655,188.467,0.98,1,0.021423,0.511405,-0.859073,-0.182988,0.524921,-0.831248,-0.095,0.55,0.298,0.168,0.013
5656,188.5,0.98,1,0.02658,0.509455,-0.860087,-0.181059,0.525867,-0.831073,-0.091,0.549,0.296,0.151,0.026
5657,188.533,0.98,1,0.029475,0.52277,-0.851964,-0.164451,0.528254,-0.833009,-0.08,0.558,0.3,0.136,0.036
5658,188.567,0.98,1,0.079405,0.534205,-0.841617,-0.177539,0.525218,-0.832241,-0.059,0.564,0.298,0.12,0.047
5659,188.6,0.98,1,0.101519,0.517679,-0.849531,-0.176622,0.507197,-0.843538,-0.044,0.544,0.292,0.11,0.058
5660,188.633,0.98,1,0.142587,0.514501,-0.845552,-0.141978,0.518775,-0.843039,0.0,0.549,0.286,0.1,0.066
5661,188.667,0.98,1,0.126261,0.520272,-0.844615,-0.153574,0.511703,-0.845325,-0.016,0.548,0.286,0.09,0.077
5662,188.7,0.98,1,0.12906,0.525335,-0.841051,-0.132465,0.516178,-0.846176,-0.002,0.553,0.287,0.077,0.085
5663,188.733,0.98,1,0.132254,0.523851,-0.84148,-0.129992,0.503569,-0.85412,0.001,0.545,0.284,0.064,0.095
5664,188.767,0.98,1,0.133476,0.521496,-0.842749,-0.120792,0.503903,-0.855273,0.007,0.543,0.283,0.055,0.1
5665,188.8,0.98,1,0.131441,0.529765,-0.837897,-0.128232,0.50504,-0.853517,0.002,0.549,0.286,0.053,0.101
5666,188.833,0.98,1,0.146841,0.526248,-0.837556,-0.118405,0.505149,-0.854871,0.017,0.547,0.283,0.053,0.105
5667,188.867,0.98,1,0.098607,0.555713,-0.825505,-0.180947,0.502789,-0.845258,-0.049,0.565,0.29,0.051,0.104
5668,188.9,0.98,1,0.083893,0.535875,-0.840119,-0.169099,0.464919,-0.869054,-0.05,0.53,0.287,0.053,0.106
5669,188.933,0.98,1,0.088333,0.532175,-0.842014,-0.146887,0.482933,-0.86325,-0.034,0.537,0.282,0.048,0.106
5670,188.967,0.98,1,0.086502,0.528294,-0.844644,-0.151532,0.446141,-0.882041,-0.038,0.514,0.269,0.045,0.106
5671,189.0,0.98,1,0.089712,0.507066,-0.857225,-0.124724,0.405989,-0.905327,-0.02,0.478,0.254,0.036,0.108
5672,189.033,0.98,1,0.094511,0.49894,-0.861468,-0.121138,0.415401,-0.901536,-0.015,0.478,0.239,0.032,0.11
5673,189.067,0.98,1,0.087116,0.496003,-0.86394,-0.130655,0.400962,-0.90673,-0.025,0.469,0.235,0.037,0.109
5674,189.1,0.98,1,0.049746,0.479153,-0.876321,-0.116784,0.426874,-0.896739,-0.038,0.472,0.228,0.032,0.11
5675,189.133,0.98,1,-0.041001,0.456984,-0.88853,-0.169715,0.41974,-0.891636,-0.118,0.458,0.234,0.035,0.107
5676,189.167,0.98,1,-0.054648,0.433755,-0.899372,-0.185058,0.412031,-0.892179,-0.133,0.441,0.227,0.045,0.108
5677,189.2,0.98,1,-0.073522,0.425803,-0.901824,-0.148954,0.434698,-0.888172,-0.124,0.448,0.216,0.06,0.108
5678,189.233,0.98,1,-0.104679,0.422421,-0.900335,-0.164246,0.405545,-0.899197,-0.148,0.431,0.226,0.063,0.107
5679,189.267,0.98,1,-0.087765,0.415733,-0.905242,-0.177711,0.382023,-0.906905,-0.145,0.415,0.206,0.076,0.104
5680,189.3,0.98,1,-0.075233,0.403869,-0.911718,-0.176821,0.369251,-0.912353,-0.137,0.401,0.193,0.082,0.104
5681,189.333,0.98,1,-0.105174,0.415069,-0.90369,-0.211055,0.397948,-0.892801,-0.174,0.425,0.19,0.101,0.101
5682,189.367,0.98,1,-0.116156,0.424585,-0.897906,-0.232019,0.411434,-0.881413,-0.193,0.439,0.185,0.12,0.097
5683,189.4,0.98,1,-0.123471,0.425052,-0.896708,-0.237198,0.408449,-0.881423,-0.2,0.438,0.179,0.139,0.092
5684,189.433,0.98,1,-0.12799,0.423453,-0.896831,-0.24006,0.409811,-0.880015,-0.204,0.439,0.181,0.151,0.085
5685,189.467,0.98,1,-0.131159,0.414811,-0.900405,-0.25024,0.413149,-0.875607,-0.212,0.436,0.185,0.16,0.078
5686,189.5,0.98,1,-0.152334,0.424617,-0.892465,-0.253289,0.42106,-0.87095,-0.226,0.447,0.197,0.164,0.074
5687,189.533,0.98,1,-0.124993,0.440684,-0.888918,-0.262897,0.45399,-0.851339,-0.219,0.475,0.213,0.17,0.069
5688,189.567,0.98,1,-0.134185,0.487371,-0.862823,-0.281725,0.482744,-0.82921,-0.241,0.521,0.24,0.175,0.06
5689,189.6,0.98,1,-0.13901,0.502315,-0.853438,-0.266345,0.500389,-0.823815,-0.237,0.539,0.255,0.181,0.052
5690,189.633,0.98,1,-0.148377,0.493261,-0.857134,-0.253881,0.506933,-0.823749,-0.235,0.537,0.263,0.187,0.047
5691,189.667,0.98,1,-0.153481,0.504595,-0.849604,-0.252619,0.506636,-0.82432,-0.238,0.543,0.274,0.193,0.042
5692,189.7,0.98,1,-0.157468,0.512588,-0.844072,-0.263087,0.523962,-0.810092,-0.249,0.56,0.287,0.198,0.037
5693,189.733,0.98,1,-0.154931,0.511419,-0.84525,-0.260892,0.53111,-0.806137,-0.247,0.563,0.29,0.2,0.036
5694,189.767,0.98,1,-0.163422,0.504475,-0.84782,-0.264366,0.530504,-0.805404,-0.253,0.559,0.291,0.202,0.031
5695,189.8,0.98,1,-0.176296,0.49836,-0.848857,-0.267557,0.524887,-0.808026,-0.262,0.553,0.293,0.204,0.027
5696,189.833,0.98,1,-0.191215,0.483057,-0.854455,-0.265387,0.528406,-0.806447,-0.268,0.547,0.297,0.207,0.019
5697,189.867,0.98,1,-0.196196,0.457324,-0.867388,-0.249745,0.526022,-0.812975,-0.259,0.529,0.298,0.209,0.017
5698,189.9,0.98,1,-0.192908,0.449336,-0.872287,-0.257863,0.516552,-0.816505,-0.261,0.52,0.303,0.206,0.014
5699,189.933,0.98,1,-0.197382,0.445353,-0.873327,-0.258209,0.486889,-0.834426,-0.261,0.5,0.309,0.209,0.009
5700,189.967,0.98,1,-0.194476,0.44793,-0.872661,-0.270829,0.493283,-0.826634,-0.267,0.506,0.307,0.209,0.004
5701,190.0,0.98,1,-0.211028,0.390349,-0.896155,-0.346472,0.474251,-0.809347,-0.316,0.469,0.307,0.216,0.001
5857,195.2,0.98,1,-0.089977,0.391041,-0.915964,-0.254124,0.393323,-0.883583,-0.189,0.411,0.124,0.249,0.014
5858,195.233,0.98,1,-0.081409,0.36807,-0.926227,-0.243745,0.399478,-0.883745,-0.178,0.401,0.142,0.244,0.011
5937,197.867,0.98,1,-0.128165,0.459543,-0.87886,-0.338115,0.481069,-0.808858,-0.27,0.508,0.2,0.256,-0.001
5938,197.9,0.98,1,-0.097621,0.477213,-0.873349,-0.31597,0.512056,-0.798725,-0.242,0.534,0.2,0.259,-0.004
5939,197.933,0.98,1,-0.096836,0.483085,-0.870202,-0.311763,0.519785,-0.795379,-0.241,0.542,0.211,0.26,-0.008
5940,197.967,0.98,1,-0.111527,0.455997,-0.882966,-0.286332,0.518536,-0.805689,-0.231,0.523,0.225,0.261,-0.012
5941,198.0,0.98,1,-0.138063,0.4619,-0.87612,-0.323995,0.498478,-0.804082,-0.268,0.519,0.236,0.257,-0.017
5942,198.033,0.98,1,-0.164958,0.454374,-0.875405,-0.289972,0.47752,-0.829392,-0.261,0.5,0.246,0.259,-0.02
5943,198.067,0.98,1,-0.163803,0.451269,-0.877226,-0.282198,0.475675,-0.833125,-0.255,0.497,0.256,0.258,-0.023
5944,198.1,0.98,1,-0.161257,0.455313,-0.875606,-0.268946,0.481315,-0.834269,-0.246,0.501,0.266,0.257,-0.027
5945,198.133,0.98,1,-0.169066,0.46515,-0.868938,-0.259776,0.489758,-0.832258,-0.247,0.511,0.276,0.256,-0.033
5946,198.167,0.98,1,-0.159525,0.463281,-0.871735,-0.263919,0.48203,-0.83546,-0.243,0.506,0.275,0.253,-0.033
5947,198.2,0.98,1,-0.151661,0.42502,-0.892388,-0.257666,0.476902,-0.840341,-0.232,0.48,0.26,0.251,-0.034
5948,198.233,0.98,1,-0.17822,0.437838,-0.881212,-0.260002,0.461985,-0.84792,-0.248,0.48,0.25,0.251,-0.036
5949,198.267,0.98,1,-0.175849,0.430971,-0.885065,-0.257373,0.446983,-0.856718,-0.244,0.467,0.239,0.251,-0.038
5950,198.3,0.98,1,-0.171839,0.415614,-0.893161,-0.257489,0.445284,-0.857567,-0.24,0.457,0.225,0.244,-0.035
5951,198.333,0.98,1,-0.161981,0.409549,-0.897793,-0.279808,0.413141,-0.866615,-0.245,0.436,0.211,0.242,-0.03
5952,198.367,0.98,1,-0.142513,0.39206,-0.908834,-0.232762,0.390347,-0.890759,-0.206,0.41,0.213,0.237,-0.03
5958,198.567,0.98,1,-0.130746,0.349432,-0.927795,-0.249634,0.402677,-0.880644,-0.207,0.394,0.218,0.235,-0.025
5959,198.6,0.98,1,-0.116422,0.40083,-0.908725,-0.227236,0.431212,-0.873167,-0.191,0.437,0.261,0.235,-0.033
5960,198.633,0.98,1,-0.129176,0.434867,-0.891182,-0.226398,0.456707,-0.860327,-0.2,0.471,0.348,0.235,-0.052
5961,198.667,0.98,1,-0.127905,0.469075,-0.873847,-0.237568,0.475742,-0.846895,-0.209,0.502,0.43,0.231,-0.07
5962,198.7,0.98,1,-0.147783,0.466582,-0.872045,-0.246516,0.46634,-0.849563,-0.225,0.497,0.45,0.234,-0.077
5963,198.733,0.98,1,-0.161049,0.465292,-0.870383,-0.235088,0.450828,-0.861097,-0.225,0.487,0.442,0.24,-0.081
5964,198.767,0.98,1,-0.151727,0.45397,-0.878004,-0.244604,0.454512,-0.856498,-0.225,0.482,0.408,0.246,-0.08
5965,198.8,0.98,1,-0.142567,0.454565,-0.87923,-0.220047,0.443749,-0.868715,-0.205,0.475,0.376,0.248,-0.08
5966,198.833,0.98,1,-0.144697,0.438484,-0.887014,-0.224669,0.431985,-0.873449,-0.207,0.459,0.34,0.237,-0.077
5967,198.867,0.98,1,-0.145841,0.407188,-0.901625,-0.217998,0.407731,-0.886697,-0.201,0.428,0.305,0.224,-0.076
5968,198.9,0.98,1,-0.143574,0.399193,-0.905556,-0.229013,0.398928,-0.887924,-0.205,0.419,0.278,0.218,-0.076
5969,198.933,0.98,1,-0.137943,0.388402,-0.911107,-0.216263,0.39118,-0.894544,-0.194,0.408,0.266,0.215,-0.075
5986,199.5,0.98,1,-0.159,0.328627,-0.93098,-0.353393,0.495204,-0.793654,-0.289,0.446,0.196,0.235,-0.07
5987,199.533,0.98,1,-0.072162,0.459639,-0.885169,-0.278718,0.493813,-0.82369,-0.203,0.509,0.19,0.248,-0.07
5988,199.567,0.98,1,-0.076357,0.473263,-0.877606,-0.252372,0.515491,-0.818888,-0.191,0.528,0.2,0.25,-0.072
5989,199.6,0.98,1,-0.074673,0.45533,-0.887186,-0.286173,0.496218,-0.819678,-0.208,0.509,0.204,0.25,-0.07
5990,199.633,0.98,1,-0.094735,0.459213,-0.88326,-0.28709,0.498068,-0.818235,-0.221,0.512,0.212,0.25,-0.073
5991,199.667,0.98,1,-0.112826,0.443039,-0.889375,-0.264659,0.477293,-0.837942,-0.215,0.49,0.215,0.251,-0.074
5992,199.7,0.98,1,-0.144832,0.437275,-0.887589,-0.254227,0.462452,-0.849415,-0.226,0.478,0.224,0.254,-0.077
5993,199.733,0.98,1,-0.146312,0.436051,-0.887949,-0.250402,0.450808,-0.85678,-0.224,0.47,0.228,0.25,-0.076
5994,199.767,0.98,1,-0.138456,0.423087,-0.895448,-0.22227,0.459309,-0.860018,-0.203,0.466,0.234,0.247,-0.077
5995,199.8,0.98,1,-0.155121,0.419589,-0.894362,-0.216455,0.460884,-0.860658,-0.209,0.465,0.245,0.248,-0.081
5996,199.833,0.98,1,-0.151812,0.445421,-0.882357,-0.232048,0.469407,-0.851945,-0.218,0.485,0.26,0.25,-0.085
5997,199.867,0.98,1,-0.129607,0.428799,-0.894055,-0.226377,0.482465,-0.846157,-0.202,0.482,0.273,0.253,-0.092
5998,199.9,0.98,1,-0.138031,0.433505,-0.890517,-0.247092,0.472138,-0.846186,-0.218,0.481,0.282,0.263,-0.097
5999,199.933,0.98,1,-0.156529,0.426928,-0.890636,-0.231325,0.434312,-0.870552,-0.217,0.455,0.283,0.28,-0.105
6000,199.967,0.98,1,-0.155373,0.405521,-0.900784,-0.223132,0.412275,-0.883313,-0.209,0.43,0.275,0.285,-0.109
6001,200.0,0.98,1,-0.153003,0.388003,-0.908869,-0.236152,0.432064,-0.870375,-0.215,0.432,0.268,0.291,-0.113
6002,200.033,0.98,1,-0.145846,0.390192,-0.909109,-0.229157,0.439092,-0.868726,-0.208,0.436,0.256,0.279,-0.101
6003,200.067,0.98,1,-0.149769,0.39011,-0.908506,-0.223398,0.42508,-0.877155,-0.206,0.428,0.243,0.288,-0.106
6004,200.1,0.98,1,-0.171864,0.387801,-0.905579,-0.256391,0.439114,-0.861071,-0.238,0.438,0.242,0.299,-0.107
6005,200.133,0.98,1,-0.195239,0.278866,-0.940274,-0.328286,0.471976,-0.81821,-0.289,0.404,0.263,0.282,-0.105
6012,200.367,0.98,1,-0.265391,0.425035,-0.865397,-0.340996,0.508813,-0.790463,-0.351,0.514,0.309,0.289,-0.144
6013,200.4,0.98,1,-0.031278,0.542873,-0.839232,-0.221506,0.592225,-0.774729,-0.155,0.613,0.311,0.298,-0.144
6014,200.433,0.98,1,-0.044594,0.550437,-0.833685,-0.23732,0.60573,-0.759454,-0.175,0.628,0.311,0.299,-0.147
6015,200.467,0.98,1,-0.110639,0.552635,-0.826047,-0.212647,0.594821,-0.775222,-0.199,0.622,0.306,0.287,-0.149
6016,200.5,0.98,1,-0.103367,0.525231,-0.844658,-0.23722,0.565902,-0.789609,-0.205,0.589,0.305,0.278,-0.146
6017,200.533,0.98,1,-0.083977,0.510305,-0.855883,-0.295331,0.54689,-0.783384,-0.227,0.573,0.311,0.296,-0.158
6018,200.567,0.98,1,-0.093684,0.517429,-0.850583,-0.259068,0.539202,-0.80134,-0.21,0.569,0.312,0.288,-0.151
6019,200.6,0.98,1,-0.124849,0.514566,-0.848313,-0.249939,0.51027,-0.822895,-0.221,0.55,0.306,0.283,-0.144
6020,200.633,0.98,1,-0.12915,0.496786,-0.85821,-0.248481,0.50852,-0.824418,-0.221,0.539,0.303,0.276,-0.137
6021,200.667,0.98,1,-0.120616,0.489738,-0.863486,-0.231947,0.501533,-0.833466,-0.205,0.529,0.302,0.289,-0.146
6022,200.7,0.98,1,-0.136626,0.482588,-0.865126,-0.228367,0.486717,-0.843182,-0.21,0.516,0.298,0.278,-0.136
6023,200.733,0.98,1,-0.11873,0.473827,-0.872577,-0.228499,0.486529,-0.843254,-0.2,0.51,0.292,0.289,-0.143
6024,200.767,0.98,1,-0.140093,0.47846,-0.866862,-0.231755,0.477313,-0.847621,-0.214,0.509,0.292,0.275,-0.13
6025,200.8,0.98,1,-0.129521,0.45944,-0.878714,-0.23814,0.4797,-0.844498,-0.21,0.499,0.284,0.289,-0.137
6026,200.833,0.98,1,-0.150213,0.469381,-0.870125,-0.240355,0.48368,-0.841595,-0.224,0.508,0.286,0.277,-0.129
6027,200.867,0.98,1,-0.150218,0.457205,-0.876583,-0.245061,0.486016,-0.838888,-0.226,0.503,0.273,0.293,-0.132
6028,200.9,0.98,1,-0.152922,0.463984,-0.872544,-0.242166,0.481894,-0.842101,-0.226,0.504,0.277,0.277,-0.117
6029,200.933,0.98,1,-0.158521,0.430796,-0.888418,-0.245254,0.467692,-0.849185,-0.228,0.477,0.257,0.282,-0.115
6030,200.967,0.98,1,-0.175511,0.432856,-0.884212,-0.257182,0.453565,-0.853309,-0.244,0.472,0.251,0.268,-0.099
6031,201.0,0.98,1,-0.183535,0.413542,-0.891795,-0.264395,0.44276,-0.856773,-0.251,0.455,0.235,0.28,-0.099
6032,201.033,0.98,1,-0.161189,0.409561,-0.89793,-0.252081,0.43009,-0.866878,-0.23,0.444,0.233,0.267,-0.082
6033,201.067,0.98,1,-0.166712,0.387234,-0.906784,-0.225117,0.408664,-0.884486,-0.215,0.418,0.224,0.277,-0.088
6038,201.233,0.98,1,-0.182926,0.337481,-0.923388,-0.297314,0.401345,-0.866329,-0.262,0.392,0.217,0.267,-0.065
6039,201.267,0.98,1,-0.187505,0.238853,-0.952781,-0.387155,0.432118,-0.814485,-0.314,0.363,0.223,0.27,-0.067
6063,202.067,0.98,1,-0.23021,0.287673,-0.929649,-0.389266,0.488936,-0.780649,-0.348,0.426,0.253,0.301,-0.056
6064,202.1,0.98,1,-0.195025,0.431429,-0.880814,-0.294431,0.482855,-0.824719,-0.279,0.492,0.259,0.306,-0.053
6065,202.133,0.98,1,-0.203099,0.418648,-0.885147,-0.286808,0.467325,-0.836271,-0.277,0.475,0.263,0.302,-0.048
6066,202.167,0.98,1,-0.210535,0.426863,-0.879468,-0.281005,0.472026,-0.8356,-0.279,0.483,0.273,0.296,-0.053
6067,202.2,0.98,1,-0.211357,0.432204,-0.876657,-0.273429,0.468806,-0.839915,-0.275,0.483,0.27,0.296,-0.055
6068,202.233,0.98,1,-0.197245,0.434816,-0.878652,-0.278425,0.469106,-0.838104,-0.27,0.485,0.274,0.299,-0.056
6069,202.267,0.98,1,-0.198504,0.434582,-0.878484,-0.283715,0.473485,-0.833857,-0.275,0.488,0.272,0.297,-0.055
6070,202.3,0.98,1,-0.19762,0.435135,-0.87841,-0.292334,0.474302,-0.830408,-0.279,0.489,0.268,0.295,-0.051
6071,202.333,0.98,1,-0.195852,0.440518,-0.87612,-0.291168,0.479197,-0.828005,-0.278,0.495,0.281,0.299,-0.06
6072,202.367,0.98,1,-0.150123,0.436073,-0.887301,-0.241448,0.463304,-0.852673,-0.221,0.477,0.269,0.295,-0.052
6073,202.4,0.98,1,-0.159925,0.439217,-0.884032,-0.254652,0.467898,-0.8463,-0.235,0.483,0.283,0.297,-0.055
6074,202.433,0.98,1,-0.156205,0.43662,-0.885981,-0.235397,0.478529,-0.84593,-0.222,0.486,0.281,0.297,-0.052
6075,202.467,0.98,1,-0.156582,0.444212,-0.882132,-0.237864,0.474371,-0.84758,-0.224,0.488,0.289,0.293,-0.05
6076,202.5,0.98,1,-0.157065,0.45592,-0.876052,-0.231091,0.49177,-0.8395,-0.223,0.505,0.293,0.289,-0.045
6077,202.533,0.98,1,-0.15083,0.46039,-0.874809,-0.245961,0.479542,-0.842343,-0.227,0.501,0.305,0.288,-0.042
6078,202.567,0.98,1,-0.169754,0.46074,-0.87115,-0.245975,0.490178,-0.836195,-0.239,0.508,0.306,0.285,-0.039
6079,202.6,0.98,1,-0.157886,0.463212,-0.87207,-0.255755,0.482922,-0.837482,-0.237,0.505,0.308,0.281,-0.033
6080,202.633,0.98,1,-0.167365,0.469348,-0.867007,-0.236106,0.504553,-0.83047,-0.233,0.521,0.312,0.275,-0.03
6081,202.667,0.98,1,-0.166712,0.470926,-0.866277,-0.240573,0.499023,-0.832527,-0.235,0.519,0.316,0.274,-0.027
6082,202.7,0.98,1,-0.158378,0.467559,-0.869658,-0.241828,0.496405,-0.833727,-0.231,0.515,0.316,0.271,-0.026
6083,202.733,0.98,1,-0.155741,0.475836,-0.865635,-0.246885,0.498822,-0.830798,-0.233,0.521,0.325,0.268,-0.025
6084,202.767,0.98,1,-0.204023,0.483364,-0.851313,-0.287396,0.529619,-0.798065,-0.29,0.551,0.338,0.266,-0.026
6085,202.8,0.98,1,-0.21262,0.484927,-0.848315,-0.296804,0.530487,-0.794035,-0.301,0.554,0.344,0.264,-0.026
6086,202.833,0.98,1,-0.216712,0.488084,-0.845464,-0.297953,0.533162,-0.79181,-0.305,0.558,0.352,0.263,-0.026
6087,202.867,0.98,1,-0.215843,0.492812,-0.84294,-0.28047,0.536907,-0.795655,-0.294,0.561,0.357,0.26,-0.027
6088,202.9,0.98,1,-0.21069,0.495778,-0.842505,-0.296073,0.527938,-0.796004,-0.3,0.558,0.361,0.262,-0.027
6089,202.933,0.98,1,-0.228501,0.492386,-0.839848,-0.292335,0.530749,-0.795516,-0.308,0.559,0.364,0.261,-0.028
6090,202.967,0.98,1,-0.221662,0.498147,-0.838281,-0.287496,0.538897,-0.791793,-0.303,0.567,0.368,0.266,-0.036
6091,203.0,0.98,1,-0.179391,0.520063,-0.835077,-0.262362,0.567648,-0.780347,-0.267,0.593,0.359,0.262,-0.034
6092,203.033,0.98,1,-0.195222,0.521233,-0.830786,-0.265765,0.556211,-0.7874,-0.278,0.587,0.353,0.266,-0.031
6093,203.067,0.98,1,-0.19903,0.511131,-0.836141,-0.256346,0.553304,-0.792554,-0.273,0.579,0.336,0.27,-0.028
6094,203.1,0.98,1,-0.181374,0.508643,-0.841656,-0.265822,0.551801,-0.790477,-0.267,0.576,0.326,0.271,-0.028
6095,203.133,0.98,1,-0.183081,0.50228,-0.845101,-0.266992,0.536648,-0.800452,-0.267,0.563,0.32,0.28,-0.03
6096,203.167,0.98,1,-0.186201,0.506664,-0.841796,-0.265492,0.53856,-0.799667,-0.269,0.567,0.318,0.282,-0.032
6097,203.2,0.98,1,-0.170815,0.510844,-0.842532,-0.278018,0.532201,-0.799667,-0.267,0.566,0.316,0.282,-0.037
6098,203.233,0.98,1,-0.191779,0.511869,-0.837383,-0.276205,0.542443,-0.793389,-0.279,0.574,0.32,0.286,-0.043
6099,203.267,0.98,1,-0.167766,0.517162,-0.839284,-0.260384,0.545019,-0.796965,-0.256,0.576,0.328,0.288,-0.052
6100,203.3,0.98,1,-0.167635,0.526758,-0.833321,-0.266359,0.54595,-0.79435,-0.261,0.583,0.33,0.291,-0.056
6101,203.333,0.98,1,-0.189035,0.530255,-0.826496,-0.279733,0.558657,-0.780802,-0.284,0.595,0.339,0.296,-0.064
6102,203.367,0.98,1,-0.199158,0.544387,-0.814849,-0.302816,0.58649,-0.75122,-0.31,0.625,0.334,0.301,-0.071
6103,203.4,0.98,1,-0.186178,0.532046,-0.825993,-0.296864,0.583697,-0.755758,-0.296,0.614,0.326,0.286,-0.062
6104,203.433,0.98,1,-0.173955,0.551887,-0.815573,-0.3103,0.580139,-0.753096,-0.299,0.625,0.337,0.305,-0.076
6105,203.467,0.98,1,-0.185876,0.537059,-0.822811,-0.302089,0.578273,-0.757854,-0.299,0.614,0.335,0.288,-0.069
6106,203.5,0.98,1,-0.182769,0.559083,-0.808716,-0.305192,0.577474,-0.75722,-0.302,0.628,0.343,0.304,-0.082
6107,203.533,0.98,1,-0.189293,0.542115,-0.818706,-0.306343,0.576408,-0.757567,-0.305,0.617,0.337,0.29,-0.072
