frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
26547,1106.071,0.77,1,-0.091907,0.817061,-0.569178,-0.176883,0.880928,-0.438952,-0.261,1.035,1.513,0.662,-1.156
26548,1106.113,0.77,1,-0.081858,0.79822,-0.596777,-0.153698,0.861987,-0.483069,-0.215,0.994,1.509,0.663,-1.149
26549,1106.155,0.77,1,-0.091051,0.793114,-0.602229,-0.14806,0.852686,-0.501004,-0.213,0.98,1.508,0.665,-1.145
26551,1106.238,0.77,1,-0.102663,0.81246,-0.573907,-0.151475,0.863979,-0.480205,-0.237,1.009,1.511,0.665,-1.155
26553,1106.321,0.77,1,-0.099688,0.812059,-0.574998,-0.163395,0.862609,-0.478757,-0.245,1.009,1.512,0.665,-1.157
26556,1106.446,0.77,1,-0.10136,0.820653,-0.562366,-0.152886,0.870474,-0.467869,-0.242,1.024,1.511,0.661,-1.153
26557,1106.488,0.77,1,-0.09319,0.800031,-0.592677,-0.148119,0.85921,-0.489713,-0.219,0.993,1.509,0.663,-1.148
26558,1106.53,0.77,1,-0.090971,0.798339,-0.595297,-0.146391,0.860557,-0.487864,-0.216,0.992,1.507,0.662,-1.145
26560,1106.613,0.77,1,-0.097132,0.817656,-0.567454,-0.1482,0.867729,-0.47443,-0.231,1.017,1.519,0.666,-1.16
26563,1106.738,0.77,1,-0.10112,0.816267,-0.568756,-0.152611,0.865513,-0.477072,-0.238,1.014,1.52,0.666,-1.162
26566,1106.863,0.77,1,-0.089336,0.824839,-0.558265,-0.160624,0.883155,-0.440724,-0.245,1.042,1.524,0.662,-1.163
26567,1106.905,0.77,1,-0.081792,0.801726,-0.592069,-0.146155,0.867178,-0.476068,-0.21,1.001,1.524,0.666,-1.158
26570,1107.03,0.77,1,-0.093465,0.818276,-0.567176,-0.151976,0.868136,-0.472487,-0.232,1.018,1.525,0.665,-1.161
26573,1107.155,0.77,1,-0.089348,0.827485,-0.554334,-0.153187,0.882297,-0.445069,-0.238,1.042,1.532,0.666,-1.169
26575,1107.238,0.77,1,-0.094343,0.815984,-0.570323,-0.14648,0.865351,-0.479282,-0.226,1.013,1.526,0.668,-1.162
26578,1107.363,0.77,1,-0.102213,0.813367,-0.572701,-0.157438,0.866469,-0.473756,-0.243,1.014,1.524,0.663,-1.16
26581,1107.488,0.77,1,-0.092288,0.821536,-0.562638,-0.151919,0.865063,-0.478107,-0.23,1.018,1.522,0.664,-1.158
26582,1107.53,0.77,1,-0.077806,0.805305,-0.587734,-0.148524,0.856779,-0.493833,-0.206,0.994,1.521,0.669,-1.154
26583,1107.571,0.77,1,-0.090007,0.797464,-0.596615,-0.153587,0.853789,-0.497449,-0.219,0.986,1.515,0.673,-1.151
26586,1107.696,0.77,1,-0.077439,0.816443,-0.57221,-0.176604,0.883177,-0.434523,-0.247,1.036,1.528,0.665,-1.171
26587,1107.738,0.77,1,-0.066115,0.798909,-0.597807,-0.154404,0.8599,-0.486551,-0.201,0.992,1.524,0.668,-1.159
26594,1108.03,0.77,1,-0.070676,0.813601,-0.577112,-0.165584,0.881383,-0.442431,-0.228,1.029,1.529,0.669,-1.172
26597,1108.155,0.77,1,-0.102147,0.813664,-0.572291,-0.154231,0.866471,-0.474806,-0.24,1.013,1.517,0.666,-1.158
26598,1108.196,0.77,1,-0.076744,0.798618,-0.596925,-0.149099,0.855956,-0.495085,-0.204,0.987,1.523,0.672,-1.154
26601,1108.321,0.77,1,-0.096587,0.808671,-0.580277,-0.11824,0.857025,-0.501526,-0.196,0.995,1.511,0.665,-1.151
26602,1108.363,0.77,1,-0.090077,0.793012,-0.60251,-0.142222,0.847845,-0.510814,-0.206,0.975,1.513,0.668,-1.145
26605,1108.488,0.77,1,-0.106867,0.808776,-0.578326,-0.141094,0.855629,-0.497988,-0.226,0.997,1.513,0.669,-1.154
26607,1108.571,0.77,1,-0.099393,0.808719,-0.579737,-0.155329,0.861973,-0.482573,-0.235,1.004,1.518,0.665,-1.161
26610,1108.696,0.77,1,-0.090157,0.820744,-0.564137,-0.164574,0.882204,-0.44117,-0.248,1.038,1.515,0.666,-1.16
26611,1108.738,0.77,1,-0.074643,0.818993,-0.568928,-0.150306,0.885088,-0.440485,-0.219,1.036,1.527,0.666,-1.172
26612,1108.78,0.77,1,-0.065556,0.813064,-0.578471,-0.171054,0.889418,-0.423882,-0.232,1.039,1.533,0.666,-1.175
26613,1108.821,0.77,1,-0.062528,0.811768,-0.580623,-0.16502,0.889408,-0.426289,-0.222,1.036,1.536,0.666,-1.176
26614,1108.863,0.77,1,-0.068597,0.808606,-0.584338,-0.160081,0.884228,-0.438765,-0.22,1.027,1.535,0.669,-1.173
26616,1108.946,0.77,1,-0.085908,0.831271,-0.549189,-0.183687,0.891859,-0.413336,-0.273,1.061,1.531,0.66,-1.176
26617,1108.988,0.82,1,-0.066978,0.805657,-0.588583,-0.173683,0.88529,-0.431388,-0.232,1.028,1.529,0.661,-1.17
26618,1109.03,0.77,1,-0.066811,0.803781,-0.591162,-0.170232,0.884167,-0.435051,-0.227,1.025,1.525,0.661,-1.169
26619,1109.071,0.77,1,-0.073197,0.802891,-0.591615,-0.174519,0.88377,-0.43416,-0.237,1.024,1.522,0.663,-1.168
26620,1109.113,0.77,1,-0.084425,0.81309,-0.575984,-0.166177,0.883172,-0.438626,-0.242,1.032,1.522,0.664,-1.17
26621,1109.155,0.77,1,-0.083139,0.813967,-0.57493,-0.161822,0.883214,-0.440168,-0.237,1.032,1.519,0.664,-1.165
26622,1109.196,0.77,1,-0.087444,0.809072,-0.581167,-0.141473,0.877167,-0.458873,-0.217,1.018,1.518,0.666,-1.166
26623,1109.238,0.77,1,-0.09016,0.803185,-0.588868,-0.136621,0.864322,-0.484027,-0.208,0.999,1.515,0.667,-1.164
26624,1109.28,0.77,1,-0.084671,0.806591,-0.585014,-0.134101,0.867569,-0.478896,-0.203,1.005,1.516,0.667,-1.165
26625,1109.321,0.77,1,-0.084322,0.803393,-0.589449,-0.131527,0.872963,-0.46972,-0.201,1.007,1.514,0.667,-1.162
26626,1109.363,0.77,1,-0.086425,0.807486,-0.583521,-0.132898,0.876155,-0.463347,-0.207,1.015,1.514,0.665,-1.166
26627,1109.405,0.77,1,-0.087972,0.811017,-0.578371,-0.134826,0.879207,-0.456965,-0.212,1.021,1.512,0.666,-1.161
26628,1109.446,0.77,1,-0.087274,0.810667,-0.578967,-0.133721,0.877603,-0.46036,-0.21,1.019,1.51,0.668,-1.157
26630,1109.53,0.77,1,-0.091259,0.81821,-0.56763,-0.167868,0.879933,-0.444453,-0.251,1.033,1.512,0.662,-1.157
26632,1109.613,0.77,1,-0.087128,0.814795,-0.573164,-0.154908,0.870763,-0.466663,-0.229,1.018,1.512,0.659,-1.154
26634,1109.696,0.77,1,-0.090221,0.81764,-0.568616,-0.160259,0.877185,-0.452619,-0.241,1.028,1.512,0.662,-1.151
26635,1109.738,0.77,1,-0.080351,0.79896,-0.595992,-0.144438,0.859372,-0.490528,-0.204,0.991,1.512,0.664,-1.151
26637,1109.821,0.82,1,-0.104589,0.817348,-0.566571,-0.163843,0.869714,-0.465568,-0.254,1.022,1.504,0.659,-1.148
26638,1109.863,0.77,1,-0.086198,0.798826,-0.595355,-0.13696,0.856472,-0.497693,-0.201,0.987,1.503,0.662,-1.145
26639,1109.905,0.77,1,-0.086744,0.793037,-0.602966,-0.143572,0.851249,-0.50474,-0.205,0.978,1.501,0.664,-1.14
26642,1110.03,0.77,1,-0.08757,0.819607,-0.566194,-0.149123,0.879335,-0.452252,-0.228,1.031,1.516,0.664,-1.163
26643,1110.071,0.77,1,-0.078268,0.805515,-0.587383,-0.126426,0.864434,-0.486591,-0.188,0.999,1.518,0.668,-1.157
26645,1110.155,0.77,1,-0.097316,0.809404,-0.579133,-0.162746,0.865031,-0.474589,-0.242,1.009,1.515,0.665,-1.158
26646,1110.196,0.77,1,-0.080923,0.791335,-0.606003,-0.13313,0.850731,-0.508461,-0.19,0.975,1.511,0.667,-1.15
26647,1110.238,0.77,1,-0.069904,0.787387,-0.612482,-0.13604,0.852179,-0.505256,-0.182,0.972,1.506,0.666,-1.143
26648,1110.28,0.77,1,-0.075594,0.786663,-0.612737,-0.118561,0.845543,-0.520576,-0.17,0.964,1.501,0.664,-1.137
26650,1110.363,0.77,1,-0.101793,0.811563,-0.57533,-0.151169,0.861071,-0.485494,-0.234,1.006,1.508,0.662,-1.152
26651,1110.405,0.77,1,-0.07855,0.797026,-0.598815,-0.114633,0.852299,-0.510339,-0.172,0.979,1.509,0.665,-1.148
26652,1110.446,0.77,1,-0.077309,0.793366,-0.603816,-0.129583,0.851499,-0.508092,-0.184,0.976,1.507,0.665,-1.144
26653,1110.488,0.77,1,-0.088863,0.794808,-0.60032,-0.13589,0.852452,-0.504836,-0.201,0.98,1.504,0.665,-1.144
26654,1110.53,0.77,1,-0.079654,0.795085,-0.601245,-0.136212,0.853371,-0.503193,-0.193,0.981,1.509,0.665,-1.147
26656,1110.613,0.77,1,-0.095718,0.813507,-0.573623,-0.165733,0.873515,-0.457717,-0.248,1.022,1.515,0.667,-1.163
26658,1110.696,0.77,1,-0.108719,0.808831,-0.577904,-0.166905,0.864449,-0.474205,-0.256,1.009,1.513,0.67,-1.155
26662,1110.863,0.77,1,-0.094267,0.814072,-0.573062,-0.123023,0.862317,-0.491198,-0.201,1.005,1.519,0.667,-1.159
26665,1110.988,0.77,1,-0.095673,0.814885,-0.571673,-0.137183,0.861629,-0.488648,-0.216,1.007,1.517,0.665,-1.159
26667,1111.071,0.77,1,-0.093558,0.810018,-0.578894,-0.159236,0.864979,-0.475873,-0.235,1.009,1.518,0.666,-1.157
26670,1111.196,0.77,1,-0.103458,0.802915,-0.587047,-0.142179,0.858401,-0.492883,-0.224,0.994,1.51,0.667,-1.154
26672,1111.28,0.77,1,-0.110833,0.807782,-0.578968,-0.16599,0.861345,-0.480137,-0.256,1.005,1.508,0.664,-1.155
26673,1111.321,0.77,1,-0.079225,0.790618,-0.607163,-0.154331,0.857627,-0.490569,-0.21,0.983,1.51,0.665,-1.151
26674,1111.363,0.77,1,-0.0732,0.78999,-0.608735,-0.14594,0.857707,-0.492991,-0.196,0.981,1.511,0.667,-1.15
26676,1111.446,0.77,1,-0.094934,0.814549,-0.572274,-0.174401,0.8799,-0.441995,-0.26,1.031,1.514,0.664,-1.16
26679,1111.571,0.77,1,-0.107139,0.809809,-0.576828,-0.147933,0.864642,-0.480114,-0.237,1.008,1.516,0.668,-1.159
26682,1111.696,0.77,1,-0.093471,0.81715,-0.568796,-0.168541,0.879665,-0.444729,-0.253,1.032,1.519,0.662,-1.164
26683,1111.738,0.77,1,-0.088519,0.798425,-0.595552,-0.14009,0.858072,-0.494052,-0.207,0.989,1.518,0.669,-1.156
26686,1111.863,0.82,1,-0.096305,0.822961,-0.559876,-0.156826,0.886466,-0.435413,-0.249,1.044,1.514,0.657,-1.164
26687,1111.905,0.82,1,-0.07777,0.808273,-0.58365,-0.14077,0.876976,-0.459452,-0.207,1.017,1.512,0.659,-1.158
26688,1111.946,0.77,1,-0.073947,0.800346,-0.594961,-0.137924,0.873754,-0.466402,-0.197,1.006,1.516,0.665,-1.157
26690,1112.03,0.77,1,-0.091189,0.823453,-0.560008,-0.153871,0.881129,-0.447142,-0.239,1.037,1.521,0.665,-1.162
26691,1112.071,0.77,1,-0.083862,0.801454,-0.592147,-0.144072,0.865351,-0.480011,-0.209,0.999,1.515,0.669,-1.152
26693,1112.155,0.77,1,-0.098437,0.81511,-0.570881,-0.15283,0.865187,-0.477592,-0.235,1.013,1.507,0.661,-1.15
26694,1112.196,0.77,1,-0.08622,0.798799,-0.595387,-0.150953,0.859607,-0.488148,-0.215,0.992,1.507,0.665,-1.148
26696,1112.28,0.77,1,-0.089973,0.813724,-0.574245,-0.15391,0.866789,-0.47433,-0.229,1.013,1.514,0.663,-1.158
26698,1112.363,0.77,1,-0.089265,0.815196,-0.572266,-0.146776,0.865747,-0.478476,-0.221,1.012,1.522,0.665,-1.163
26700,1112.446,0.77,1,-0.085856,0.814109,-0.57433,-0.158567,0.869375,-0.46802,-0.23,1.016,1.517,0.66,-1.16
26701,1112.488,0.77,1,-0.065907,0.811087,-0.581201,-0.152041,0.870568,-0.467968,-0.205,1.013,1.518,0.66,-1.157
26702,1112.53,0.77,1,-0.071702,0.806747,-0.586531,-0.158207,0.871503,-0.46417,-0.215,1.011,1.513,0.659,-1.154
26703,1112.571,0.77,1,-0.070446,0.804292,-0.590045,-0.160778,0.870544,-0.465084,-0.216,1.009,1.511,0.66,-1.153
26704,1112.613,0.77,1,-0.073861,0.804412,-0.589463,-0.152939,0.866567,-0.475048,-0.21,1.004,1.505,0.658,-1.147
26706,1112.696,0.77,1,-0.097536,0.819311,-0.564992,-0.177805,0.878444,-0.443532,-0.267,1.035,1.511,0.657,-1.156
26707,1112.738,0.77,1,-0.089555,0.806604,-0.584268,-0.157156,0.868727,-0.469697,-0.23,1.009,1.513,0.659,-1.156
26708,1112.78,0.77,1,-0.072276,0.806288,-0.587092,-0.154604,0.869585,-0.468955,-0.212,1.009,1.515,0.66,-1.157
26710,1112.863,0.77,1,-0.106348,0.819932,-0.562496,-0.168794,0.88015,-0.443671,-0.267,1.036,1.514,0.663,-1.158
26711,1112.905,0.77,1,-0.083044,0.800432,-0.593644,-0.147448,0.860936,-0.486875,-0.21,0.994,1.517,0.666,-1.154
26713,1112.988,0.82,1,-0.099205,0.825078,-0.556241,-0.171106,0.883905,-0.435242,-0.266,1.045,1.516,0.662,-1.157
26714,1113.03,0.77,1,-0.078656,0.808026,-0.583873,-0.13982,0.873661,-0.466011,-0.205,1.013,1.513,0.663,-1.153
26715,1113.071,0.77,1,-0.076801,0.807866,-0.584341,-0.146084,0.876397,-0.458899,-0.21,1.016,1.514,0.663,-1.155
26717,1113.155,0.82,1,-0.081425,0.816019,-0.572261,-0.178966,0.884748,-0.43034,-0.254,1.038,1.516,0.66,-1.158
26718,1113.196,0.77,1,-0.078211,0.80023,-0.594572,-0.159602,0.874453,-0.458104,-0.222,1.01,1.51,0.66,-1.15
26719,1113.238,0.77,1,-0.0983,0.801191,-0.59028,-0.158126,0.86169,-0.482168,-0.235,0.998,1.504,0.662,-1.144
26720,1113.28,0.77,1,-0.095683,0.799402,-0.593128,-0.152653,0.857328,-0.491616,-0.225,0.991,1.503,0.663,-1.143
26722,1113.363,0.77,1,-0.112767,0.810184,-0.575227,-0.146708,0.858773,-0.490903,-0.239,1.002,1.506,0.664,-1.147
26724,1113.446,0.77,1,-0.105625,0.821384,-0.560511,-0.157837,0.877941,-0.452002,-0.255,1.033,1.516,0.664,-1.16
26725,1113.488,0.77,1,-0.090563,0.804591,-0.586883,-0.111603,0.859986,-0.497965,-0.184,0.993,1.516,0.666,-1.158
26726,1113.53,0.77,1,-0.083887,0.800192,-0.593848,-0.119674,0.856922,-0.501362,-0.184,0.987,1.518,0.667,-1.157
26728,1113.613,0.77,1,-0.102714,0.821601,-0.560734,-0.162267,0.880025,-0.446347,-0.257,1.036,1.52,0.668,-1.16
26730,1113.696,0.82,1,-0.090295,0.820783,-0.564059,-0.157586,0.88274,-0.442648,-0.241,1.037,1.511,0.66,-1.156
26731,1113.738,0.77,1,-0.076242,0.800529,-0.594425,-0.13785,0.861684,-0.488362,-0.195,0.993,1.513,0.664,-1.156
26733,1113.821,0.77,1,-0.090853,0.815267,-0.571914,-0.159744,0.871306,-0.464013,-0.237,1.02,1.519,0.662,-1.165
26734,1113.863,0.77,1,-0.081825,0.799136,-0.595556,-0.14455,0.861392,-0.486939,-0.206,0.993,1.515,0.666,-1.152
26737,1113.988,0.77,1,-0.099433,0.820053,-0.563583,-0.156299,0.881001,-0.44655,-0.248,1.035,1.523,0.666,-1.169
26738,1114.03,0.77,1,-0.093307,0.803801,-0.587536,-0.135307,0.86065,-0.49089,-0.209,0.996,1.521,0.668,-1.158
26740,1114.113,0.77,1,-0.088824,0.814575,-0.573218,-0.144359,0.86555,-0.479566,-0.218,1.011,1.517,0.664,-1.156
26743,1114.238,0.77,1,-0.077636,0.812245,-0.578127,-0.143699,0.868554,-0.474304,-0.207,1.011,1.521,0.66,-1.164
26744,1114.28,0.77,1,-0.065502,0.797723,-0.599456,-0.140126,0.860916,-0.489069,-0.187,0.99,1.517,0.662,-1.157
26746,1114.363,0.77,1,-0.090642,0.809489,-0.580097,-0.156737,0.863897,-0.47866,-0.23,1.007,1.517,0.662,-1.155
26747,1114.405,0.77,1,-0.089279,0.795727,-0.599038,-0.126242,0.85394,-0.504826,-0.193,0.981,1.515,0.667,-1.152
26748,1114.446,0.77,1,-0.081841,0.791346,-0.605865,-0.121529,0.847399,-0.516862,-0.179,0.97,1.51,0.665,-1.147
26749,1114.488,0.77,1,-0.077304,0.793046,-0.604237,-0.108737,0.847067,-0.520244,-0.164,0.97,1.509,0.666,-1.145
26751,1114.571,0.77,1,-0.084924,0.807182,-0.584162,-0.150439,0.865806,-0.47723,-0.218,1.005,1.514,0.661,-1.158
26753,1114.655,0.77,1,-0.087113,0.811417,-0.57794,-0.15068,0.862954,-0.482293,-0.221,1.006,1.519,0.665,-1.158
26755,1114.738,0.77,1,-0.091368,0.81532,-0.571757,-0.168261,0.869631,-0.464144,-0.246,1.02,1.514,0.663,-1.156
26756,1114.78,0.77,1,-0.074201,0.804514,-0.58928,-0.157542,0.876931,-0.454062,-0.219,1.015,1.509,0.662,-1.152
26757,1114.821,0.77,1,-0.073141,0.801572,-0.593408,-0.155062,0.866511,-0.474463,-0.211,1.001,1.509,0.661,-1.15
26759,1114.905,0.77,1,-0.097572,0.810443,-0.577635,-0.144601,0.862548,-0.484872,-0.224,1.005,1.515,0.665,-1.156
26761,1114.988,0.77,1,-0.089402,0.810135,-0.579387,-0.151436,0.865101,-0.478193,-0.224,1.008,1.522,0.666,-1.16
26764,1115.113,0.82,1,-0.093776,0.824312,-0.558315,-0.173644,0.885232,-0.431523,-0.264,1.046,1.524,0.664,-1.165
26765,1115.155,0.77,1,-0.080367,0.805906,-0.586563,-0.13712,0.873501,-0.467113,-0.204,1.01,1.526,0.668,-1.161
26766,1115.196,0.77,1,-0.075039,0.797189,-0.599048,-0.132074,0.857795,-0.496734,-0.187,0.986,1.522,0.669,-1.157
26768,1115.28,0.77,1,-0.093013,0.816639,-0.569604,-0.133785,0.868636,-0.477046,-0.213,1.015,1.519,0.662,-1.161
26769,1115.321,0.77,1,-0.070008,0.800137,-0.595718,-0.114673,0.858475,-0.499871,-0.167,0.987,1.517,0.665,-1.153
26771,1115.405,0.77,1,-0.095169,0.813601,-0.573583,-0.140519,0.861089,-0.488652,-0.218,1.006,1.523,0.665,-1.162
26774,1115.53,0.77,1,-0.092415,0.815203,-0.571755,-0.145289,0.862954,-0.483943,-0.221,1.009,1.527,0.667,-1.167
26777,1115.655,0.77,1,-0.089157,0.811391,-0.577663,-0.149533,0.861906,-0.484518,-0.221,1.005,1.528,0.665,-1.165
26778,1115.696,0.77,1,-0.077628,0.796682,-0.599393,-0.139102,0.855493,-0.498781,-0.195,0.984,1.528,0.67,-1.159
26781,1115.821,0.77,1,-0.090477,0.818242,-0.56771,-0.148526,0.870966,-0.468357,-0.227,1.021,1.525,0.664,-1.163
26782,1115.863,0.77,1,-0.091658,0.798874,-0.594474,-0.138481,0.853857,-0.501747,-0.207,0.985,1.522,0.669,-1.153
26785,1115.988,0.77,1,-0.102454,0.807176,-0.581352,-0.124836,0.856127,-0.50146,-0.207,0.994,1.519,0.668,-1.161
26788,1116.113,0.77,1,-0.097728,0.812092,-0.575288,-0.151597,0.87132,-0.466712,-0.235,1.017,1.523,0.663,-1.168
26789,1116.155,0.77,1,-0.085936,0.79148,-0.605124,-0.149609,0.853876,-0.498512,-0.21,0.98,1.521,0.669,-1.157
26791,1116.238,0.77,1,-0.110853,0.807147,-0.579849,-0.142941,0.855979,-0.496858,-0.231,0.996,1.512,0.668,-1.155
26792,1116.28,0.77,1,-0.091687,0.791298,-0.604517,-0.152524,0.854457,-0.496629,-0.218,0.981,1.51,0.669,-1.147
26793,1116.321,0.77,1,-0.089281,0.789409,-0.60734,-0.126858,0.847112,-0.51605,-0.19,0.969,1.504,0.668,-1.142
26794,1116.363,0.77,1,-0.08148,0.777558,-0.62351,-0.123051,0.836362,-0.534189,-0.175,0.949,1.502,0.667,-1.142
26795,1116.405,0.77,1,-0.079855,0.780899,-0.619532,-0.116471,0.835443,-0.537093,-0.168,0.95,1.499,0.67,-1.137
26796,1116.446,0.77,1,-0.091716,0.776122,-0.623877,-0.124024,0.836433,-0.533852,-0.184,0.948,1.497,0.668,-1.135
26797,1116.488,0.77,1,-0.091234,0.788975,-0.607614,-0.124009,0.841724,-0.525473,-0.188,0.964,1.498,0.669,-1.134
26799,1116.571,0.77,1,-0.101964,0.80612,-0.582901,-0.159192,0.863098,-0.479291,-0.241,1.004,1.513,0.667,-1.154
26801,1116.655,0.77,1,-0.088286,0.813949,-0.574189,-0.157024,0.878189,-0.451804,-0.235,1.026,1.518,0.665,-1.162
26803,1116.738,0.77,1,-0.098871,0.821985,-0.560861,-0.155838,0.87563,-0.457151,-0.245,1.031,1.52,0.669,-1.158
26804,1116.78,0.77,1,-0.089604,0.797247,-0.596966,-0.125637,0.851751,-0.50866,-0.192,0.98,1.517,0.67,-1.153
26806,1116.863,0.77,1,-0.10187,0.816193,-0.568728,-0.17804,0.877739,-0.444833,-0.269,1.032,1.519,0.667,-1.16
26807,1116.905,0.77,1,-0.083735,0.808122,-0.583032,-0.14596,0.871334,-0.46848,-0.215,1.011,1.519,0.669,-1.157
26808,1116.946,0.77,1,-0.081521,0.800179,-0.594196,-0.138729,0.858495,-0.493701,-0.2,0.99,1.519,0.669,-1.153
26810,1117.03,0.77,1,-0.127782,0.8167,-0.562737,-0.17415,0.873168,-0.455246,-0.288,1.029,1.515,0.667,-1.158
26811,1117.071,0.77,1,-0.113548,0.80176,-0.58676,-0.149804,0.854121,-0.498031,-0.238,0.991,1.517,0.668,-1.158
26812,1117.113,0.77,1,-0.088357,0.792162,-0.603881,-0.138635,0.851935,-0.504963,-0.202,0.977,1.516,0.668,-1.159
26813,1117.155,0.77,1,-0.083527,0.800342,-0.593697,-0.151701,0.860407,-0.486504,-0.214,0.994,1.52,0.665,-1.162
26814,1117.196,0.77,1,-0.073034,0.803624,-0.590639,-0.154636,0.873625,-0.461376,-0.213,1.011,1.521,0.666,-1.159
26815,1117.238,0.77,1,-0.077622,0.800807,-0.593872,-0.155975,0.872114,-0.463777,-0.217,1.007,1.522,0.668,-1.161
26816,1117.28,0.77,1,-0.074782,0.803386,-0.590744,-0.154178,0.875036,-0.458847,-0.215,1.012,1.522,0.667,-1.162
26819,1117.405,0.77,1,-0.071783,0.816878,-0.572326,-0.173287,0.887474,-0.427038,-0.24,1.04,1.532,0.661,-1.175
26820,1117.446,0.77,1,-0.070763,0.802337,-0.592662,-0.168031,0.874184,-0.455596,-0.224,1.012,1.531,0.664,-1.167
26822,1117.53,0.82,1,-0.080807,0.823029,-0.562222,-0.164314,0.882124,-0.441427,-0.24,1.039,1.536,0.67,-1.177
26823,1117.571,0.77,1,-0.071867,0.805114,-0.58875,-0.138877,0.875495,-0.462841,-0.198,1.012,1.537,0.672,-1.174
26825,1117.655,0.77,1,-0.081526,0.812585,-0.577113,-0.179109,0.882628,-0.434612,-0.252,1.033,1.527,0.667,-1.169
26827,1117.738,0.82,1,-0.077436,0.815893,-0.572994,-0.181163,0.888394,-0.421824,-0.254,1.042,1.529,0.663,-1.172
26828,1117.78,0.82,1,-0.076063,0.803077,-0.591,-0.169846,0.88015,-0.443269,-0.233,1.02,1.526,0.664,-1.166
26829,1117.821,0.77,1,-0.070917,0.805496,-0.588342,-0.155385,0.881839,-0.445214,-0.216,1.021,1.53,0.667,-1.169
26831,1117.905,0.82,1,-0.081967,0.825443,-0.558503,-0.173688,0.88772,-0.426364,-0.254,1.049,1.531,0.66,-1.176
26832,1117.946,0.82,1,-0.06353,0.807245,-0.586787,-0.163561,0.883262,-0.439427,-0.218,1.025,1.535,0.664,-1.178
26833,1117.988,0.77,1,-0.058614,0.805626,-0.589518,-0.156535,0.881732,-0.445023,-0.205,1.021,1.536,0.666,-1.175
26834,1118.03,0.77,1,-0.082156,0.810544,-0.579886,-0.134212,0.874721,-0.465672,-0.204,1.016,1.529,0.671,-1.169
26836,1118.113,0.82,1,-0.082601,0.823877,-0.560717,-0.169262,0.88588,-0.431935,-0.248,1.045,1.526,0.663,-1.168
26837,1118.155,0.77,1,-0.079299,0.820587,-0.565994,-0.156264,0.88467,-0.43925,-0.23,1.038,1.53,0.665,-1.172
26838,1118.196,0.77,1,-0.07946,0.807191,-0.584917,-0.162768,0.879598,-0.447006,-0.231,1.022,1.528,0.669,-1.168
26840,1118.28,0.77,1,-0.077611,0.814973,-0.574279,-0.180973,0.883193,-0.432687,-0.251,1.036,1.526,0.668,-1.173
26841,1118.321,0.77,1,-0.078601,0.806919,-0.585409,-0.177264,0.878543,-0.443554,-0.244,1.023,1.531,0.671,-1.175
26843,1118.405,0.82,1,-0.081504,0.811708,-0.578349,-0.179085,0.878089,-0.443721,-0.25,1.027,1.519,0.67,-1.165
26844,1118.446,0.77,1,-0.082814,0.799895,-0.594399,-0.158476,0.873097,-0.461071,-0.225,1.008,1.519,0.67,-1.159
26846,1118.53,0.77,1,-0.079934,0.816115,-0.572335,-0.180056,0.884053,-0.431313,-0.253,1.038,1.523,0.667,-1.166
26848,1118.613,0.77,1,-0.093336,0.822579,-0.560938,-0.163336,0.882891,-0.440256,-0.251,1.04,1.521,0.664,-1.167
26849,1118.655,0.77,1,-0.073935,0.804669,-0.589102,-0.126466,0.856697,-0.500076,-0.182,0.991,1.525,0.67,-1.162
26851,1118.738,0.77,1,-0.092996,0.820413,-0.564158,-0.135354,0.868017,-0.47773,-0.216,1.018,1.523,0.669,-1.16
26854,1118.863,0.77,1,-0.099499,0.818639,-0.565623,-0.160178,0.869861,-0.466567,-0.246,1.022,1.518,0.662,-1.159
26856,1118.946,0.77,1,-0.097355,0.819199,-0.565185,-0.169668,0.873495,-0.456311,-0.256,1.028,1.519,0.664,-1.16
26858,1119.03,0.77,1,-0.098632,0.813088,-0.573724,-0.163584,0.868642,-0.467656,-0.247,1.016,1.517,0.665,-1.156
26860,1119.113,0.77,1,-0.104888,0.808344,-0.579291,-0.15046,0.862304,-0.483523,-0.236,1.004,1.514,0.664,-1.154
26863,1119.238,0.77,1,-0.096842,0.820667,-0.56314,-0.164173,0.881175,-0.443371,-0.254,1.037,1.522,0.666,-1.164
26866,1119.363,0.77,1,-0.090184,0.825116,-0.557718,-0.164597,0.881291,-0.442984,-0.249,1.04,1.528,0.664,-1.167
26867,1119.405,0.77,1,-0.060758,0.802703,-0.593276,-0.138514,0.86127,-0.488905,-0.182,0.994,1.53,0.669,-1.161
26870,1119.53,0.77,1,-0.077492,0.817392,-0.570846,-0.164962,0.882763,-0.439905,-0.235,1.034,1.528,0.665,-1.167
26872,1119.613,0.77,1,-0.092458,0.815889,-0.570769,-0.159297,0.870533,-0.465614,-0.238,1.02,1.528,0.662,-1.165
26873,1119.655,0.77,1,-0.079022,0.802516,-0.591374,-0.137897,0.858295,-0.494281,-0.197,0.992,1.526,0.668,-1.16
26876,1119.78,0.77,1,-0.09619,0.819528,-0.564909,-0.131254,0.867938,-0.479015,-0.215,1.017,1.518,0.667,-1.164
26878,1119.863,0.77,1,-0.093769,0.818296,-0.567097,-0.161739,0.869684,-0.466358,-0.242,1.021,1.517,0.667,-1.16
