frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
25961,865.333,0.98,1,-0.204751,0.575213,-0.791964,-0.409834,0.513669,-0.753778,-0.378,0.614,0.27,0.254,0.215
25962,865.367,0.98,1,-0.208597,0.573627,-0.792111,-0.439106,0.515157,-0.73607,-0.401,0.619,0.276,0.286,0.218
25963,865.4,0.98,1,-0.199011,0.567729,-0.798798,-0.437623,0.514753,-0.737235,-0.393,0.614,0.272,0.281,0.228
25964,865.433,0.98,1,-0.177761,0.567047,-0.804275,-0.410816,0.528263,-0.74308,-0.363,0.616,0.274,0.282,0.228
25965,865.467,0.98,1,-0.138867,0.5301,-0.836487,-0.404268,0.518741,-0.753309,-0.329,0.583,0.271,0.285,0.219
25966,865.5,0.98,1,-0.126496,0.525535,-0.841315,-0.412127,0.522043,-0.746741,-0.327,0.583,0.276,0.301,0.206
25967,865.533,0.98,1,-0.132174,0.516786,-0.84585,-0.407155,0.520444,-0.750575,-0.326,0.576,0.268,0.307,0.198
25968,865.567,0.98,1,-0.131032,0.513214,-0.8482,-0.400877,0.513467,-0.758715,-0.32,0.569,0.262,0.314,0.191
25969,865.6,0.98,1,-0.135462,0.505088,-0.852371,-0.398211,0.516487,-0.758069,-0.32,0.565,0.264,0.324,0.184
25970,865.633,0.98,1,-0.136232,0.507296,-0.850936,-0.401482,0.5205,-0.753586,-0.323,0.57,0.259,0.325,0.179
25971,865.667,0.98,1,-0.111676,0.508809,-0.853605,-0.404545,0.526029,-0.748089,-0.312,0.574,0.256,0.324,0.178
25972,865.7,0.98,1,-0.093035,0.520451,-0.848808,-0.408124,0.529085,-0.743979,-0.305,0.583,0.258,0.327,0.18
25973,865.733,0.98,1,-0.082421,0.519605,-0.850422,-0.406823,0.530368,-0.743778,-0.298,0.582,0.262,0.32,0.183
25974,865.767,0.98,1,-0.089604,0.532299,-0.841801,-0.402475,0.540511,-0.738824,-0.302,0.596,0.265,0.31,0.19
25975,865.8,0.98,1,-0.084901,0.521931,-0.848752,-0.405311,0.524359,-0.748846,-0.298,0.58,0.267,0.305,0.2
25976,865.833,0.98,1,-0.08193,0.529588,-0.844289,-0.404043,0.532166,-0.744009,-0.297,0.589,0.266,0.295,0.213
25977,865.867,0.98,1,-0.074137,0.526401,-0.846998,-0.402951,0.525928,-0.74902,-0.29,0.583,0.269,0.287,0.225
25978,865.9,0.98,1,-0.042653,0.536514,-0.842813,-0.383819,0.527808,-0.757695,-0.26,0.587,0.277,0.279,0.235
25979,865.933,0.98,1,-0.02715,0.536706,-0.843333,-0.374518,0.523232,-0.765483,-0.245,0.583,0.285,0.274,0.243
25980,865.967,0.98,1,-0.02818,0.532973,-0.845663,-0.373695,0.518053,-0.769398,-0.244,0.577,0.288,0.267,0.251
25981,866.0,0.98,1,-0.013077,0.550216,-0.83492,-0.394918,0.507782,-0.765635,-0.25,0.584,0.294,0.264,0.259
25982,866.033,0.98,1,-0.016855,0.551176,-0.834219,-0.379795,0.500916,-0.777714,-0.241,0.578,0.303,0.257,0.265
25983,866.067,0.98,1,-0.012642,0.560669,-0.827944,-0.342507,0.512729,-0.787273,-0.216,0.587,0.305,0.257,0.27
25984,866.1,0.98,1,-0.019868,0.569049,-0.822064,-0.347745,0.521092,-0.779447,-0.226,0.598,0.298,0.248,0.276
25985,866.133,0.98,1,-0.011442,0.577794,-0.816102,-0.346681,0.532013,-0.772512,-0.222,0.61,0.293,0.234,0.284
25986,866.167,0.98,1,-0.026151,0.586515,-0.809516,-0.349252,0.536188,-0.768457,-0.234,0.618,0.292,0.224,0.288
25987,866.2,0.98,1,-0.023282,0.594212,-0.803971,-0.336523,0.539983,-0.771473,-0.225,0.624,0.29,0.216,0.288
25988,866.233,0.98,1,-0.047374,0.574094,-0.817418,-0.33567,0.53365,-0.776237,-0.236,0.607,0.281,0.204,0.288
25989,866.267,0.98,1,-0.034358,0.566744,-0.823177,-0.351821,0.520831,-0.77779,-0.237,0.597,0.271,0.194,0.287
25990,866.3,0.98,1,-0.063727,0.560582,-0.825643,-0.318887,0.528215,-0.786956,-0.233,0.594,0.262,0.188,0.286
25991,866.333,0.98,1,-0.083411,0.561381,-0.823343,-0.309014,0.530282,-0.789501,-0.239,0.595,0.264,0.188,0.284
25992,866.367,0.98,1,-0.101653,0.555093,-0.825553,-0.300182,0.537986,-0.787694,-0.244,0.596,0.261,0.19,0.283
25993,866.4,0.98,1,-0.106522,0.550904,-0.827743,-0.299463,0.536876,-0.788724,-0.246,0.592,0.257,0.193,0.282
25994,866.433,0.98,1,-0.102641,0.557757,-0.823634,-0.299543,0.537974,-0.787946,-0.245,0.597,0.262,0.197,0.279
25995,866.467,0.98,1,-0.105241,0.561851,-0.820517,-0.327732,0.532147,-0.780648,-0.264,0.599,0.265,0.213,0.278
25996,866.5,0.98,1,-0.099452,0.556421,-0.824927,-0.346159,0.518105,-0.782139,-0.27,0.589,0.272,0.227,0.272
25997,866.533,0.98,1,-0.115094,0.569955,-0.813575,-0.387614,0.521494,-0.760131,-0.309,0.606,0.279,0.217,0.27
25998,866.567,0.98,1,-0.11599,0.58217,-0.804751,-0.397462,0.526253,-0.75172,-0.319,0.619,0.294,0.223,0.267
25999,866.6,0.98,1,-0.119206,0.593509,-0.795951,-0.406604,0.530163,-0.744043,-0.329,0.63,0.304,0.228,0.265
26000,866.633,0.98,1,-0.146029,0.5863,-0.796824,-0.397129,0.53644,-0.744661,-0.339,0.63,0.312,0.247,0.261
26001,866.667,0.98,1,-0.155148,0.596095,-0.787782,-0.403395,0.53791,-0.740219,-0.35,0.638,0.315,0.258,0.263
26002,866.7,0.98,1,-0.166714,0.59253,-0.788108,-0.396459,0.542569,-0.740567,-0.353,0.639,0.32,0.272,0.269
26003,866.733,0.98,1,-0.159478,0.599756,-0.78413,-0.419309,0.544632,-0.72633,-0.366,0.648,0.324,0.278,0.277
26004,866.767,0.98,1,-0.155335,0.586465,-0.794941,-0.409856,0.545329,-0.731187,-0.355,0.638,0.334,0.296,0.281
26005,866.8,0.98,1,-0.167679,0.5863,-0.79255,-0.433398,0.538345,-0.722738,-0.378,0.638,0.328,0.302,0.287
26006,866.833,0.98,1,-0.084225,0.570295,-0.817111,-0.43696,0.511908,-0.739605,-0.323,0.607,0.328,0.308,0.293
26007,866.867,0.98,1,-0.132803,0.569581,-0.811136,-0.407195,0.521783,-0.749623,-0.333,0.61,0.331,0.312,0.298
26008,866.9,0.98,1,-0.135659,0.560373,-0.817055,-0.39551,0.522402,-0.755426,-0.326,0.603,0.332,0.309,0.299
26009,866.933,0.98,1,-0.146847,0.544006,-0.826131,-0.38369,0.518708,-0.764018,-0.322,0.589,0.334,0.305,0.299
26010,866.967,0.98,1,-0.183451,0.546273,-0.817271,-0.403329,0.518223,-0.754169,-0.357,0.595,0.331,0.296,0.299
26011,867.0,0.98,1,-0.193096,0.562249,-0.804108,-0.390589,0.508352,-0.767475,-0.356,0.598,0.327,0.295,0.301
26012,867.033,0.98,1,-0.207787,0.566097,-0.797721,-0.389428,0.510953,-0.766337,-0.365,0.603,0.326,0.288,0.302
26013,867.067,0.98,1,-0.20625,0.574321,-0.792222,-0.391368,0.506149,-0.768534,-0.366,0.606,0.325,0.284,0.303
26014,867.1,0.98,1,-0.19997,0.573473,-0.794444,-0.393866,0.501186,-0.770507,-0.363,0.602,0.323,0.283,0.305
26015,867.133,0.98,1,-0.189471,0.575395,-0.795626,-0.387703,0.495548,-0.77725,-0.352,0.598,0.322,0.278,0.308
26016,867.167,0.98,1,-0.192476,0.579436,-0.791964,-0.383112,0.505055,-0.773398,-0.352,0.606,0.324,0.279,0.31
26017,867.2,0.98,1,-0.195446,0.571731,-0.796821,-0.397071,0.498578,-0.770555,-0.361,0.599,0.325,0.275,0.314
26018,867.233,0.98,1,-0.18947,0.576423,-0.794882,-0.392239,0.495959,-0.774708,-0.355,0.599,0.328,0.273,0.316
26019,867.267,0.98,1,-0.175599,0.5938,-0.785218,-0.400556,0.523762,-0.751817,-0.359,0.629,0.329,0.275,0.315
26020,867.3,0.98,1,-0.160811,0.593538,-0.788576,-0.41195,0.521702,-0.747077,-0.357,0.628,0.324,0.276,0.315
26021,867.333,0.98,1,-0.157515,0.594582,-0.788455,-0.403379,0.524038,-0.750113,-0.35,0.629,0.322,0.273,0.314
26022,867.367,0.98,1,-0.165656,0.588563,-0.791298,-0.409028,0.522298,-0.748265,-0.357,0.625,0.324,0.277,0.31
26023,867.4,0.98,1,-0.15385,0.588652,-0.793611,-0.411367,0.513725,-0.752904,-0.35,0.619,0.321,0.275,0.309
26024,867.433,0.98,1,-0.136957,0.587492,-0.797556,-0.408971,0.512781,-0.75485,-0.338,0.617,0.316,0.269,0.307
26025,867.467,0.98,1,-0.148152,0.573728,-0.805535,-0.393696,0.496892,-0.773371,-0.331,0.596,0.317,0.269,0.305
26026,867.5,0.98,1,-0.128065,0.57659,-0.806934,-0.388878,0.51411,-0.764503,-0.318,0.607,0.319,0.257,0.304
26027,867.533,0.98,1,-0.127097,0.571665,-0.810583,-0.381539,0.509178,-0.77147,-0.311,0.599,0.314,0.249,0.306
26028,867.567,0.98,1,-0.124372,0.57177,-0.810932,-0.38251,0.507323,-0.772211,-0.31,0.598,0.309,0.244,0.309
26029,867.6,0.98,1,-0.130045,0.568201,-0.812549,-0.381404,0.496337,-0.77986,-0.311,0.589,0.304,0.246,0.312
26030,867.633,0.98,1,-0.137294,0.569704,-0.810301,-0.373938,0.50408,-0.778507,-0.311,0.594,0.298,0.245,0.314
26031,867.667,0.98,1,-0.127958,0.564207,-0.815658,-0.384433,0.497578,-0.777578,-0.311,0.588,0.29,0.242,0.317
26032,867.7,0.98,1,-0.124967,0.571494,-0.811035,-0.382278,0.498434,-0.778092,-0.309,0.593,0.283,0.24,0.318
26033,867.733,0.98,1,-0.125145,0.572193,-0.810515,-0.364847,0.502685,-0.783706,-0.298,0.593,0.28,0.235,0.316
26034,867.767,0.98,1,-0.127819,0.571024,-0.810921,-0.359921,0.500597,-0.787312,-0.296,0.591,0.274,0.237,0.313
26035,867.8,0.98,1,-0.145009,0.559607,-0.815974,-0.359329,0.499791,-0.788094,-0.305,0.584,0.275,0.237,0.308
26036,867.833,0.98,1,-0.135952,0.564011,-0.814499,-0.365633,0.49871,-0.785876,-0.304,0.586,0.28,0.233,0.304
26037,867.867,0.98,1,-0.155238,0.555432,-0.816943,-0.352544,0.506689,-0.786752,-0.307,0.585,0.281,0.23,0.298
26038,867.9,0.98,1,-0.147155,0.56161,-0.814211,-0.339721,0.507221,-0.792033,-0.294,0.587,0.287,0.241,0.289
26039,867.933,0.98,1,-0.129831,0.562273,-0.816697,-0.347322,0.494585,-0.796714,-0.288,0.58,0.29,0.243,0.284
26040,867.967,0.98,1,-0.138924,0.558776,-0.8176,-0.350268,0.492485,-0.796725,-0.294,0.577,0.294,0.248,0.274
26041,868.0,0.98,1,-0.160873,0.554647,-0.816386,-0.370365,0.5168,-0.771847,-0.323,0.593,0.296,0.251,0.266
26042,868.033,0.98,1,-0.18792,0.552318,-0.812177,-0.383569,0.49637,-0.778776,-0.345,0.583,0.295,0.249,0.263
26043,868.067,0.98,1,-0.193971,0.513427,-0.835923,-0.366007,0.497002,-0.786783,-0.332,0.557,0.29,0.248,0.257
26044,868.1,0.98,1,-0.190433,0.511818,-0.837722,-0.345432,0.475142,-0.809269,-0.315,0.54,0.286,0.242,0.253
26045,868.133,0.98,1,-0.188956,0.499942,-0.845194,-0.332873,0.46792,-0.818686,-0.304,0.527,0.278,0.231,0.252
26046,868.167,0.98,1,-0.199526,0.476721,-0.856111,-0.34161,0.454236,-0.822783,-0.312,0.506,0.266,0.218,0.246
26047,868.2,0.98,1,-0.183926,0.477994,-0.85889,-0.342151,0.453657,-0.822878,-0.303,0.506,0.262,0.213,0.243
26048,868.233,0.98,1,-0.19428,0.48046,-0.855227,-0.330221,0.451147,-0.829108,-0.302,0.505,0.255,0.21,0.244
26049,868.267,0.98,1,-0.212322,0.454748,-0.864942,-0.338172,0.442312,-0.830662,-0.314,0.487,0.247,0.226,0.227
26050,868.3,0.98,1,-0.181513,0.487845,-0.853851,-0.323124,0.465376,-0.824024,-0.292,0.517,0.245,0.223,0.251
26051,868.333,0.98,1,-0.170843,0.474253,-0.863653,-0.316063,0.443944,-0.838462,-0.279,0.495,0.238,0.218,0.258
26052,868.367,0.98,1,-0.157517,0.468915,-0.869084,-0.294623,0.4459,-0.845204,-0.258,0.49,0.232,0.212,0.268
26053,868.4,0.98,1,-0.154945,0.456712,-0.876017,-0.299715,0.431058,-0.851093,-0.257,0.475,0.223,0.216,0.257
26054,868.433,0.98,1,-0.166861,0.431434,-0.886579,-0.302665,0.422044,-0.85456,-0.263,0.456,0.208,0.218,0.257
26055,868.467,0.98,1,-0.149295,0.444763,-0.883118,-0.300486,0.417154,-0.857724,-0.253,0.46,0.195,0.208,0.262
26056,868.5,0.98,1,-0.15701,0.42418,-0.891863,-0.287976,0.41814,-0.861527,-0.249,0.448,0.177,0.199,0.268
26057,868.533,0.98,1,-0.151691,0.420762,-0.894399,-0.29113,0.405092,-0.866685,-0.246,0.438,0.167,0.192,0.272
26058,868.567,0.98,1,-0.135953,0.434181,-0.890507,-0.299479,0.390248,-0.870643,-0.242,0.438,0.158,0.186,0.275
26059,868.6,0.98,1,-0.12541,0.433438,-0.892415,-0.30033,0.392462,-0.869353,-0.237,0.438,0.157,0.183,0.275
26060,868.633,0.98,1,-0.137824,0.432143,-0.891211,-0.303097,0.402804,-0.863644,-0.246,0.444,0.154,0.187,0.272
26061,868.667,0.98,1,-0.144063,0.421827,-0.895158,-0.302203,0.403383,-0.863687,-0.248,0.439,0.152,0.186,0.271
26062,868.7,0.98,1,-0.125121,0.419957,-0.898878,-0.299531,0.396739,-0.867686,-0.236,0.433,0.138,0.181,0.272
26063,868.733,0.98,1,-0.129779,0.408148,-0.903644,-0.300037,0.387178,-0.87182,-0.238,0.421,0.123,0.174,0.277
26064,868.767,0.98,1,-0.109825,0.423783,-0.899081,-0.29917,0.374583,-0.877601,-0.226,0.422,0.1,0.166,0.283
26065,868.8,0.98,1,-0.093822,0.426096,-0.8998,-0.309626,0.375082,-0.873754,-0.224,0.424,0.083,0.159,0.291
26066,868.833,0.98,1,-0.100546,0.411645,-0.905781,-0.306812,0.370346,-0.876761,-0.225,0.413,0.071,0.153,0.293
26067,868.867,0.98,1,-0.087631,0.403074,-0.910962,-0.31267,0.364646,-0.877081,-0.22,0.406,0.065,0.153,0.292
26068,868.9,0.98,1,-0.109301,0.408135,-0.906355,-0.321134,0.39283,-0.861718,-0.239,0.425,0.074,0.164,0.287
26069,868.933,0.98,1,-0.089895,0.408754,-0.908206,-0.331723,0.38324,-0.862025,-0.234,0.421,0.084,0.17,0.281
26070,868.967,0.98,1,-0.082349,0.415478,-0.905868,-0.344216,0.383425,-0.85703,-0.237,0.425,0.089,0.172,0.276
26071,869.0,0.98,1,-0.066389,0.406308,-0.911321,-0.351948,0.374973,-0.857629,-0.232,0.416,0.091,0.169,0.271
26072,869.033,0.98,1,-0.051531,0.408709,-0.911209,-0.340967,0.377309,-0.861034,-0.218,0.417,0.086,0.162,0.263
26073,869.067,0.98,1,-0.049558,0.397802,-0.916132,-0.316201,0.377781,-0.870229,-0.202,0.41,0.082,0.155,0.258
26074,869.1,0.98,1,-0.030574,0.4009,-0.915611,-0.293418,0.380703,-0.87691,-0.179,0.411,0.076,0.151,0.252
26075,869.133,0.98,1,-0.022266,0.397187,-0.917468,-0.297604,0.371352,-0.879505,-0.176,0.404,0.074,0.147,0.243
26076,869.167,0.98,1,-0.016535,0.395963,-0.918118,-0.294711,0.371648,-0.880354,-0.171,0.403,0.077,0.145,0.234
26111,870.333,0.98,1,-0.04402,0.408919,-0.911508,-0.26458,0.368207,-0.891303,-0.17,0.407,0.073,0.055,0.278
26112,870.367,0.98,1,-0.053618,0.408142,-0.911343,-0.279322,0.362113,-0.889299,-0.183,0.404,0.068,0.07,0.279
26113,870.4,0.98,1,-0.062764,0.407816,-0.910904,-0.280748,0.36879,-0.886101,-0.189,0.408,0.074,0.084,0.28
26114,870.433,0.98,1,-0.06744,0.409794,-0.909682,-0.283597,0.363039,-0.887567,-0.193,0.406,0.073,0.097,0.283
26115,870.467,0.98,1,-0.084516,0.409777,-0.908262,-0.276474,0.369243,-0.887255,-0.198,0.409,0.077,0.107,0.285
26116,870.5,0.98,1,-0.088907,0.413435,-0.906183,-0.277799,0.384699,-0.880247,-0.202,0.42,0.084,0.121,0.286
26117,870.533,0.98,1,-0.107002,0.407856,-0.906755,-0.268717,0.38784,-0.881686,-0.207,0.419,0.09,0.129,0.288
26118,870.567,0.98,1,-0.10247,0.434438,-0.894854,-0.302161,0.402568,-0.864082,-0.226,0.444,0.096,0.134,0.292
26119,870.6,0.98,1,-0.123128,0.438847,-0.890086,-0.297797,0.410968,-0.861639,-0.236,0.452,0.102,0.142,0.295
26120,870.633,0.98,1,-0.125164,0.439429,-0.889514,-0.314743,0.41296,-0.854635,-0.247,0.455,0.111,0.159,0.298
26121,870.667,0.98,1,-0.120251,0.449228,-0.885287,-0.332023,0.39585,-0.856191,-0.254,0.452,0.127,0.167,0.297
26122,870.7,0.98,1,-0.120289,0.440003,-0.889903,-0.352028,0.407652,-0.842553,-0.266,0.455,0.134,0.169,0.3
26123,870.733,0.98,1,-0.120199,0.443315,-0.88827,-0.335541,0.402472,-0.851721,-0.256,0.452,0.13,0.17,0.304
26124,870.767,0.98,1,-0.104504,0.449507,-0.887143,-0.349519,0.382105,-0.855472,-0.255,0.445,0.129,0.166,0.309
26125,870.8,0.98,1,-0.113995,0.447531,-0.886973,-0.357003,0.395894,-0.846059,-0.265,0.453,0.129,0.166,0.316
26126,870.833,0.98,1,-0.121238,0.444983,-0.887295,-0.340926,0.411636,-0.845178,-0.261,0.459,0.125,0.162,0.321
26127,870.867,0.98,1,-0.123181,0.447961,-0.885527,-0.339075,0.414518,-0.844514,-0.261,0.462,0.124,0.161,0.324
26128,870.9,0.98,1,-0.115489,0.44284,-0.889132,-0.357435,0.412964,-0.837676,-0.267,0.46,0.125,0.156,0.327
26129,870.933,0.98,1,-0.112715,0.450329,-0.88572,-0.368481,0.407985,-0.835326,-0.273,0.463,0.12,0.156,0.328
26130,870.967,0.98,1,-0.113097,0.445261,-0.88823,-0.349948,0.408728,-0.842898,-0.261,0.458,0.116,0.155,0.327
26131,871.0,0.98,1,-0.116595,0.445142,-0.887837,-0.375812,0.377973,-0.84611,-0.277,0.443,0.106,0.155,0.324
26132,871.033,0.98,1,-0.119336,0.442199,-0.888943,-0.381595,0.368952,-0.847502,-0.281,0.437,0.106,0.16,0.318
26133,871.067,0.98,1,-0.127548,0.43803,-0.889866,-0.369943,0.378584,-0.84842,-0.279,0.439,0.108,0.161,0.313
26134,871.1,0.98,1,-0.104245,0.444309,-0.889788,-0.344879,0.376808,-0.859694,-0.251,0.439,0.111,0.151,0.309
26135,871.133,0.98,1,-0.109829,0.450014,-0.886242,-0.346164,0.395258,-0.850847,-0.257,0.453,0.114,0.141,0.303
26136,871.167,0.98,1,-0.10117,0.434635,-0.894906,-0.302222,0.398136,-0.866112,-0.225,0.442,0.113,0.128,0.297
26137,871.2,0.98,1,-0.093363,0.43203,-0.897014,-0.301196,0.396588,-0.867179,-0.22,0.439,0.116,0.12,0.287
26138,871.233,0.98,1,-0.081395,0.427753,-0.900224,-0.255926,0.410927,-0.875009,-0.188,0.441,0.106,0.111,0.278
26139,871.267,0.98,1,-0.055628,0.413103,-0.908984,-0.247067,0.415159,-0.875558,-0.168,0.435,0.101,0.098,0.266
26140,871.3,0.98,1,-0.029486,0.422714,-0.905783,-0.223573,0.43475,-0.872357,-0.141,0.449,0.102,0.079,0.255
26141,871.333,0.98,1,-0.007299,0.428297,-0.903609,-0.199761,0.438894,-0.876052,-0.116,0.453,0.106,0.06,0.239
26142,871.367,0.98,1,0.007061,0.425983,-0.904704,-0.199191,0.44454,-0.873331,-0.108,0.455,0.109,0.042,0.22
26143,871.4,0.98,1,0.028325,0.434206,-0.900368,-0.175705,0.451519,-0.87479,-0.083,0.463,0.115,0.031,0.199
26144,871.433,0.98,1,0.057164,0.437427,-0.897435,-0.1389,0.462338,-0.875757,-0.046,0.47,0.12,0.017,0.178
26145,871.467,0.98,1,0.073847,0.439976,-0.894968,-0.142189,0.452675,-0.880266,-0.038,0.466,0.119,0.013,0.163
26146,871.5,0.98,1,0.110435,0.431,-0.895569,-0.138973,0.445008,-0.884678,-0.016,0.457,0.123,0.005,0.152
26147,871.533,0.98,1,0.140315,0.421995,-0.895674,-0.112866,0.444931,-0.888424,0.015,0.452,0.127,-0.011,0.15
26148,871.567,0.98,1,0.180698,0.425665,-0.886655,-0.077042,0.43941,-0.894977,0.058,0.452,0.13,-0.038,0.155
26149,871.6,0.98,1,0.202589,0.431561,-0.879041,-0.030426,0.439525,-0.897715,0.097,0.456,0.127,-0.063,0.166
26150,871.633,0.98,1,0.198081,0.431193,-0.880248,-0.041156,0.442082,-0.89603,0.088,0.457,0.134,-0.081,0.183
26151,871.667,0.98,1,0.224421,0.444172,-0.867379,-0.011493,0.432656,-0.901486,0.12,0.46,0.142,-0.097,0.202
26152,871.7,0.98,1,0.242053,0.437657,-0.865948,-0.024295,0.411751,-0.910972,0.122,0.446,0.149,-0.129,0.221
26153,871.733,0.98,1,0.23257,0.434584,-0.870085,0.013887,0.399174,-0.91677,0.137,0.437,0.151,-0.167,0.234
26154,871.767,0.98,1,0.242275,0.414455,-0.877228,0.016724,0.374274,-0.927167,0.143,0.412,0.138,-0.205,0.243
26185,872.8,0.93,1,0.143483,0.478423,-0.866328,0.061771,0.346193,-0.936127,0.113,0.429,0.251,-0.315,0.258
26186,872.833,0.93,1,0.17694,0.536637,-0.825053,0.095226,0.303651,-0.948013,0.152,0.443,0.335,-0.299,0.264
26187,872.867,0.93,1,0.290363,0.603551,-0.742574,0.076755,0.328887,-0.941245,0.215,0.506,0.416,-0.329,0.268
26188,872.9,0.93,1,0.382737,0.696937,-0.606458,0.117379,0.486364,-0.865836,0.327,0.677,0.515,-0.334,0.278
26189,872.933,0.88,1,0.4085,0.779564,-0.474772,-0.064877,0.720183,-0.690745,0.287,0.91,0.674,-0.301,0.293
26190,872.967,0.77,1,0.331916,0.816983,-0.471562,-0.051746,0.704889,-0.707428,0.233,0.912,0.835,-0.263,0.301
26191,873.0,0.98,1,0.45785,0.518992,-0.721818,0.213084,0.436156,-0.874279,0.398,0.539,0.226,-0.442,0.278
26192,873.033,0.98,1,0.440659,0.534415,-0.721263,0.208556,0.444523,-0.871151,0.387,0.551,0.256,-0.432,0.274
26193,873.067,0.98,1,0.463807,0.521296,-0.716333,0.199949,0.411694,-0.889117,0.392,0.526,0.255,-0.434,0.262
26194,873.1,0.98,1,0.499969,0.50158,-0.706008,0.268508,0.425403,-0.864254,0.455,0.533,0.25,-0.454,0.251
26195,873.133,0.98,1,0.506295,0.486382,-0.712108,0.267247,0.409974,-0.872067,0.454,0.515,0.243,-0.473,0.247
26196,873.167,0.98,1,0.511496,0.464017,-0.723229,0.304763,0.416719,-0.856426,0.477,0.509,0.246,-0.477,0.251
26197,873.2,0.98,1,0.509644,0.45862,-0.727964,0.305405,0.413858,-0.857583,0.475,0.503,0.25,-0.471,0.263
26198,873.233,0.98,1,0.508687,0.457491,-0.729342,0.31162,0.411372,-0.856543,0.477,0.501,0.251,-0.477,0.278
26199,873.267,0.98,1,0.520505,0.462221,-0.717932,0.333562,0.411131,-0.848356,0.499,0.509,0.259,-0.481,0.295
26200,873.3,0.98,1,0.517153,0.480311,-0.708417,0.311049,0.393917,-0.864915,0.485,0.507,0.261,-0.489,0.308
26201,873.333,0.98,1,0.521026,0.470457,-0.712181,0.310179,0.374839,-0.873662,0.483,0.49,0.265,-0.502,0.31
26202,873.367,0.98,1,0.501832,0.489571,-0.713081,0.285195,0.399835,-0.871089,0.461,0.512,0.276,-0.508,0.303
26203,873.4,0.98,1,0.532251,0.488604,-0.691358,0.284825,0.390497,-0.875435,0.481,0.511,0.272,-0.53,0.289
26204,873.433,0.98,1,0.528012,0.481959,-0.699227,0.282772,0.391576,-0.875619,0.475,0.506,0.268,-0.546,0.273
26205,873.467,0.98,1,0.53841,0.461908,-0.704809,0.271496,0.39174,-0.879108,0.473,0.494,0.269,-0.551,0.25
26206,873.5,0.98,1,0.5456,0.477774,-0.688515,0.275306,0.428365,-0.860645,0.487,0.529,0.258,-0.549,0.206
26207,873.533,0.98,1,0.563689,0.473987,-0.676455,0.287986,0.428534,-0.856401,0.507,0.532,0.265,-0.54,0.164
26208,873.567,0.98,1,0.567272,0.471863,-0.674942,0.269083,0.43393,-0.859825,0.499,0.533,0.269,-0.529,0.133
26209,873.6,0.98,1,0.567464,0.451595,-0.68851,0.258016,0.432815,-0.86377,0.489,0.518,0.274,-0.525,0.101
26210,873.633,0.98,1,0.51998,0.431652,-0.737087,0.202348,0.410307,-0.889215,0.418,0.478,0.293,-0.479,0.086
26211,873.667,0.98,1,0.490258,0.448304,-0.747443,0.169558,0.401754,-0.899913,0.381,0.476,0.265,-0.445,0.066
26212,873.7,0.98,1,0.547496,0.430014,-0.717869,0.205772,0.38972,-0.89765,0.436,0.47,0.249,-0.44,0.038
26213,873.733,0.98,1,0.521422,0.415492,-0.745309,0.203396,0.382978,-0.901087,0.415,0.452,0.242,-0.435,0.017
26214,873.767,0.98,1,0.447601,0.460747,-0.766398,0.170667,0.404874,-0.898304,0.356,0.48,0.241,-0.422,-0.001
26215,873.8,0.98,1,0.373525,0.470114,-0.79967,0.121991,0.433565,-0.892827,0.285,0.49,0.252,-0.414,-0.021
26216,873.833,0.98,1,0.392507,0.450702,-0.801752,0.092773,0.437204,-0.894565,0.279,0.482,0.247,-0.393,-0.037
26217,873.867,0.98,1,0.393919,0.453182,-0.799658,0.097345,0.430452,-0.897349,0.282,0.48,0.25,-0.38,-0.049
26218,873.9,0.98,1,0.40054,0.455054,-0.795295,0.103393,0.447467,-0.888303,0.291,0.492,0.26,-0.361,-0.062
26219,873.933,0.98,1,0.40891,0.453236,-0.792066,0.078808,0.463571,-0.882548,0.283,0.501,0.262,-0.335,-0.074
26220,873.967,0.98,1,0.398168,0.454112,-0.797022,0.06846,0.468096,-0.881022,0.271,0.503,0.262,-0.316,-0.087
26221,874.0,0.98,1,0.29113,0.435726,-0.851696,0.022576,0.415527,-0.909301,0.176,0.45,0.247,-0.286,-0.104
26222,874.033,0.98,1,0.30145,0.417027,-0.857448,-0.015867,0.387483,-0.92174,0.159,0.425,0.249,-0.259,-0.117
26223,874.067,0.98,1,0.286838,0.41036,-0.865638,-0.04727,0.389627,-0.919759,0.133,0.421,0.246,-0.231,-0.125
26224,874.1,0.98,1,0.24214,0.425308,-0.872056,-0.021044,0.411598,-0.911123,0.123,0.439,0.227,-0.205,-0.126
26225,874.133,0.98,1,0.251716,0.418217,-0.872773,-0.001986,0.410311,-0.911943,0.139,0.435,0.218,-0.214,-0.115
26226,874.167,0.98,1,0.267266,0.402381,-0.87559,0.001874,0.406932,-0.913457,0.149,0.425,0.2,-0.218,-0.115
26227,874.2,0.98,1,0.248579,0.402118,-0.881198,0.004737,0.398877,-0.916992,0.14,0.419,0.193,-0.236,-0.113
26228,874.233,0.98,1,0.300196,0.396801,-0.867428,0.076086,0.424421,-0.902262,0.21,0.434,0.201,-0.301,-0.123
26229,874.267,0.98,1,0.314225,0.397598,-0.862078,0.052397,0.430667,-0.900988,0.205,0.439,0.183,-0.28,-0.146
