frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
21112,703.911,0.93,1,-0.1265,0.485394,-0.865096,-0.291805,0.356245,-0.887659,-0.234,0.448,0.224,0.206,0.038
21113,703.944,0.93,1,-0.108193,0.492447,-0.863591,-0.274687,0.329831,-0.903194,-0.213,0.436,0.233,0.208,0.038
21114,703.978,0.93,1,-0.056496,0.459,-0.886638,-0.282296,0.360409,-0.889053,-0.189,0.432,0.24,0.206,0.04
21115,704.011,0.98,1,-0.054288,0.458938,-0.886808,-0.266876,0.304107,-0.914492,-0.176,0.401,0.248,0.204,0.042
21116,704.044,0.93,1,-0.006112,0.46358,-0.886034,-0.280296,0.303802,-0.91057,-0.158,0.404,0.255,0.2,0.046
21117,704.078,0.93,1,0.000821,0.460726,-0.887542,-0.280653,0.292302,-0.914218,-0.154,0.396,0.259,0.193,0.049
21118,704.111,0.93,1,0.02455,0.464127,-0.885428,-0.271779,0.300563,-0.91422,-0.137,0.402,0.27,0.187,0.048
21119,704.144,0.93,1,0.018573,0.46564,-0.88478,-0.281156,0.29396,-0.913531,-0.145,0.4,0.278,0.184,0.049
21120,704.178,0.93,1,0.018849,0.474051,-0.880296,-0.282385,0.302151,-0.910474,-0.146,0.409,0.289,0.183,0.049
21121,704.211,0.98,1,0.037968,0.478153,-0.877456,-0.280406,0.322631,-0.904036,-0.135,0.422,0.3,0.183,0.049
21122,704.244,0.98,1,0.021866,0.482089,-0.875849,-0.29121,0.3207,-0.901303,-0.15,0.424,0.31,0.189,0.052
21123,704.278,0.98,1,0.006076,0.472708,-0.881198,-0.298547,0.3146,-0.901053,-0.163,0.416,0.318,0.192,0.056
21124,704.311,0.98,1,-0.036252,0.484581,-0.873995,-0.319156,0.302811,-0.898023,-0.198,0.418,0.326,0.197,0.059
21125,704.344,0.98,1,-0.055286,0.481652,-0.874617,-0.326037,0.299696,-0.896594,-0.212,0.415,0.336,0.206,0.06
21126,704.378,0.98,1,-0.075112,0.482555,-0.872639,-0.334177,0.299273,-0.893735,-0.228,0.417,0.343,0.216,0.062
21127,704.411,0.98,1,-0.075053,0.485434,-0.871046,-0.340613,0.300837,-0.890775,-0.232,0.42,0.342,0.226,0.065
21128,704.444,0.98,1,-0.080075,0.479487,-0.873888,-0.358393,0.29809,-0.884701,-0.244,0.416,0.343,0.236,0.066
21129,704.478,0.98,1,-0.103431,0.477175,-0.872701,-0.374729,0.293046,-0.879603,-0.266,0.414,0.341,0.243,0.067
21130,704.511,0.98,1,-0.115044,0.467245,-0.876611,-0.373377,0.296734,-0.878942,-0.271,0.41,0.339,0.249,0.068
21131,704.544,0.98,1,-0.126664,0.469688,-0.873699,-0.381697,0.302079,-0.87353,-0.283,0.416,0.335,0.255,0.071
21132,704.578,0.98,1,-0.141279,0.461593,-0.875769,-0.392054,0.307017,-0.867199,-0.297,0.415,0.329,0.261,0.073
21133,704.611,0.98,1,-0.143448,0.45997,-0.876271,-0.392144,0.306316,-0.867406,-0.298,0.414,0.323,0.266,0.076
21134,704.644,0.98,1,-0.146648,0.462191,-0.874571,-0.391065,0.317137,-0.863998,-0.3,0.421,0.314,0.268,0.078
21135,704.678,0.98,1,-0.14282,0.564633,-0.812891,-0.326638,0.449254,-0.831552,-0.278,0.553,0.305,0.269,0.078
21136,704.711,0.98,1,-0.167842,0.429204,-0.887475,-0.408549,0.384338,-0.827872,-0.324,0.443,0.298,0.282,0.078
21158,705.445,0.98,1,0.206754,0.427787,-0.879916,-0.004908,0.326378,-0.945227,0.11,0.392,0.27,0.005,0.078
21160,705.511,0.98,1,0.244699,0.430273,-0.8689,0.03125,0.374267,-0.926794,0.152,0.421,0.268,-0.047,0.078
21161,705.545,0.98,1,0.243488,0.426151,-0.871269,0.040133,0.381162,-0.923637,0.157,0.423,0.265,-0.062,0.08
21162,705.578,0.98,1,0.248951,0.442465,-0.861538,0.034692,0.383521,-0.92288,0.158,0.434,0.265,-0.066,0.082
21163,705.611,0.98,1,0.250423,0.442809,-0.860934,0.043674,0.385978,-0.921474,0.164,0.435,0.264,-0.069,0.084
21164,705.645,0.98,1,0.252624,0.44595,-0.858668,0.045666,0.391509,-0.91904,0.166,0.44,0.268,-0.07,0.085
21165,705.678,0.98,1,0.257907,0.441185,-0.859558,0.048415,0.38749,-0.920602,0.17,0.436,0.266,-0.071,0.088
21166,705.711,0.98,1,0.265927,0.443508,-0.855911,0.03968,0.386563,-0.921409,0.17,0.437,0.265,-0.076,0.091
21167,705.745,0.98,1,0.247543,0.441061,-0.862663,0.031457,0.391182,-0.919776,0.155,0.437,0.263,-0.079,0.091
21168,705.778,0.98,1,0.257104,0.454485,-0.852843,0.030477,0.400386,-0.91584,0.161,0.45,0.262,-0.082,0.092
21169,705.811,0.98,1,0.259997,0.450861,-0.853888,0.041232,0.400403,-0.915411,0.169,0.448,0.262,-0.081,0.091
21170,705.845,0.98,1,0.25913,0.456007,-0.851416,0.043149,0.401761,-0.914728,0.17,0.452,0.264,-0.082,0.091
21171,705.878,0.98,1,0.259749,0.469963,-0.843602,0.030685,0.405879,-0.913412,0.164,0.462,0.264,-0.083,0.089
21172,705.911,0.98,1,0.263475,0.471198,-0.841756,0.030968,0.408129,-0.912399,0.166,0.465,0.265,-0.086,0.087
21173,705.945,0.98,1,0.283678,0.507694,-0.813495,0.021997,0.424188,-0.905307,0.176,0.497,0.261,-0.083,0.087
21174,705.978,0.98,1,0.290207,0.527374,-0.798534,0.019956,0.449303,-0.893156,0.181,0.524,0.261,-0.085,0.085
21175,706.011,0.98,1,0.292278,0.537739,-0.790829,0.01223,0.466508,-0.884433,0.18,0.54,0.261,-0.089,0.084
21176,706.045,0.98,1,0.301829,0.539245,-0.786202,0.007711,0.483962,-0.875055,0.184,0.552,0.259,-0.092,0.082
21177,706.078,0.98,1,0.309489,0.545054,-0.779187,0.006139,0.49425,-0.869298,0.189,0.563,0.26,-0.091,0.079
21178,706.111,0.98,1,0.303484,0.547707,-0.779689,0.009961,0.492638,-0.870178,0.188,0.563,0.259,-0.094,0.077
21179,706.145,0.98,1,0.304207,0.541574,-0.783681,0.010016,0.493755,-0.869543,0.188,0.559,0.261,-0.096,0.076
21180,706.178,0.98,1,0.306877,0.536209,-0.786325,0.0055,0.494444,-0.869192,0.186,0.557,0.263,-0.097,0.073
21181,706.212,0.98,1,0.331583,0.536389,-0.776105,0.006549,0.492433,-0.870326,0.203,0.559,0.264,-0.099,0.072
21182,706.245,0.98,1,0.34201,0.531452,-0.774976,0.020784,0.493757,-0.869351,0.217,0.558,0.264,-0.1,0.071
21183,706.278,0.98,1,0.33724,0.530868,-0.777462,0.01413,0.495649,-0.868408,0.21,0.558,0.264,-0.105,0.069
21184,706.312,0.98,1,0.333462,0.533197,-0.777498,0.023887,0.497232,-0.867289,0.214,0.56,0.264,-0.107,0.068
21185,706.345,0.98,1,0.338388,0.536938,-0.772782,0.023147,0.49711,-0.867379,0.217,0.563,0.265,-0.109,0.066
21186,706.378,0.98,1,0.335097,0.533275,-0.776741,0.027901,0.496109,-0.867812,0.217,0.559,0.268,-0.111,0.065
21187,706.412,0.98,1,0.330299,0.536565,-0.776531,0.03288,0.495391,-0.868047,0.217,0.56,0.269,-0.11,0.063
21188,706.445,0.98,1,0.325196,0.5364,-0.778796,0.033216,0.495776,-0.867815,0.214,0.56,0.27,-0.113,0.061
21189,706.478,0.98,1,0.337455,0.535505,-0.774183,0.035032,0.496888,-0.867107,0.223,0.561,0.27,-0.113,0.059
21190,706.512,0.98,1,0.334719,0.534019,-0.776393,0.036936,0.494925,-0.86815,0.222,0.559,0.269,-0.116,0.057
21191,706.545,0.98,1,0.333122,0.537994,-0.774333,0.039602,0.491401,-0.870033,0.223,0.559,0.268,-0.117,0.056
21192,706.578,0.98,1,0.327017,0.541796,-0.774285,0.035627,0.491415,-0.870197,0.217,0.561,0.268,-0.119,0.055
21193,706.612,0.98,1,0.333498,0.536402,-0.775275,0.037404,0.494179,-0.868555,0.222,0.56,0.268,-0.12,0.052
21194,706.645,0.98,1,0.339263,0.536088,-0.772988,0.035463,0.497154,-0.866937,0.225,0.562,0.27,-0.122,0.05
21195,706.678,0.98,1,0.334564,0.53723,-0.774242,0.037015,0.508782,-0.860099,0.224,0.569,0.271,-0.121,0.05
21196,706.712,0.98,1,0.343082,0.54063,-0.768124,0.034183,0.503199,-0.863494,0.227,0.569,0.274,-0.121,0.049
21197,706.745,0.98,1,0.334526,0.542572,-0.770525,0.031362,0.512303,-0.858232,0.221,0.575,0.275,-0.122,0.051
21198,706.778,0.98,1,0.336319,0.542933,-0.769489,0.028569,0.509178,-0.860187,0.22,0.573,0.276,-0.121,0.052
21199,706.812,0.98,1,0.340994,0.543752,-0.766849,0.023876,0.507269,-0.861457,0.22,0.573,0.277,-0.122,0.053
21200,706.845,0.98,1,0.302547,0.560476,-0.770929,0.012217,0.507933,-0.86131,0.191,0.58,0.281,-0.12,0.054
21201,706.878,0.98,1,0.248471,0.554256,-0.794395,-0.00161,0.50506,-0.863083,0.148,0.569,0.281,-0.118,0.055
21202,706.912,0.98,1,0.256346,0.561359,-0.786869,0.003066,0.509727,-0.860331,0.156,0.577,0.286,-0.112,0.056
21203,706.945,0.98,1,0.238208,0.566724,-0.788721,0.00071,0.515366,-0.85697,0.144,0.582,0.292,-0.104,0.056
21204,706.978,0.98,1,0.241487,0.581089,-0.777187,-0.014893,0.51437,-0.857439,0.138,0.59,0.296,-0.092,0.054
21205,707.012,0.98,1,0.233245,0.584298,-0.777298,-0.021058,0.511496,-0.859027,0.129,0.59,0.302,-0.08,0.052
21206,707.045,0.98,1,0.23611,0.58009,-0.779582,-0.020569,0.505133,-0.862796,0.13,0.584,0.305,-0.07,0.052
21207,707.078,0.98,1,0.239246,0.585777,-0.774355,-0.021907,0.504519,-0.863122,0.132,0.587,0.305,-0.063,0.051
21208,707.112,0.98,1,0.244227,0.587326,-0.771623,-0.030793,0.51596,-0.856059,0.13,0.596,0.311,-0.054,0.048
21209,707.145,0.98,1,0.213757,0.575729,-0.789205,-0.033246,0.510268,-0.859372,0.109,0.583,0.313,-0.049,0.047
21210,707.178,0.98,1,0.229804,0.576926,-0.783803,-0.032203,0.5231,-0.851663,0.12,0.592,0.315,-0.048,0.044
21211,707.212,0.98,1,0.254654,0.570396,-0.780897,-0.02828,0.515295,-0.856546,0.137,0.585,0.315,-0.046,0.043
21212,707.245,0.98,1,0.229027,0.550337,-0.802917,-0.03442,0.510639,-0.859106,0.117,0.568,0.315,-0.048,0.041
21213,707.279,0.98,1,0.228971,0.528004,-0.817793,-0.038659,0.521616,-0.852304,0.113,0.561,0.311,-0.05,0.041
21214,707.312,0.98,1,0.24218,0.532608,-0.810973,-0.031618,0.523751,-0.851284,0.126,0.566,0.308,-0.055,0.04
21215,707.345,0.98,1,0.25698,0.535536,-0.804464,-0.033924,0.531294,-0.846508,0.134,0.574,0.305,-0.06,0.04
21216,707.379,0.98,1,0.253949,0.539499,-0.802777,-0.018604,0.532965,-0.845932,0.142,0.577,0.301,-0.063,0.041
21217,707.412,0.98,1,0.248456,0.540408,-0.803884,-0.016354,0.505713,-0.862547,0.138,0.561,0.296,-0.062,0.042
21218,707.445,0.98,1,0.266958,0.544349,-0.795247,-0.008286,0.496793,-0.867829,0.154,0.559,0.291,-0.06,0.043
21219,707.479,0.98,1,0.272301,0.538127,-0.797666,-0.002576,0.497805,-0.867285,0.161,0.557,0.288,-0.056,0.044
21220,707.512,0.98,1,0.271152,0.547187,-0.791873,-0.002629,0.498589,-0.866834,0.16,0.563,0.285,-0.051,0.044
21221,707.545,0.98,1,0.271903,0.541201,-0.79572,0.006775,0.499936,-0.866036,0.166,0.56,0.277,-0.049,0.043
21222,707.579,0.98,1,0.304606,0.520438,-0.797721,0.022677,0.499971,-0.865745,0.194,0.55,0.272,-0.047,0.042
21223,707.612,0.98,1,0.326111,0.482914,-0.812678,0.05379,0.38074,-0.923116,0.215,0.462,0.278,-0.04,0.039
21501,716.881,0.98,1,0.056008,0.393369,-0.917673,-0.209074,0.382654,-0.899924,-0.084,0.404,0.041,0.155,0.016
21502,716.915,0.98,1,0.073241,0.393761,-0.916291,-0.176059,0.387073,-0.905084,-0.056,0.405,0.055,0.133,0.021
21503,716.948,0.98,1,0.12417,0.415543,-0.901058,-0.119557,0.453506,-0.883198,0.003,0.453,0.068,0.105,0.025
21504,716.981,0.98,1,0.161599,0.501901,-0.849695,-0.037025,0.477615,-0.877789,0.072,0.516,0.073,0.065,0.025
21505,717.015,0.93,1,0.201905,0.498327,-0.843151,-0.028863,0.411404,-0.910996,0.098,0.478,0.109,0.029,0.023
21506,717.048,0.98,1,0.247628,0.489755,-0.835955,-0.01576,0.422766,-0.906102,0.132,0.483,0.183,-0.014,0.011
21507,717.081,0.98,1,0.262005,0.49974,-0.825599,-0.005807,0.443199,-0.896405,0.148,0.501,0.204,-0.045,-0.004
21508,717.115,0.98,1,0.261094,0.490673,-0.831306,-0.026053,0.413386,-0.910183,0.134,0.479,0.21,-0.08,-0.008
21509,717.148,0.98,1,0.23229,0.484128,-0.8436,-0.062307,0.357866,-0.931692,0.095,0.443,0.219,-0.101,0.0
21510,717.181,0.98,1,0.282672,0.42537,-0.859742,-0.065111,0.360022,-0.930669,0.121,0.413,0.241,-0.125,0.005
21511,717.215,0.98,1,0.239775,0.472986,-0.847816,-0.182083,0.335813,-0.924162,0.033,0.428,0.254,-0.126,0.019
21512,717.248,0.98,1,0.236529,0.466578,-0.852267,-0.15135,0.347738,-0.925295,0.048,0.43,0.267,-0.148,0.027
21513,717.282,0.98,1,0.213722,0.458433,-0.862648,-0.162805,0.341472,-0.925684,0.028,0.421,0.28,-0.16,0.036
21514,717.315,0.98,1,0.21134,0.452288,-0.866471,-0.142125,0.323772,-0.9354,0.038,0.407,0.288,-0.171,0.041
21515,717.348,0.98,1,0.20291,0.449469,-0.869946,-0.142373,0.308996,-0.940346,0.033,0.397,0.291,-0.178,0.048
21516,717.382,0.98,1,0.21374,0.451009,-0.866548,-0.130117,0.315441,-0.939982,0.046,0.401,0.298,-0.182,0.054
21517,717.415,0.98,1,0.187255,0.444611,-0.875932,-0.132862,0.291388,-0.947333,0.03,0.384,0.302,-0.189,0.064
21518,717.448,0.98,1,0.186204,0.456651,-0.869941,-0.108691,0.303195,-0.94671,0.043,0.396,0.311,-0.196,0.068
21519,717.482,0.98,1,0.194428,0.476461,-0.857428,-0.134733,0.299806,-0.944438,0.033,0.407,0.321,-0.202,0.073
21520,717.515,0.98,1,0.228402,0.483677,-0.84492,-0.108681,0.304533,-0.946281,0.067,0.415,0.333,-0.209,0.076
21521,717.548,0.98,1,0.239955,0.500406,-0.831875,-0.114158,0.306325,-0.945057,0.071,0.426,0.339,-0.218,0.079
21522,717.582,0.98,1,0.24912,0.517815,-0.818417,-0.124721,0.29375,-0.947711,0.07,0.431,0.346,-0.222,0.079
21523,717.615,0.93,1,0.260337,0.522139,-0.812155,-0.109135,0.305327,-0.945973,0.086,0.44,0.349,-0.24,0.084
21524,717.648,0.93,1,0.253942,0.544607,-0.799323,-0.098884,0.323736,-0.940966,0.089,0.463,0.355,-0.241,0.087
21525,717.682,0.93,1,0.246914,0.549033,-0.798497,-0.089872,0.330907,-0.939374,0.09,0.469,0.365,-0.242,0.091
21526,717.715,0.93,1,0.248605,0.545216,-0.800584,-0.081009,0.326737,-0.941637,0.096,0.464,0.371,-0.246,0.099
21527,717.748,0.93,1,0.296186,0.539135,-0.788421,-0.070874,0.333273,-0.940163,0.13,0.467,0.372,-0.255,0.105
21528,717.782,0.93,1,0.328038,0.557808,-0.762392,-0.088003,0.349633,-0.932745,0.141,0.492,0.375,-0.26,0.113
21529,717.815,0.98,1,0.303042,0.557348,-0.773,-0.079692,0.361264,-0.929052,0.13,0.495,0.383,-0.263,0.119
21530,717.848,0.98,1,0.342026,0.568491,-0.748222,-0.042819,0.360249,-0.931873,0.176,0.505,0.379,-0.27,0.122
21531,717.882,0.93,1,0.341811,0.574383,-0.743808,-0.059826,0.369801,-0.927183,0.167,0.514,0.379,-0.27,0.122
21532,717.915,0.93,1,0.355155,0.576591,-0.735804,-0.058619,0.368239,-0.927881,0.176,0.516,0.383,-0.271,0.122
21533,717.948,0.93,1,0.305037,0.542861,-0.782467,-0.013199,0.345484,-0.938332,0.168,0.477,0.394,-0.267,0.107
21534,717.982,0.93,1,0.285199,0.564905,-0.774302,-0.039129,0.358913,-0.93255,0.143,0.496,0.392,-0.269,0.12
21535,718.015,0.93,1,0.312105,0.581431,-0.751351,-0.037184,0.357953,-0.932999,0.162,0.509,0.392,-0.268,0.121
21536,718.048,0.93,1,0.321682,0.596538,-0.735298,-0.044934,0.351431,-0.935135,0.164,0.516,0.397,-0.272,0.12
21537,718.082,0.93,1,0.252359,0.487135,-0.836071,-0.116357,0.366231,-0.92322,0.077,0.452,0.418,-0.293,0.088
21538,718.115,0.93,1,0.247236,0.485357,-0.838632,-0.119569,0.359325,-0.925521,0.072,0.447,0.425,-0.293,0.084
21539,718.148,0.93,1,0.233893,0.486787,-0.841625,-0.118738,0.365217,-0.923319,0.065,0.45,0.436,-0.286,0.083
21540,718.182,0.93,1,0.22326,0.479881,-0.848451,-0.131493,0.35475,-0.925669,0.052,0.44,0.433,-0.285,0.082
21541,718.215,0.93,1,0.228903,0.496093,-0.837553,-0.138317,0.378005,-0.915413,0.052,0.463,0.437,-0.278,0.082
21542,718.248,0.93,1,0.249737,0.580781,-0.774806,-0.080748,0.358077,-0.930194,0.099,0.503,0.424,-0.251,0.094
21543,718.282,0.93,1,0.294229,0.614512,-0.731987,-0.068744,0.376253,-0.923963,0.135,0.539,0.421,-0.267,0.12
21544,718.315,0.93,1,0.279953,0.60532,-0.745127,-0.064402,0.363839,-0.929233,0.128,0.525,0.42,-0.271,0.123
21545,718.348,0.93,1,0.231613,0.521253,-0.821371,-0.119244,0.38756,-0.9141,0.065,0.482,0.432,-0.269,0.087
21546,718.382,0.93,1,0.242957,0.579185,-0.778149,-0.08971,0.354683,-0.930673,0.089,0.5,0.426,-0.247,0.097
21547,718.415,0.93,1,0.274111,0.611039,-0.742627,-0.083016,0.374255,-0.923603,0.114,0.534,0.419,-0.256,0.12
21548,718.449,0.93,1,0.267904,0.612705,-0.743519,-0.08597,0.390394,-0.916625,0.109,0.544,0.417,-0.251,0.123
21549,718.482,0.93,1,0.255897,0.606839,-0.752504,-0.088021,0.387663,-0.917589,0.1,0.537,0.418,-0.248,0.124
21550,718.515,0.93,1,0.267014,0.616513,-0.740686,-0.101578,0.385863,-0.916947,0.099,0.544,0.414,-0.238,0.123
21551,718.549,0.93,1,0.263369,0.611544,-0.74609,-0.115847,0.377806,-0.918609,0.088,0.536,0.417,-0.232,0.124
21552,718.582,0.98,1,0.266583,0.608254,-0.747637,-0.120298,0.373482,-0.919804,0.088,0.532,0.413,-0.225,0.123
21553,718.615,0.98,1,0.251208,0.632313,-0.732854,-0.144513,0.38595,-0.91113,0.065,0.555,0.413,-0.218,0.12
21554,718.649,0.98,1,0.253608,0.62782,-0.735884,-0.155514,0.385871,-0.909351,0.06,0.552,0.415,-0.201,0.116
21555,718.682,0.98,1,0.245478,0.637127,-0.730623,-0.127751,0.463415,-0.876884,0.073,0.6,0.413,-0.187,0.107
21556,718.715,0.98,1,0.251198,0.614235,-0.748074,-0.089732,0.459335,-0.883719,0.099,0.582,0.415,-0.168,0.102
21557,718.749,0.98,1,0.208496,0.632211,-0.746216,-0.118636,0.512401,-0.850512,0.056,0.622,0.409,-0.141,0.095
21558,718.782,0.98,1,0.082851,0.633836,-0.769017,-0.121717,0.556807,-0.821676,-0.024,0.643,0.409,-0.1,0.087
21559,718.815,0.98,1,0.074066,0.618926,-0.781949,-0.113795,0.512732,-0.850974,-0.024,0.606,0.413,-0.048,0.078
21560,718.849,0.98,1,0.030898,0.641067,-0.766863,-0.157034,0.566611,-0.808883,-0.08,0.654,0.414,0.018,0.07
21561,718.882,0.98,1,-0.003066,0.575363,-0.817893,-0.163426,0.564445,-0.809131,-0.102,0.611,0.4,0.089,0.069
21562,718.915,0.98,1,0.001533,0.551397,-0.834242,-0.185651,0.579331,-0.793669,-0.113,0.607,0.41,0.123,0.083
21563,718.949,0.98,1,-0.049948,0.540373,-0.839942,-0.238433,0.565177,-0.789763,-0.175,0.596,0.41,0.136,0.101
21564,718.982,0.98,1,-0.125173,0.473625,-0.871786,-0.25512,0.531292,-0.807863,-0.223,0.539,0.415,0.152,0.105
21565,719.015,0.98,1,-0.148057,0.463632,-0.87357,-0.27147,0.511225,-0.815446,-0.243,0.523,0.399,0.167,0.11
21566,719.049,0.98,1,-0.140583,0.462115,-0.875606,-0.268428,0.495618,-0.82602,-0.236,0.513,0.381,0.183,0.113
21567,719.082,0.98,1,-0.131098,0.45756,-0.879461,-0.281525,0.472053,-0.83541,-0.236,0.497,0.371,0.193,0.114
21568,719.115,0.98,1,-0.124789,0.446861,-0.885857,-0.233165,0.440919,-0.866732,-0.201,0.469,0.356,0.201,0.114
21569,719.149,0.98,1,-0.133525,0.447484,-0.884268,-0.245378,0.430732,-0.868481,-0.213,0.464,0.349,0.207,0.112
21570,719.182,0.98,1,-0.196483,0.421429,-0.88532,-0.280868,0.424076,-0.860972,-0.267,0.451,0.341,0.212,0.11
21571,719.215,0.98,1,-0.218982,0.426512,-0.877573,-0.296167,0.424251,-0.855743,-0.289,0.456,0.334,0.218,0.108
21572,719.249,0.98,1,-0.205632,0.426465,-0.880819,-0.290933,0.420505,-0.85938,-0.278,0.453,0.329,0.225,0.104
21573,719.282,0.98,1,-0.211588,0.415531,-0.884627,-0.309677,0.405001,-0.860276,-0.29,0.44,0.319,0.235,0.102
21574,719.315,0.98,1,-0.212438,0.406124,-0.888782,-0.310456,0.406463,-0.859305,-0.291,0.435,0.315,0.241,0.098
21575,719.349,0.98,1,-0.212295,0.401338,-0.890987,-0.303612,0.393256,-0.867854,-0.285,0.424,0.311,0.246,0.093
21576,719.382,0.98,1,-0.192759,0.414919,-0.889205,-0.29283,0.389891,-0.873061,-0.269,0.428,0.305,0.248,0.09
21577,719.415,0.98,1,-0.165365,0.406807,-0.898422,-0.283823,0.3734,-0.883186,-0.247,0.413,0.303,0.245,0.084
21579,719.482,0.98,1,-0.017601,0.15805,-0.987274,-0.201829,0.42323,-0.883256,-0.117,0.301,0.287,0.178,0.078
21597,720.082,0.98,1,0.176486,0.433974,-0.88347,0.010186,0.341368,-0.939874,0.102,0.402,0.273,-0.065,0.025
21598,720.116,0.98,1,0.050562,0.464529,-0.884113,-0.030252,0.33851,-0.940476,0.011,0.415,0.272,-0.04,0.02
21600,720.182,0.98,1,-0.134407,0.2077,-0.968915,-0.247394,0.424216,-0.871113,-0.205,0.331,0.27,0.092,0.014
21601,720.216,0.98,1,-0.210336,0.173505,-0.96211,-0.30865,0.469127,-0.827439,-0.282,0.345,0.252,0.177,0.032
21602,720.249,0.98,1,-0.216706,0.16169,-0.962754,-0.339595,0.457513,-0.821801,-0.302,0.334,0.235,0.245,0.042
21603,720.282,0.98,1,-0.303299,0.1988,-0.931927,-0.369251,0.422986,-0.827488,-0.365,0.34,0.22,0.288,0.045
21619,720.816,0.98,1,-0.13498,0.434317,-0.890589,-0.315786,0.391821,-0.86415,-0.251,0.44,0.233,0.252,0.034
21620,720.849,0.98,1,-0.01339,0.515238,-0.856943,-0.276484,0.466256,-0.840334,-0.169,0.524,0.217,0.218,0.041
21621,720.883,0.93,1,-0.078597,0.426749,-0.900948,-0.338247,0.388807,-0.856982,-0.233,0.434,0.204,0.143,0.052
21622,720.916,0.98,1,-0.040554,0.427451,-0.903129,-0.20008,0.360258,-0.911143,-0.132,0.41,0.17,0.059,0.07
21623,720.949,0.98,1,0.10687,0.473645,-0.874208,-0.222626,0.320634,-0.920669,-0.064,0.417,0.157,0.025,0.073
21624,720.983,0.98,1,0.162959,0.531188,-0.831435,-0.090743,0.495556,-0.863823,0.043,0.545,0.145,0.014,0.085
21625,721.016,0.98,1,0.227772,0.462252,-0.856996,-0.034019,0.391903,-0.919377,0.109,0.448,0.149,-0.02,0.096
21626,721.049,0.98,1,0.299942,0.425007,-0.854051,-0.053596,0.395724,-0.916804,0.138,0.434,0.162,-0.082,0.108
21627,721.083,0.98,1,0.305541,0.482339,-0.820972,-0.029835,0.315847,-0.948341,0.155,0.424,0.186,-0.133,0.119
21628,721.116,0.98,1,0.214685,0.515796,-0.829377,-0.019506,0.273464,-0.961684,0.109,0.415,0.246,-0.106,0.125
21629,721.149,0.98,1,0.207726,0.552021,-0.807541,-0.043398,0.26321,-0.963762,0.093,0.431,0.262,-0.102,0.136
21630,721.183,0.98,1,0.185822,0.555304,-0.810622,-0.05022,0.272245,-0.960917,0.076,0.437,0.266,-0.099,0.145
21631,721.216,0.98,1,0.157142,0.558672,-0.814366,-0.065312,0.261263,-0.963056,0.052,0.432,0.271,-0.088,0.151
21632,721.249,0.98,1,0.176837,0.579719,-0.795396,-0.069012,0.272653,-0.959634,0.061,0.452,0.273,-0.075,0.155
21633,721.283,0.98,1,0.167725,0.5886,-0.790834,-0.077357,0.280569,-0.956711,0.052,0.462,0.273,-0.068,0.161
21634,721.316,0.98,1,0.175807,0.590341,-0.787775,-0.118018,0.325001,-0.938321,0.033,0.488,0.279,-0.061,0.166
21635,721.349,0.98,1,0.172389,0.602153,-0.779547,-0.183155,0.386514,-0.903914,-0.006,0.531,0.285,-0.051,0.171
21636,721.383,0.98,1,0.171061,0.598338,-0.78277,-0.180324,0.403578,-0.896999,-0.006,0.538,0.282,-0.04,0.179
21637,721.416,0.98,1,0.163099,0.580795,-0.797543,-0.175424,0.40609,-0.896837,-0.007,0.527,0.281,-0.038,0.189
21638,721.449,0.98,1,0.165277,0.60156,-0.781543,-0.174546,0.421308,-0.889962,-0.006,0.549,0.279,-0.023,0.19
21639,721.483,0.98,1,0.193701,0.608945,-0.769198,-0.174836,0.441004,-0.880311,0.011,0.567,0.265,-0.019,0.195
21640,721.516,0.98,1,0.167536,0.610021,-0.774472,-0.187766,0.36237,-0.912925,-0.012,0.523,0.281,-0.007,0.217
21641,721.549,0.98,1,0.176373,0.552525,-0.814622,-0.147236,0.374218,-0.915578,0.017,0.492,0.345,-0.037,0.213
21642,721.583,0.98,1,0.113037,0.446641,-0.887544,-0.163915,0.355171,-0.920318,-0.028,0.417,0.322,-0.136,0.214
21643,721.616,0.98,1,0.155146,0.469626,-0.869127,-0.130799,0.434476,-0.891136,0.014,0.474,0.393,-0.194,0.201
21644,721.649,0.98,1,0.213211,0.661102,-0.719365,-0.107135,0.522247,-0.846038,0.068,0.647,0.393,-0.226,0.228
21645,721.683,0.98,1,0.217662,0.662544,-0.7167,-0.095964,0.398891,-0.911963,0.075,0.578,0.36,-0.26,0.245
21646,721.716,0.88,1,0.186389,0.631091,-0.752983,-0.087844,0.396841,-0.913674,0.059,0.553,0.326,-0.194,0.243
21647,721.75,0.98,1,0.208463,0.611012,-0.76368,-0.109638,0.45155,-0.885484,0.06,0.572,0.312,-0.223,0.25
21648,721.783,0.93,1,0.22021,0.598828,-0.770009,-0.101951,0.432917,-0.89565,0.071,0.555,0.301,-0.215,0.239
21649,721.816,0.93,1,0.219099,0.571207,-0.791023,-0.109967,0.394604,-0.912247,0.064,0.516,0.291,-0.215,0.242
21650,721.85,0.98,1,0.21637,0.581257,-0.784426,-0.110438,0.453147,-0.884569,0.063,0.555,0.291,-0.182,0.241
21651,721.883,0.93,1,0.188781,0.556307,-0.809249,-0.103742,0.399284,-0.910939,0.049,0.507,0.265,-0.174,0.234
