frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
22999,766.6,0.98,1,0.819506,0.371041,-0.436736,0.803962,0.391185,-0.447904,1.072,0.711,1.947,-1.049,1.869
23000,766.633,0.98,1,0.817808,0.372311,-0.438833,0.799975,0.392168,-0.454141,1.066,0.708,1.931,-1.049,1.841
23001,766.667,0.98,1,0.818732,0.370834,-0.438361,0.800281,0.392608,-0.453222,1.067,0.708,1.93,-1.049,1.83
23002,766.7,0.98,1,0.819815,0.371477,-0.435786,0.799266,0.394452,-0.45341,1.069,0.711,1.923,-1.051,1.818
23003,766.733,0.98,1,0.821388,0.368145,-0.435651,0.799963,0.392814,-0.453604,1.069,0.708,1.908,-1.056,1.797
23004,766.767,0.98,1,0.817941,0.367685,-0.442471,0.793757,0.389926,-0.466806,1.057,0.695,1.837,-1.062,1.713
23005,766.8,0.98,1,0.816583,0.368146,-0.444591,0.792163,0.390886,-0.468707,1.054,0.693,1.804,-1.067,1.681
23006,766.833,0.98,1,0.814003,0.371605,-0.446441,0.788996,0.393508,-0.471844,1.051,0.695,1.79,-1.066,1.675
23007,766.867,0.98,1,0.81231,0.372218,-0.449005,0.789337,0.393246,-0.471493,1.049,0.694,1.799,-1.061,1.694
23008,766.9,0.98,1,0.809881,0.378546,-0.448103,0.789182,0.398804,-0.467062,1.051,0.704,1.852,-1.049,1.764
23009,766.933,0.98,1,0.807398,0.384198,-0.447773,0.786668,0.403439,-0.467323,1.05,0.711,1.86,-1.042,1.788
23010,766.967,0.98,1,0.806805,0.384033,-0.448981,0.787591,0.401728,-0.467242,1.049,0.709,1.857,-1.041,1.793
23011,767.0,0.98,1,0.805247,0.385344,-0.450652,0.787202,0.401719,-0.467904,1.048,0.708,1.859,-1.039,1.798
23012,767.033,0.98,1,0.805412,0.386386,-0.449463,0.78841,0.402874,-0.464868,1.05,0.712,1.861,-1.039,1.808
23013,767.067,0.98,1,0.80461,0.384866,-0.452196,0.788463,0.401121,-0.466292,1.048,0.708,1.864,-1.036,1.81
23014,767.1,0.98,1,0.80328,0.386792,-0.452917,0.788649,0.403508,-0.463911,1.048,0.711,1.878,-1.029,1.824
23015,767.133,0.98,1,0.798632,0.394027,-0.454896,0.782496,0.409917,-0.468686,1.042,0.716,1.858,-1.025,1.802
23016,767.167,0.98,1,0.797012,0.398213,-0.454091,0.781171,0.413467,-0.467779,1.042,0.722,1.86,-1.023,1.803
23017,767.2,0.88,1,0.794138,0.398694,-0.458681,0.779802,0.414136,-0.469469,1.038,0.719,1.86,-1.017,1.805
23018,767.233,0.98,1,0.795789,0.392645,-0.461031,0.784176,0.4083,-0.467289,1.04,0.712,1.898,-1.017,1.84
23019,767.267,0.88,1,0.799682,0.387119,-0.458963,0.789963,0.395027,-0.468947,1.042,0.7,1.847,-1.021,1.806
23020,767.3,0.88,1,0.793231,0.39433,-0.463992,0.780702,0.408124,-0.473222,1.034,0.708,1.859,-1.019,1.813
23021,767.333,0.88,1,0.793297,0.392139,-0.465733,0.782277,0.406267,-0.472218,1.034,0.705,1.861,-1.02,1.816
23022,767.367,0.98,1,0.794795,0.391513,-0.4637,0.783041,0.406292,-0.470928,1.036,0.707,1.857,-1.026,1.816
23023,767.4,0.98,1,0.799526,0.38707,-0.459276,0.783446,0.396974,-0.478147,1.036,0.697,1.843,-1.039,1.806
23024,767.433,0.98,1,0.807739,0.376485,-0.45367,0.787051,0.38393,-0.482854,1.04,0.682,1.815,-1.064,1.764
23025,767.467,0.98,1,0.818657,0.362508,-0.445408,0.798744,0.369436,-0.474895,1.053,0.672,1.858,-1.08,1.788
23026,767.5,0.98,1,0.828458,0.349164,-0.437882,0.806394,0.353436,-0.474144,1.062,0.656,1.867,-1.102,1.792
23027,767.533,0.98,1,0.827515,0.354319,-0.435519,0.805491,0.360469,-0.470369,1.064,0.668,1.853,-1.105,1.777
23028,767.567,0.98,1,0.820868,0.36686,-0.437709,0.794158,0.371,-0.481324,1.053,0.676,1.74,-1.106,1.666
23029,767.6,0.88,1,0.815081,0.378394,-0.438704,0.790455,0.3725,-0.486235,1.048,0.682,1.617,-1.105,1.58
23030,767.633,0.88,1,0.807425,0.393178,-0.439859,0.781182,0.386034,-0.490645,1.041,0.697,1.591,-1.073,1.515
23031,767.667,0.88,1,0.790794,0.418539,-0.446621,0.760754,0.423436,-0.49189,1.027,0.731,1.61,-1.032,1.481
23032,767.7,0.88,1,0.787176,0.419628,-0.451959,0.756004,0.427358,-0.495806,1.02,0.729,1.639,-0.987,1.452
23034,767.767,0.77,1,0.769888,0.432008,-0.469725,0.7287,0.442225,-0.522909,0.986,0.722,1.727,-0.931,1.41
23035,767.8,0.77,1,0.765801,0.443913,-0.465285,0.725889,0.451977,-0.518461,0.988,0.739,1.737,-0.906,1.413
23036,767.833,0.88,1,0.753894,0.451331,-0.477436,0.718853,0.460569,-0.520699,0.975,0.74,1.719,-0.891,1.413
23037,767.867,0.88,1,0.742016,0.455992,-0.49141,0.712032,0.467837,-0.523582,0.961,0.738,1.686,-0.886,1.412
23038,767.9,0.88,1,0.730461,0.463,-0.502053,0.703216,0.47516,-0.528877,0.947,0.738,1.638,-0.882,1.401
23039,767.933,0.88,1,0.723692,0.471251,-0.504174,0.696829,0.482202,-0.530952,0.941,0.744,1.592,-0.886,1.396
23040,767.967,0.93,1,0.717658,0.48886,-0.495967,0.688786,0.49804,-0.526811,0.942,0.768,1.566,-0.889,1.414
23041,768.0,0.93,1,0.7225,0.491342,-0.486392,0.697769,0.500769,-0.512201,0.958,0.782,1.563,-0.9,1.46
23042,768.033,0.88,1,0.732315,0.478245,-0.484765,0.71554,0.489362,-0.498526,0.974,0.777,1.574,-0.916,1.511
23043,768.067,0.88,1,0.739275,0.46451,-0.487549,0.725149,0.477445,-0.49619,0.979,0.764,1.601,-0.936,1.566
23044,768.1,0.93,1,0.749796,0.452729,-0.482538,0.737458,0.464743,-0.490071,0.992,0.756,1.632,-0.954,1.615
23045,768.133,0.93,1,0.760618,0.441299,-0.476147,0.747934,0.450719,-0.487285,1.002,0.747,1.653,-0.969,1.645
23046,768.167,0.93,1,0.773314,0.426975,-0.468699,0.764252,0.436093,-0.475122,1.02,0.741,1.688,-0.985,1.691
23047,768.2,0.93,1,0.785771,0.410592,-0.462578,0.779273,0.416722,-0.468056,1.034,0.727,1.718,-1.001,1.73
23048,768.233,0.93,1,0.793762,0.399659,-0.458491,0.788045,0.404124,-0.464401,1.043,0.717,1.749,-1.019,1.771
23049,768.267,0.93,1,0.802013,0.387049,-0.454938,0.79782,0.391214,-0.458732,1.052,0.706,1.766,-1.045,1.814
23050,768.3,0.98,1,0.808099,0.375248,-0.454053,0.806895,0.377001,-0.454743,1.058,0.691,1.779,-1.074,1.858
23051,768.333,0.98,1,0.804876,0.37362,-0.461068,0.798913,0.378316,-0.467562,1.046,0.681,1.811,-1.052,1.813
23052,768.367,0.98,1,0.816269,0.356297,-0.454707,0.81184,0.359817,-0.459834,1.059,0.664,1.884,-1.064,1.886
23053,768.4,0.98,1,0.819796,0.349702,-0.453478,0.815658,0.350426,-0.46033,1.061,0.654,1.872,-1.075,1.892
23054,768.433,0.98,1,0.817377,0.353945,-0.454552,0.814622,0.350894,-0.461805,1.059,0.656,1.826,-1.082,1.886
23055,768.467,0.88,1,0.814249,0.357794,-0.457145,0.809366,0.34534,-0.475045,1.05,0.646,1.768,-1.079,1.853
23056,768.5,0.93,1,0.817863,0.360465,-0.448514,0.802135,0.3423,-0.489296,1.046,0.643,1.694,-1.066,1.746
23057,768.533,0.88,1,0.804875,0.381206,-0.454818,0.778683,0.36255,-0.512065,1.023,0.656,1.638,-1.04,1.639
23058,768.567,0.88,1,0.787198,0.410509,-0.460219,0.752084,0.397093,-0.526011,1.001,0.686,1.6,-1.01,1.565
23059,768.6,0.88,1,0.76381,0.440405,-0.471846,0.724412,0.431611,-0.537531,0.975,0.713,1.558,-0.973,1.503
23060,768.633,0.88,1,0.743716,0.464746,-0.480517,0.704093,0.460382,-0.54065,0.957,0.736,1.53,-0.939,1.463
23061,768.667,0.88,1,0.73272,0.473513,-0.488781,0.694929,0.473377,-0.541284,0.946,0.743,1.53,-0.919,1.454
23062,768.7,0.88,1,0.726595,0.473404,-0.497945,0.691559,0.476121,-0.543189,0.938,0.739,1.551,-0.903,1.471
23063,768.733,0.88,1,0.722515,0.474814,-0.502517,0.69057,0.480474,-0.540609,0.935,0.741,1.573,-0.897,1.491
23064,768.767,0.88,1,0.723679,0.473648,-0.501943,0.696782,0.481213,-0.531911,0.942,0.746,1.608,-0.902,1.522
23065,768.8,0.88,1,0.724473,0.486891,-0.48793,0.703384,0.494023,-0.511069,0.96,0.776,1.652,-0.902,1.57
23066,768.833,0.88,1,0.732564,0.492846,-0.469524,0.711493,0.498719,-0.495033,0.982,0.799,1.694,-0.915,1.606
23067,768.867,0.88,1,0.746982,0.484864,-0.45489,0.723683,0.494472,-0.481435,1.004,0.808,1.74,-0.93,1.641
23068,768.9,0.88,1,0.759526,0.471842,-0.447755,0.735276,0.483958,-0.474504,1.018,0.803,1.782,-0.939,1.673
23069,768.933,0.88,1,0.766689,0.467476,-0.440061,0.741497,0.483903,-0.46478,1.03,0.81,1.825,-0.942,1.708
23070,768.967,0.88,1,0.772902,0.453607,-0.443693,0.750635,0.473554,-0.460753,1.035,0.798,1.87,-0.939,1.74
23071,769.0,0.88,1,0.784011,0.435762,-0.442084,0.763054,0.455066,-0.458982,1.043,0.78,1.922,-0.935,1.77
23072,769.033,0.88,1,0.791252,0.422454,-0.442101,0.770704,0.440055,-0.460833,1.047,0.763,1.976,-0.927,1.799
23073,769.067,0.88,1,0.793768,0.412594,-0.446876,0.774336,0.429846,-0.464365,1.044,0.746,2.033,-0.913,1.834
23074,769.1,0.88,1,0.778923,0.425284,-0.460882,0.752146,0.453871,-0.477784,1.021,0.753,1.888,-0.919,1.667
23075,769.133,0.88,1,0.774255,0.41866,-0.474608,0.751951,0.442303,-0.488813,1.008,0.729,1.952,-0.901,1.703
23076,769.167,0.88,1,0.775667,0.410006,-0.479829,0.754647,0.430076,-0.495523,1.003,0.711,1.995,-0.889,1.721
23077,769.2,0.77,1,0.777359,0.40061,-0.485,0.755742,0.421588,-0.501117,0.999,0.695,2.032,-0.877,1.737
23078,769.233,0.77,1,0.77678,0.397622,-0.488374,0.752341,0.41858,-0.508698,0.993,0.686,2.056,-0.867,1.746
23079,769.267,0.77,1,0.777072,0.389688,-0.49427,0.751188,0.414019,-0.514106,0.988,0.673,2.077,-0.854,1.757
23080,769.3,0.77,1,0.77633,0.385224,-0.498913,0.748294,0.41377,-0.518508,0.982,0.666,2.092,-0.842,1.765
23081,769.333,0.77,1,0.778423,0.379797,-0.499812,0.748164,0.410826,-0.521031,0.981,0.659,2.097,-0.837,1.767
23082,769.367,0.77,1,0.777024,0.378142,-0.503232,0.746553,0.412446,-0.52206,0.978,0.657,2.096,-0.833,1.772
23083,769.4,0.77,1,0.775566,0.379401,-0.504531,0.744098,0.416678,-0.522205,0.977,0.66,2.094,-0.831,1.778
23084,769.433,0.88,1,0.775963,0.380299,-0.503244,0.74457,0.420224,-0.518678,0.979,0.665,2.09,-0.831,1.787
23085,769.467,0.88,1,0.777049,0.374998,-0.505541,0.745424,0.416772,-0.520235,0.978,0.657,2.094,-0.831,1.791
23086,769.5,0.88,1,0.778842,0.375283,-0.502561,0.745234,0.41682,-0.520468,0.98,0.659,2.082,-0.835,1.787
23087,769.533,0.88,1,0.7793,0.373663,-0.503059,0.747397,0.417044,-0.517177,0.982,0.659,2.076,-0.839,1.791
23088,769.567,0.88,1,0.776513,0.376255,-0.505431,0.744966,0.418861,-0.519212,0.978,0.66,2.067,-0.837,1.795
23089,769.6,0.88,1,0.772597,0.382808,-0.50651,0.740258,0.423221,-0.5224,0.974,0.665,2.047,-0.835,1.789
23090,769.633,0.88,1,0.765323,0.389745,-0.51223,0.732994,0.427384,-0.529209,0.963,0.665,2.03,-0.831,1.792
23091,769.667,0.88,1,0.760006,0.391532,-0.518742,0.728684,0.428401,-0.534314,0.955,0.662,2.015,-0.83,1.797
23092,769.7,0.88,1,0.758863,0.390012,-0.521554,0.729313,0.424933,-0.536222,0.953,0.656,2.0,-0.835,1.804
23093,769.733,0.88,1,0.758804,0.390356,-0.521382,0.731443,0.420384,-0.536907,0.953,0.654,1.986,-0.843,1.809
23094,769.767,0.88,1,0.760738,0.39241,-0.517002,0.73498,0.418902,-0.533222,0.959,0.658,1.97,-0.854,1.815
23095,769.8,0.88,1,0.762227,0.395697,-0.512283,0.73662,0.417145,-0.532336,0.962,0.661,1.953,-0.865,1.818
23096,769.833,0.88,1,0.764703,0.395906,-0.508417,0.740027,0.414492,-0.529676,0.967,0.663,1.933,-0.875,1.817
23097,769.867,0.88,1,0.764219,0.39767,-0.507768,0.742207,0.412053,-0.528527,0.968,0.663,1.903,-0.881,1.808
23098,769.9,0.88,1,0.763028,0.402205,-0.505984,0.744737,0.412532,-0.524579,0.971,0.669,1.857,-0.889,1.796
23101,770.0,0.88,1,0.753332,0.413894,-0.511061,0.744773,0.410553,-0.52608,0.965,0.672,1.637,-0.955,1.757
23102,770.033,0.82,1,0.75267,0.419255,-0.507654,0.739123,0.406207,-0.537301,0.96,0.669,1.603,-0.978,1.75
23103,770.067,0.98,1,0.758512,0.409709,-0.506752,0.744519,0.389884,-0.541923,0.962,0.651,1.573,-1.007,1.746
23104,770.1,0.88,1,0.766129,0.393397,-0.508218,0.753991,0.368004,-0.544124,0.965,0.626,1.556,-1.039,1.76
23105,770.133,0.88,1,0.779639,0.37858,-0.498839,0.767872,0.346916,-0.538537,0.98,0.61,1.568,-1.063,1.796
23106,770.167,0.88,1,0.790075,0.372527,-0.486833,0.780415,0.338344,-0.525809,0.998,0.612,1.596,-1.071,1.837
23107,770.2,0.88,1,0.794748,0.369958,-0.481151,0.7881,0.336289,-0.515566,1.009,0.616,1.63,-1.073,1.892
23108,770.233,0.88,1,0.794318,0.36647,-0.48452,0.792739,0.33361,-0.510167,1.011,0.613,1.666,-1.074,1.952
23109,770.267,0.88,1,0.789847,0.367748,-0.49082,0.792514,0.335012,-0.509597,1.007,0.612,1.719,-1.064,2.03
23110,770.3,0.98,1,0.787915,0.372057,-0.490676,0.794733,0.340348,-0.502557,1.01,0.622,1.813,-1.054,2.153
23111,770.333,0.77,1,0.782545,0.367154,-0.502813,0.790646,0.339766,-0.509351,0.999,0.61,1.828,-1.019,2.141
23112,770.367,0.77,1,0.766233,0.386462,-0.513357,0.774777,0.361668,-0.518572,0.981,0.627,1.838,-1.013,2.165
23113,770.4,0.77,1,0.767403,0.387789,-0.5106,0.779094,0.356812,-0.515459,0.985,0.628,1.819,-1.0,2.167
23114,770.433,0.82,1,0.759775,0.393026,-0.51795,0.781564,0.364981,-0.505911,0.984,0.637,1.813,-0.978,2.174
23115,770.467,0.82,1,0.750482,0.391306,-0.532595,0.776308,0.36474,-0.514111,0.97,0.626,1.846,-0.966,2.203
23116,770.5,0.93,1,0.746139,0.385744,-0.542659,0.767715,0.356635,-0.532377,0.953,0.604,1.88,-0.971,2.222
23117,770.533,0.88,1,0.755408,0.363288,-0.545325,0.771386,0.33404,-0.541646,0.952,0.57,1.916,-0.977,2.232
23119,770.6,0.77,1,0.753916,0.367401,-0.544635,0.764513,0.342983,-0.545785,0.948,0.577,1.961,-0.959,2.253
23120,770.633,0.77,1,0.755014,0.374618,-0.538158,0.76121,0.346366,-0.548261,0.949,0.586,1.94,-0.96,2.226
23121,770.667,0.77,1,0.755099,0.386797,-0.529352,0.758181,0.358918,-0.544371,0.954,0.607,1.937,-0.955,2.215
23122,770.7,0.98,1,0.75806,0.400344,-0.51485,0.7611,0.375732,-0.528726,0.969,0.639,1.943,-0.948,2.209
23123,770.733,0.98,1,0.756233,0.40887,-0.510819,0.758286,0.386441,-0.525039,0.971,0.655,1.958,-0.948,2.231
23124,770.767,0.98,1,0.755997,0.414835,-0.50634,0.756107,0.390788,-0.524963,0.972,0.663,1.961,-0.947,2.243
23125,770.8,0.98,1,0.758131,0.418084,-0.500443,0.756382,0.392977,-0.52293,0.977,0.67,1.957,-0.951,2.241
23126,770.833,0.98,1,0.757256,0.421404,-0.498981,0.754145,0.396807,-0.523268,0.976,0.675,1.947,-0.952,2.226
23127,770.867,0.98,1,0.754268,0.426448,-0.499221,0.750567,0.402172,-0.524316,0.974,0.681,1.941,-0.952,2.219
23128,770.9,0.98,1,0.753422,0.430371,-0.497129,0.747958,0.405156,-0.525745,0.973,0.685,1.927,-0.951,2.205
23129,770.933,0.98,1,0.753166,0.427921,-0.499625,0.748188,0.403826,-0.52644,0.971,0.681,1.925,-0.951,2.198
23130,770.967,0.98,1,0.756249,0.427571,-0.495248,0.751348,0.403377,-0.522267,0.977,0.685,1.919,-0.951,2.188
23131,771.0,0.98,1,0.760648,0.427594,-0.488444,0.755698,0.40366,-0.515731,0.986,0.691,1.913,-0.955,2.179
23132,771.033,0.98,1,0.762622,0.427685,-0.485277,0.756225,0.40296,-0.515506,0.988,0.693,1.905,-0.955,2.165
23133,771.067,0.98,1,0.764546,0.428982,-0.481086,0.757568,0.402925,-0.513558,0.992,0.697,1.906,-0.956,2.165
23134,771.1,0.98,1,0.763339,0.431481,-0.480767,0.756202,0.40511,-0.513852,0.991,0.699,1.906,-0.956,2.163
23135,771.133,0.98,1,0.76329,0.434752,-0.47789,0.755143,0.407951,-0.513162,0.993,0.705,1.908,-0.956,2.161
23136,771.167,0.98,1,0.763489,0.432653,-0.479474,0.756907,0.408206,-0.510353,0.994,0.704,1.912,-0.955,2.162
23137,771.2,0.98,1,0.76341,0.431855,-0.480319,0.757591,0.40886,-0.508812,0.994,0.704,1.912,-0.957,2.159
23138,771.233,0.98,1,0.767951,0.430213,-0.474518,0.760239,0.404673,-0.508209,0.999,0.704,1.907,-0.965,2.158
23139,771.267,0.98,1,0.774217,0.425311,-0.46872,0.764521,0.397538,-0.507417,1.005,0.7,1.903,-0.976,2.159
23140,771.3,0.98,1,0.777952,0.41801,-0.469103,0.768127,0.3901,-0.507743,1.007,0.691,1.902,-0.986,2.156
23141,771.333,0.98,1,0.766361,0.408119,-0.496114,0.756433,0.379008,-0.533068,0.976,0.653,1.753,-1.024,1.999
23142,771.367,0.98,1,0.776332,0.395737,-0.490612,0.762864,0.363416,-0.534759,0.983,0.637,1.75,-1.054,1.994
23143,771.4,0.98,1,0.780457,0.379264,-0.497036,0.768327,0.348317,-0.536982,0.982,0.613,1.658,-1.082,1.895
23144,771.433,0.98,1,0.789586,0.371865,-0.488129,0.772128,0.335953,-0.539402,0.989,0.603,1.635,-1.104,1.876
23145,771.467,0.98,1,0.791475,0.368144,-0.487891,0.772176,0.330919,-0.542436,0.988,0.596,1.602,-1.119,1.842
23146,771.5,0.98,1,0.79407,0.365581,-0.485596,0.775726,0.327826,-0.53924,0.992,0.595,1.573,-1.13,1.811
23147,771.533,0.98,1,0.797574,0.365101,-0.480185,0.780281,0.32851,-0.532206,1.0,0.601,1.549,-1.14,1.785
23148,771.567,0.98,1,0.801716,0.364232,-0.473906,0.785326,0.329162,-0.524324,1.009,0.607,1.506,-1.15,1.745
23149,771.6,0.98,1,0.801588,0.361784,-0.475993,0.78855,0.329734,-0.519099,1.012,0.607,1.488,-1.157,1.725
23150,771.633,0.98,1,0.806384,0.348368,-0.477895,0.797444,0.316406,-0.513781,1.017,0.591,1.491,-1.165,1.725
23151,771.667,0.98,1,0.813472,0.331232,-0.478068,0.805586,0.297558,-0.512337,1.022,0.566,1.544,-1.188,1.812
23152,771.7,0.98,1,0.81873,0.32214,-0.475296,0.818653,0.286646,-0.497636,1.035,0.559,1.687,-1.187,1.994
23153,771.733,0.98,1,0.81957,0.312268,-0.48041,0.818566,0.271435,-0.506234,1.029,0.534,1.634,-1.205,1.982
23154,771.767,0.98,1,0.820133,0.300657,-0.486813,0.818307,0.255071,-0.515085,1.022,0.506,1.542,-1.221,1.921
23155,771.8,0.98,1,0.821787,0.292268,-0.489127,0.819138,0.243091,-0.519537,1.02,0.488,1.495,-1.228,1.895
23156,771.833,0.98,1,0.817966,0.292982,-0.495069,0.814785,0.244591,-0.525643,1.012,0.485,1.47,-1.222,1.869
23157,771.867,0.93,1,0.80983,0.294758,-0.50724,0.803136,0.246027,-0.542627,0.994,0.476,1.374,-1.215,1.772
23158,771.9,0.98,1,0.814134,0.300953,-0.496601,0.79945,0.249231,-0.546594,0.997,0.485,1.323,-1.212,1.703
23159,771.933,0.98,1,0.816576,0.301697,-0.492121,0.797925,0.249118,-0.548867,0.998,0.487,1.277,-1.207,1.641
23160,771.967,0.98,1,0.816413,0.301712,-0.492381,0.797249,0.248519,-0.55012,0.997,0.486,1.251,-1.196,1.599
23161,772.0,0.93,1,0.811082,0.307418,-0.497635,0.792433,0.252809,-0.555101,0.99,0.489,1.261,-1.179,1.59
23162,772.033,0.93,1,0.807773,0.313797,-0.499032,0.789918,0.260844,-0.554968,0.988,0.499,1.26,-1.172,1.576
23163,772.067,0.98,1,0.803734,0.319925,-0.501657,0.787375,0.269402,-0.554494,0.985,0.509,1.265,-1.165,1.571
23164,772.1,0.98,1,0.800284,0.326521,-0.502922,0.784691,0.276678,-0.554715,0.982,0.518,1.271,-1.156,1.569
23165,772.133,0.98,1,0.795421,0.330522,-0.507997,0.783515,0.28218,-0.553604,0.979,0.523,1.288,-1.147,1.58
23166,772.167,0.93,1,0.79044,0.338468,-0.510532,0.78004,0.292308,-0.553258,0.975,0.535,1.302,-1.139,1.589
23167,772.2,0.98,1,0.785764,0.343269,-0.514531,0.77647,0.298975,-0.554715,0.971,0.541,1.309,-1.132,1.592
23168,772.233,0.98,1,0.78548,0.345323,-0.513589,0.774786,0.301173,-0.55588,0.97,0.544,1.314,-1.132,1.598
23169,772.267,0.98,1,0.784536,0.345433,-0.514955,0.776256,0.304048,-0.552251,0.971,0.547,1.339,-1.131,1.62
23170,772.3,0.98,1,0.783762,0.349737,-0.513227,0.7757,0.309581,-0.549954,0.972,0.555,1.371,-1.131,1.652
23171,772.333,0.98,1,0.783639,0.355259,-0.509608,0.775779,0.316757,-0.545741,0.976,0.567,1.41,-1.129,1.688
23172,772.367,0.98,1,0.785329,0.357578,-0.505367,0.778495,0.320738,-0.539512,0.982,0.576,1.455,-1.129,1.729
23173,772.4,0.98,1,0.788043,0.357696,-0.50104,0.782527,0.321587,-0.533135,0.988,0.581,1.508,-1.128,1.778
23174,772.433,0.98,1,0.792684,0.350281,-0.498954,0.788788,0.314613,-0.528046,0.995,0.575,1.56,-1.131,1.823
23175,772.467,0.98,1,0.789143,0.352115,-0.503257,0.775952,0.316158,-0.545841,0.98,0.567,1.449,-1.127,1.695
23176,772.5,0.98,1,0.793394,0.347162,-0.500005,0.78058,0.309636,-0.542974,0.986,0.562,1.495,-1.134,1.735
23177,772.533,0.98,1,0.796208,0.34205,-0.499054,0.785428,0.305922,-0.538065,0.99,0.558,1.542,-1.138,1.774
23178,772.567,0.98,1,0.799777,0.337311,-0.496567,0.789288,0.302474,-0.534353,0.995,0.555,1.591,-1.142,1.819
23179,772.6,0.88,1,0.789852,0.362154,-0.494953,0.773449,0.336797,-0.536977,0.987,0.595,1.611,-1.1,1.792
23180,772.633,0.98,1,0.792004,0.355733,-0.496169,0.777752,0.328219,-0.536073,0.989,0.585,1.645,-1.108,1.812
23181,772.667,0.88,1,0.800016,0.353373,-0.484873,0.779516,0.329293,-0.532843,0.998,0.591,1.638,-1.11,1.79
23182,772.7,0.98,1,0.801406,0.346963,-0.487202,0.78159,0.320836,-0.53496,0.997,0.579,1.662,-1.116,1.799
23183,772.733,0.98,1,0.797427,0.363493,-0.481647,0.77562,0.34706,-0.527222,1.001,0.614,1.725,-1.086,1.836
23184,772.767,0.98,1,0.795104,0.367161,-0.482703,0.776768,0.353859,-0.520974,1.003,0.623,1.82,-1.063,1.914
23185,772.8,0.98,1,0.794999,0.366448,-0.483418,0.777808,0.355222,-0.518491,1.004,0.624,1.853,-1.053,1.933
23186,772.833,0.98,1,0.788627,0.374509,-0.487658,0.769103,0.365124,-0.524562,0.995,0.631,1.806,-1.053,1.882
23187,772.867,0.88,1,0.788217,0.375875,-0.487271,0.768291,0.366348,-0.524899,0.994,0.633,1.792,-1.05,1.863
23188,772.9,0.98,1,0.798619,0.368952,-0.47548,0.775851,0.358101,-0.519441,1.007,0.631,1.776,-1.067,1.833
23189,772.933,0.98,1,0.79944,0.361251,-0.479993,0.780611,0.358637,-0.511884,1.01,0.628,1.904,-1.044,1.916
23190,772.967,0.98,1,0.803267,0.346535,-0.484433,0.787056,0.349762,-0.508142,1.013,0.612,1.991,-1.035,1.963
23191,773.0,0.98,1,0.810971,0.333909,-0.480448,0.795123,0.341345,-0.501262,1.022,0.603,2.055,-1.037,1.999
23192,773.033,0.98,1,0.817708,0.32085,-0.477921,0.802443,0.332481,-0.495522,1.03,0.591,2.136,-1.027,2.051
23193,773.067,0.98,1,0.823192,0.311474,-0.474698,0.809555,0.326621,-0.48779,1.038,0.585,2.194,-1.023,2.096
23194,773.1,0.98,1,0.825666,0.306409,-0.473698,0.812248,0.323411,-0.485446,1.041,0.581,2.217,-1.021,2.104
23195,773.133,0.98,1,0.825146,0.305143,-0.475417,0.813016,0.32589,-0.482495,1.042,0.583,2.252,-1.013,2.122
23196,773.167,0.98,1,0.830272,0.296955,-0.471664,0.819615,0.317708,-0.476752,1.049,0.575,2.289,-1.009,2.156
23197,773.2,0.98,1,0.835765,0.28495,-0.469361,0.826274,0.30548,-0.473237,1.055,0.56,2.326,-1.009,2.18
23198,773.233,0.98,1,0.842671,0.26869,-0.466596,0.833907,0.289213,-0.470059,1.061,0.537,2.362,-1.005,2.194
23199,773.267,0.98,1,0.846123,0.26026,-0.465124,0.837026,0.280422,-0.469842,1.064,0.524,2.393,-1.009,2.222
23200,773.3,0.98,1,0.847732,0.259198,-0.462782,0.841399,0.278107,-0.463362,1.069,0.526,2.424,-1.001,2.267
23201,773.333,0.98,1,0.843158,0.272159,-0.463696,0.837777,0.290286,-0.462454,1.067,0.546,2.417,-0.98,2.285
23203,773.4,0.98,1,0.848635,0.275397,-0.451637,0.841418,0.284115,-0.459667,1.076,0.551,2.308,-0.962,2.224
23204,773.433,0.98,1,0.844491,0.297459,-0.445369,0.834809,0.295907,-0.464255,1.074,0.578,2.193,-0.979,2.161
23205,773.467,0.98,1,0.834071,0.329082,-0.442753,0.822471,0.319307,-0.470727,1.067,0.617,2.078,-0.976,2.081
23206,773.5,0.88,1,0.816689,0.357927,-0.452667,0.803037,0.341265,-0.488538,1.044,0.639,1.952,-0.983,1.987
23207,773.533,0.88,1,0.808034,0.369956,-0.45849,0.796948,0.35125,-0.491423,1.036,0.649,1.933,-0.966,1.96
23208,773.567,0.88,1,0.803177,0.380626,-0.458291,0.791153,0.362034,-0.492959,1.033,0.663,1.92,-0.962,1.953
23209,773.6,0.88,1,0.794237,0.392507,-0.463815,0.784258,0.378411,-0.491676,1.026,0.679,1.909,-0.955,1.944
23210,773.633,0.88,1,0.788162,0.398118,-0.469365,0.777662,0.384291,-0.497556,1.018,0.68,1.888,-0.95,1.921
23211,773.667,0.88,1,0.783668,0.404575,-0.471363,0.77122,0.389997,-0.503113,1.011,0.684,1.868,-0.95,1.897
23212,773.7,0.88,1,0.779098,0.41393,-0.470816,0.764057,0.403058,-0.503747,1.008,0.698,1.861,-0.95,1.883
23213,773.733,0.88,1,0.782876,0.419634,-0.459361,0.763405,0.405982,-0.502386,1.014,0.709,1.852,-0.959,1.874
