frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
16729,557.6,0.98,1,0.223432,0.554882,-0.801364,-0.066262,0.641997,-0.763838,0.1,0.653,0.463,0.033,-0.014
16730,557.633,0.93,1,0.225816,0.558406,-0.798241,-0.057075,0.638261,-0.767701,0.107,0.653,0.461,0.023,-0.011
16731,557.667,0.93,1,0.233947,0.563751,-0.79212,-0.077522,0.636096,-0.767706,0.1,0.656,0.464,0.02,-0.01
16732,557.7,0.93,1,0.24474,0.55626,-0.794152,-0.06754,0.633823,-0.770524,0.113,0.65,0.467,0.023,-0.009
16733,557.733,0.93,1,0.232986,0.567781,-0.78952,-0.080162,0.637863,-0.765967,0.098,0.659,0.475,0.029,-0.009
16734,557.767,0.93,1,0.219616,0.562757,-0.796915,-0.075621,0.635125,-0.768699,0.092,0.653,0.467,0.028,-0.01
16735,557.8,0.93,1,0.216717,0.565588,-0.795703,-0.06885,0.630266,-0.77332,0.094,0.651,0.466,0.024,-0.007
16736,557.833,0.93,1,0.230524,0.56886,-0.789466,-0.058329,0.636564,-0.769015,0.11,0.658,0.468,0.029,-0.006
16737,557.867,0.93,1,0.231154,0.55693,-0.797745,-0.049024,0.632231,-0.773228,0.115,0.648,0.452,0.017,-0.005
16738,557.9,0.93,1,0.229715,0.558497,-0.797065,-0.037884,0.63218,-0.773894,0.122,0.649,0.453,0.018,-0.004
16739,557.933,0.93,1,0.213219,0.538031,-0.815513,-0.037254,0.623709,-0.780768,0.11,0.629,0.445,0.018,-0.003
16740,557.967,0.93,1,0.225761,0.54816,-0.805328,-0.061905,0.622756,-0.779963,0.103,0.636,0.445,0.021,-0.003
16741,558.0,0.93,1,0.234598,0.542958,-0.806325,-0.020112,0.621431,-0.783211,0.134,0.632,0.438,0.017,-0.0
16742,558.033,0.93,1,0.229838,0.542103,-0.808269,-0.019791,0.620478,-0.783974,0.131,0.631,0.44,0.017,0.003
16743,558.067,0.93,1,0.246516,0.546965,-0.800037,-0.016458,0.617157,-0.786668,0.144,0.633,0.436,0.012,0.007
16744,558.1,0.93,1,0.233064,0.540687,-0.808294,-0.014467,0.614458,-0.788817,0.136,0.626,0.434,0.01,0.01
16745,558.133,0.93,1,0.248661,0.534375,-0.807843,-0.010705,0.602327,-0.798178,0.147,0.616,0.425,0.01,0.011
16746,558.167,0.93,1,0.240891,0.535284,-0.809594,-0.017156,0.602512,-0.797926,0.138,0.616,0.424,-0.002,0.015
16747,558.2,0.93,1,0.234231,0.5413,-0.807546,-0.004508,0.599785,-0.800148,0.142,0.617,0.428,-0.0,0.019
16748,558.233,0.93,1,0.234668,0.531076,-0.81418,-0.003397,0.595739,-0.803171,0.142,0.609,0.418,-0.001,0.019
16749,558.267,0.93,1,0.228288,0.532092,-0.81533,-0.002985,0.596777,-0.802401,0.138,0.609,0.416,-0.007,0.022
16750,558.3,0.93,1,0.222096,0.535864,-0.814569,-0.016587,0.59647,-0.802464,0.126,0.611,0.417,0.007,0.021
16751,558.333,0.93,1,0.22073,0.530344,-0.818544,-0.019077,0.599164,-0.800399,0.124,0.609,0.411,0.016,0.019
16752,558.367,0.93,1,0.215356,0.543977,-0.810993,-0.0013,0.628435,-0.777861,0.134,0.636,0.4,0.025,0.014
16753,558.4,0.88,1,0.217252,0.545248,-0.809633,-0.00735,0.625459,-0.780222,0.131,0.635,0.396,0.024,0.013
16754,558.433,0.88,1,0.217827,0.545272,-0.809463,-0.006514,0.629187,-0.777226,0.132,0.637,0.397,0.026,0.011
16755,558.467,0.93,1,0.22307,0.545846,-0.807646,-0.007513,0.632625,-0.774421,0.135,0.64,0.397,0.034,0.009
16756,558.5,0.88,1,0.218562,0.545957,-0.808802,-0.001706,0.630123,-0.776493,0.136,0.638,0.396,0.035,0.008
16757,558.533,0.93,1,0.212986,0.547966,-0.808931,-0.004972,0.62942,-0.777049,0.13,0.639,0.395,0.043,0.008
16758,558.567,0.93,1,0.220855,0.545109,-0.808752,-0.00938,0.623624,-0.781668,0.132,0.634,0.391,0.043,0.007
16759,558.6,0.98,1,0.219717,0.535241,-0.815623,-0.003811,0.621056,-0.783757,0.134,0.626,0.381,0.044,0.007
16760,558.633,0.98,1,0.233455,0.540733,-0.80815,-0.008966,0.624321,-0.781117,0.14,0.633,0.382,0.043,0.006
16761,558.667,0.98,1,0.236315,0.529736,-0.814577,-0.010957,0.612461,-0.790425,0.139,0.619,0.385,0.036,0.005
16762,558.7,0.98,1,0.238389,0.513953,-0.824028,-0.018847,0.607303,-0.794246,0.135,0.606,0.382,0.03,0.001
16763,558.733,0.98,1,0.237837,0.514798,-0.82366,-0.031828,0.602742,-0.797301,0.126,0.604,0.385,0.038,-0.0
16764,558.767,0.98,1,0.251588,0.526311,-0.81222,-0.032297,0.607787,-0.793443,0.136,0.615,0.39,0.037,-0.0
16765,558.8,0.98,1,0.260421,0.533415,-0.804767,-0.027732,0.607097,-0.794144,0.145,0.62,0.39,0.036,-0.0
16766,558.833,0.98,1,0.253284,0.533508,-0.806979,-0.025707,0.611216,-0.791046,0.141,0.622,0.385,0.04,-0.001
16767,558.867,0.98,1,0.253754,0.53466,-0.806069,-0.030057,0.607857,-0.793477,0.139,0.62,0.385,0.038,-0.001
16768,558.9,0.98,1,0.252998,0.541148,-0.801967,-0.011468,0.607801,-0.794007,0.15,0.624,0.388,0.041,0.003
16769,558.933,0.98,1,0.260254,0.538235,-0.801605,-0.00127,0.612922,-0.790142,0.161,0.626,0.388,0.043,0.003
16770,558.967,0.98,1,0.238672,0.530404,-0.813454,-0.01937,0.612233,-0.79044,0.136,0.619,0.388,0.041,0.004
16771,559.0,0.98,1,0.259264,0.541808,-0.799516,-0.016901,0.613904,-0.7892,0.151,0.629,0.389,0.034,0.004
16772,559.033,0.98,1,0.237919,0.55743,-0.795403,-0.008746,0.612419,-0.790485,0.144,0.636,0.394,0.04,0.003
16773,559.067,0.98,1,0.249182,0.545517,-0.8002,-0.003294,0.605488,-0.795847,0.153,0.625,0.396,0.035,0.003
16774,559.1,0.98,1,0.210123,0.599008,-0.772682,-0.0091,0.624314,-0.781121,0.129,0.667,0.411,0.04,0.005
16775,559.133,0.98,1,0.233966,0.550717,-0.80123,-0.024567,0.596883,-0.801952,0.13,0.621,0.401,0.048,-0.001
16776,559.167,0.98,1,0.224125,0.552925,-0.802522,-0.00226,0.611762,-0.791039,0.138,0.631,0.402,0.045,-0.005
16777,559.2,0.98,1,0.228822,0.59394,-0.771282,0.005084,0.628463,-0.777823,0.15,0.668,0.427,0.047,-0.004
16778,559.233,0.98,1,0.221516,0.606662,-0.763474,-0.010794,0.636752,-0.770993,0.136,0.681,0.43,0.048,-0.007
16779,559.267,0.98,1,0.231947,0.582718,-0.778871,-0.002341,0.630256,-0.776384,0.147,0.662,0.43,0.05,-0.015
16780,559.3,0.98,1,0.207972,0.596143,-0.775475,-0.004394,0.633528,-0.773707,0.131,0.671,0.435,0.056,-0.023
16781,559.333,0.98,1,0.207039,0.594348,-0.7771,-0.004955,0.637931,-0.770077,0.13,0.673,0.442,0.066,-0.034
16782,559.367,0.98,1,0.209347,0.547419,-0.810251,-0.025473,0.641895,-0.76637,0.116,0.646,0.434,0.084,-0.05
16783,559.4,0.98,1,0.213983,0.552501,-0.805577,-0.0144,0.651035,-0.758911,0.127,0.656,0.449,0.095,-0.058
16784,559.433,0.98,1,0.207694,0.547411,-0.810681,-0.030184,0.63068,-0.775456,0.111,0.639,0.459,0.103,-0.066
16785,559.467,0.98,1,0.187771,0.547856,-0.815228,-0.055351,0.623999,-0.779463,0.083,0.634,0.464,0.101,-0.074
16786,559.5,0.98,1,0.191298,0.520318,-0.832271,-0.031463,0.626251,-0.778986,0.099,0.618,0.464,0.103,-0.082
16787,559.533,0.98,1,0.198192,0.533444,-0.822288,-0.035998,0.633293,-0.773075,0.101,0.631,0.471,0.106,-0.085
16788,559.567,0.98,1,0.180773,0.539936,-0.822065,-0.045311,0.627411,-0.777369,0.084,0.63,0.466,0.11,-0.087
16789,559.6,0.98,1,0.181447,0.538111,-0.823112,-0.033981,0.624057,-0.78064,0.092,0.627,0.463,0.116,-0.091
16790,559.633,0.98,1,0.181808,0.54699,-0.817158,-0.058834,0.633015,-0.771901,0.077,0.639,0.461,0.136,-0.096
16791,559.667,0.98,1,0.170261,0.541724,-0.823132,-0.068489,0.635378,-0.769158,0.064,0.637,0.458,0.14,-0.098
16792,559.7,0.98,1,0.177046,0.535874,-0.825526,-0.032979,0.637601,-0.769661,0.09,0.634,0.459,0.115,-0.099
16793,559.733,0.98,1,0.170991,0.53271,-0.828844,-0.054676,0.633811,-0.771553,0.073,0.63,0.464,0.124,-0.102
16794,559.767,0.93,1,0.179093,0.539877,-0.822471,-0.028167,0.634454,-0.772447,0.094,0.635,0.466,0.12,-0.1
16795,559.8,0.98,1,0.188171,0.540703,-0.819897,-0.097626,0.633849,-0.767271,0.057,0.637,0.461,0.141,-0.102
16796,559.833,0.98,1,0.198725,0.556711,-0.806586,-0.062049,0.682279,-0.728454,0.089,0.679,0.45,0.123,-0.095
16797,559.867,0.98,1,0.230303,0.621641,-0.748681,-0.107409,0.709287,-0.696688,0.085,0.744,0.451,0.124,-0.09
16798,559.9,0.98,1,0.23524,0.633177,-0.737393,-0.081888,0.721089,-0.687986,0.107,0.76,0.412,0.069,-0.084
16799,559.933,0.98,1,0.235269,0.614263,-0.753213,0.010491,0.706113,-0.708022,0.167,0.735,0.408,0.045,-0.083
16800,559.967,0.98,1,0.245676,0.58143,-0.775618,-0.005798,0.66353,-0.748127,0.156,0.685,0.385,0.017,-0.076
16801,560.0,0.98,1,0.215635,0.56744,-0.794678,0.03189,0.609944,-0.791803,0.155,0.638,0.361,0.008,-0.075
16802,560.033,0.93,1,0.25002,0.55138,-0.795909,0.03141,0.607648,-0.793585,0.175,0.63,0.342,0.007,-0.075
16803,560.067,0.93,1,0.235882,0.547221,-0.803062,0.045453,0.582048,-0.811883,0.172,0.61,0.327,0.006,-0.072
16804,560.1,0.93,1,0.236505,0.534799,-0.811206,0.079018,0.572726,-0.81593,0.192,0.598,0.309,-0.012,-0.068
16805,560.133,0.93,1,0.239992,0.522115,-0.818413,0.082213,0.548415,-0.832155,0.193,0.575,0.29,-0.018,-0.067
16806,560.167,0.98,1,0.235485,0.506802,-0.829276,0.082125,0.516526,-0.852324,0.187,0.547,0.265,-0.028,-0.068
16807,560.2,0.93,1,0.257613,0.485381,-0.835488,0.084195,0.509644,-0.856256,0.199,0.532,0.232,-0.041,-0.065
16808,560.233,0.93,1,0.24866,0.491037,-0.834896,0.089025,0.488381,-0.868078,0.196,0.522,0.215,-0.046,-0.056
16809,560.267,0.93,1,0.243468,0.471836,-0.847404,0.082487,0.481655,-0.87247,0.187,0.506,0.194,-0.058,-0.049
16810,560.3,0.98,1,0.253322,0.470708,-0.84514,0.105918,0.464636,-0.879144,0.205,0.497,0.17,-0.067,-0.046
16811,560.333,0.98,1,0.265079,0.452321,-0.851551,0.106708,0.458108,-0.882468,0.211,0.483,0.165,-0.071,-0.039
16812,560.367,0.98,1,0.270564,0.434018,-0.859316,0.128065,0.431202,-0.893121,0.224,0.459,0.143,-0.097,-0.049
16813,560.4,0.93,1,0.253461,0.426145,-0.868423,0.09261,0.439833,-0.893292,0.194,0.457,0.164,-0.053,-0.068
16814,560.433,0.93,1,0.249708,0.426128,-0.869518,0.09935,0.436785,-0.894063,0.195,0.455,0.155,-0.064,-0.061
16815,560.467,0.93,1,0.244098,0.415554,-0.876203,0.104531,0.437324,-0.893208,0.195,0.449,0.142,-0.069,-0.063
16816,560.5,0.93,1,0.249364,0.399369,-0.882226,0.119472,0.426404,-0.896608,0.204,0.435,0.127,-0.08,-0.074
16817,560.533,0.93,1,0.253684,0.385974,-0.886943,0.128826,0.385281,-0.913763,0.209,0.405,0.116,-0.079,-0.075
16818,560.567,0.93,1,0.250436,0.396821,-0.883071,0.124763,0.399063,-0.908396,0.206,0.418,0.109,-0.078,-0.072
16819,560.6,0.93,1,0.26921,0.395031,-0.878337,0.118891,0.410857,-0.903915,0.214,0.425,0.104,-0.084,-0.064
16821,560.667,0.93,1,0.287231,0.375686,-0.881112,0.035386,0.446513,-0.894077,0.18,0.434,0.075,-0.058,-0.058
16822,560.7,0.93,1,0.283745,0.369605,-0.884806,0.037006,0.429436,-0.902339,0.178,0.42,0.071,-0.071,-0.039
16823,560.733,0.93,1,0.283181,0.365383,-0.886738,0.044105,0.42559,-0.90384,0.181,0.416,0.074,-0.072,-0.03
16824,560.767,0.93,1,0.284077,0.364176,-0.886948,0.020413,0.424557,-0.905171,0.168,0.415,0.078,-0.058,-0.026
16825,560.8,0.93,1,0.279154,0.357179,-0.891345,0.023491,0.418665,-0.907837,0.167,0.407,0.08,-0.048,-0.022
16826,560.833,0.98,1,0.275013,0.360058,-0.891474,0.043584,0.421364,-0.905844,0.175,0.41,0.08,-0.036,-0.015
16827,560.867,0.98,1,0.271254,0.355503,-0.894449,0.042552,0.410104,-0.911046,0.172,0.401,0.075,-0.027,-0.014
16828,560.9,0.98,1,0.266989,0.356135,-0.89548,0.049826,0.415083,-0.908418,0.174,0.404,0.078,-0.019,-0.01
16830,560.967,0.93,1,0.24103,0.367121,-0.898402,-0.026927,0.43463,-0.900207,0.118,0.419,0.07,-0.017,-0.007
16831,561.0,0.93,1,0.233969,0.384656,-0.892915,-0.037885,0.434255,-0.899993,0.109,0.428,0.069,-0.008,-0.005
16832,561.033,0.93,1,0.237671,0.368862,-0.898584,-0.039634,0.429025,-0.902423,0.11,0.417,0.066,0.002,-0.005
16833,561.067,0.93,1,0.211678,0.366167,-0.906154,-0.04582,0.435723,-0.898914,0.092,0.418,0.065,0.012,-0.005
16834,561.1,0.93,1,0.218341,0.354813,-0.909085,-0.042273,0.425028,-0.904193,0.097,0.406,0.065,0.013,-0.008
16835,561.133,0.93,1,0.213889,0.351658,-0.911366,-0.066881,0.429183,-0.900738,0.081,0.407,0.07,0.024,-0.012
16836,561.167,0.93,1,0.207756,0.347881,-0.91423,-0.075228,0.409221,-0.909329,0.073,0.394,0.078,0.039,-0.016
16837,561.2,0.93,1,0.208054,0.350506,-0.913159,-0.062115,0.421148,-0.904863,0.08,0.401,0.086,0.051,-0.019
16838,561.233,0.93,1,0.192136,0.372457,-0.907942,-0.080418,0.421278,-0.903359,0.062,0.413,0.092,0.054,-0.023
16841,561.333,0.93,1,0.185915,0.37065,-0.909975,-0.131803,0.408661,-0.903119,0.03,0.406,0.12,0.071,-0.031
16842,561.367,0.93,1,0.177643,0.375102,-0.909803,-0.097621,0.397953,-0.912197,0.044,0.401,0.128,0.092,-0.035
16843,561.4,0.93,1,0.181988,0.356441,-0.916423,-0.109142,0.418347,-0.901706,0.04,0.403,0.127,0.101,-0.041
16845,561.467,0.93,1,0.172682,0.342228,-0.923613,-0.131129,0.406249,-0.904305,0.023,0.389,0.139,0.132,-0.05
16850,561.633,0.98,1,0.168915,0.341998,-0.924394,-0.153815,0.407349,-0.900227,0.008,0.39,0.186,0.148,-0.061
16851,561.667,0.98,1,0.143972,0.417321,-0.897282,-0.169154,0.440261,-0.881792,-0.014,0.449,0.208,0.146,-0.057
16852,561.7,0.93,1,0.112021,0.438459,-0.891743,-0.112664,0.464569,-0.878341,-0.0,0.472,0.208,0.144,-0.064
16853,561.733,0.98,1,0.120803,0.416222,-0.901202,-0.014539,0.421045,-0.906923,0.059,0.434,0.195,0.115,-0.055
16854,561.767,0.98,1,0.100391,0.408258,-0.907329,-0.029763,0.420157,-0.906963,0.039,0.428,0.185,0.127,-0.055
16855,561.8,0.98,1,0.087833,0.415468,-0.905357,-0.052535,0.428529,-0.902,0.02,0.437,0.177,0.152,-0.059
16856,561.833,0.98,1,0.109467,0.434857,-0.893821,-0.038318,0.472256,-0.880628,0.04,0.473,0.203,0.123,-0.06
16857,561.867,0.98,1,0.125432,0.423246,-0.89729,-0.031091,0.469402,-0.882437,0.053,0.465,0.216,0.114,-0.06
16858,561.9,0.98,1,0.129418,0.415778,-0.900211,-0.02149,0.473751,-0.880397,0.061,0.463,0.219,0.123,-0.059
16859,561.933,0.98,1,0.1263,0.416485,-0.900327,-0.004472,0.469176,-0.883094,0.068,0.461,0.218,0.13,-0.06
16860,561.967,0.98,1,0.11982,0.430012,-0.894837,-0.017075,0.48288,-0.87552,0.058,0.476,0.222,0.133,-0.058
16861,562.0,0.98,1,0.126535,0.451497,-0.883255,-0.066,0.481494,-0.873961,0.034,0.488,0.227,0.138,-0.057
16862,562.033,0.98,1,0.118285,0.461254,-0.879348,-0.048699,0.499373,-0.865017,0.04,0.503,0.234,0.16,-0.06
16863,562.067,0.98,1,0.119762,0.47102,-0.873955,-0.061939,0.503555,-0.86174,0.033,0.512,0.249,0.165,-0.067
16864,562.1,0.98,1,0.113427,0.475348,-0.872456,-0.07079,0.511347,-0.856454,0.025,0.519,0.256,0.179,-0.077
16865,562.133,0.98,1,0.113439,0.485773,-0.866692,-0.085387,0.532261,-0.842263,0.016,0.537,0.272,0.192,-0.091
16866,562.167,0.98,1,0.119913,0.447851,-0.886031,-0.071939,0.529318,-0.845368,0.028,0.514,0.281,0.198,-0.103
16867,562.2,0.98,1,0.122873,0.451666,-0.883685,-0.066588,0.533952,-0.842889,0.033,0.519,0.296,0.205,-0.111
16868,562.233,0.98,1,0.136686,0.453425,-0.880751,-0.055414,0.55491,-0.830063,0.047,0.533,0.306,0.208,-0.121
16869,562.267,0.98,1,0.109328,0.450947,-0.885829,-0.053373,0.560519,-0.82642,0.033,0.534,0.317,0.206,-0.128
16870,562.3,0.98,1,0.109406,0.454319,-0.884095,-0.050473,0.548397,-0.834693,0.034,0.528,0.33,0.197,-0.131
16871,562.333,0.98,1,0.123094,0.458523,-0.880116,-0.058979,0.550975,-0.832435,0.037,0.533,0.339,0.188,-0.135
16872,562.367,0.98,1,0.131,0.485118,-0.864581,-0.021193,0.565283,-0.824624,0.065,0.556,0.36,0.18,-0.139
16873,562.4,0.98,1,0.133097,0.476756,-0.868901,-0.027341,0.55571,-0.830926,0.062,0.546,0.367,0.183,-0.145
16874,562.433,0.98,1,0.124705,0.457681,-0.880327,-0.002629,0.55666,-0.830736,0.071,0.535,0.371,0.176,-0.151
16875,562.467,0.98,1,0.134447,0.470187,-0.872266,-0.004977,0.551383,-0.834237,0.076,0.539,0.372,0.167,-0.152
16876,562.5,0.98,1,0.134459,0.471763,-0.871413,-0.021976,0.560269,-0.828019,0.066,0.546,0.386,0.166,-0.156
16877,562.533,0.98,1,0.137172,0.477389,-0.867919,-0.02834,0.561271,-0.827147,0.064,0.55,0.396,0.174,-0.163
16878,562.567,0.98,1,0.144258,0.47882,-0.86598,-0.004845,0.572241,-0.820071,0.082,0.557,0.401,0.158,-0.164
16879,562.6,0.98,1,0.15662,0.480754,-0.862755,0.0032,0.576719,-0.816936,0.095,0.562,0.405,0.148,-0.167
16880,562.633,0.98,1,0.171157,0.49216,-0.853513,0.005314,0.58825,-0.808662,0.106,0.576,0.415,0.145,-0.17
16881,562.667,0.98,1,0.149993,0.486652,-0.860623,0.004189,0.580966,-0.813917,0.092,0.568,0.427,0.15,-0.175
16882,562.7,0.98,1,0.144657,0.496372,-0.855973,0.025265,0.594968,-0.803352,0.102,0.582,0.43,0.141,-0.175
16883,562.733,0.98,1,0.159169,0.489368,-0.857429,0.005329,0.587571,-0.809155,0.098,0.574,0.438,0.146,-0.177
16884,562.767,0.98,1,0.167552,0.511914,-0.842538,0.024274,0.591938,-0.805618,0.116,0.59,0.451,0.148,-0.175
16885,562.8,0.98,1,0.160556,0.551165,-0.818803,0.002491,0.617696,-0.786413,0.101,0.629,0.465,0.146,-0.174
16886,562.833,0.98,1,0.156023,0.555914,-0.816466,0.015759,0.613843,-0.789271,0.107,0.63,0.474,0.142,-0.174
16887,562.867,0.98,1,0.158715,0.550585,-0.819552,0.011024,0.608529,-0.793455,0.105,0.623,0.477,0.147,-0.176
16888,562.9,0.98,1,0.176626,0.542864,-0.821037,0.026717,0.615018,-0.78806,0.126,0.624,0.479,0.14,-0.177
16889,562.933,0.98,1,0.162734,0.553925,-0.816507,0.023216,0.612408,-0.790201,0.115,0.628,0.485,0.143,-0.181
16890,562.967,0.98,1,0.180214,0.558277,-0.809845,0.049135,0.623416,-0.780345,0.143,0.639,0.496,0.142,-0.183
16891,563.0,0.98,1,0.201239,0.567862,-0.798145,0.084833,0.636456,-0.766633,0.181,0.656,0.507,0.153,-0.19
16892,563.033,0.98,1,0.193186,0.578101,-0.792767,0.054961,0.64943,-0.758433,0.159,0.669,0.51,0.166,-0.195
16893,563.067,0.98,1,0.196796,0.575394,-0.793847,0.060182,0.643424,-0.763141,0.164,0.664,0.517,0.147,-0.192
16894,563.1,0.98,1,0.184042,0.574581,-0.797487,0.051688,0.645106,-0.762343,0.15,0.664,0.513,0.137,-0.192
16895,563.133,0.98,1,0.198662,0.576765,-0.792386,0.07841,0.647018,-0.758432,0.177,0.668,0.512,0.133,-0.193
16896,563.167,0.98,1,0.183329,0.575954,-0.79666,0.099046,0.649597,-0.753799,0.18,0.669,0.507,0.13,-0.194
16897,563.2,0.98,1,0.20219,0.527024,-0.825448,0.112474,0.60688,-0.786795,0.193,0.613,0.49,0.125,-0.197
16898,563.233,0.98,1,0.207394,0.514004,-0.832339,0.100283,0.609162,-0.786679,0.188,0.607,0.487,0.118,-0.198
16899,563.267,0.98,1,0.212439,0.501774,-0.838506,0.103398,0.58976,-0.800932,0.19,0.587,0.467,0.108,-0.196
16900,563.3,0.98,1,0.18811,0.489904,-0.851239,0.095316,0.585404,-0.805119,0.169,0.576,0.455,0.109,-0.193
16901,563.333,0.98,1,0.196091,0.479679,-0.855252,0.061276,0.590113,-0.804992,0.154,0.572,0.448,0.099,-0.187
16902,563.367,0.98,1,0.190601,0.492354,-0.84927,0.08159,0.584809,-0.807057,0.163,0.577,0.449,0.11,-0.19
16903,563.4,0.98,1,0.196684,0.488668,-0.850011,0.0676,0.604532,-0.793707,0.159,0.587,0.448,0.092,-0.195
16904,563.433,0.98,1,0.200571,0.488401,-0.849256,0.060571,0.61204,-0.788504,0.158,0.592,0.453,0.092,-0.197
16905,563.467,0.98,1,0.192264,0.50333,-0.842433,0.08617,0.62353,-0.777036,0.17,0.608,0.466,0.097,-0.2
16906,563.5,0.98,1,0.185245,0.503082,-0.844152,0.054722,0.62384,-0.779634,0.147,0.607,0.478,0.095,-0.204
16907,563.533,0.98,1,0.172007,0.493732,-0.852433,0.0165,0.643368,-0.765379,0.116,0.613,0.48,0.093,-0.212
16908,563.567,0.98,1,0.205823,0.525448,-0.825555,0.045223,0.655521,-0.753822,0.158,0.642,0.492,0.103,-0.223
16909,563.6,0.98,1,0.212445,0.564498,-0.797627,0.052767,0.678084,-0.733088,0.172,0.682,0.51,0.105,-0.232
16910,563.633,0.98,1,0.22449,0.562355,-0.79584,0.068675,0.674903,-0.734704,0.189,0.68,0.518,0.105,-0.241
16911,563.667,0.98,1,0.219991,0.550327,-0.805447,0.049114,0.674215,-0.7369,0.173,0.671,0.505,0.098,-0.246
16912,563.7,0.98,1,0.232109,0.510923,-0.827698,0.049897,0.654836,-0.754122,0.176,0.635,0.48,0.087,-0.25
16913,563.733,0.98,1,0.240727,0.495775,-0.834421,0.056657,0.644808,-0.762242,0.184,0.62,0.465,0.077,-0.248
16914,563.767,0.93,1,0.254715,0.504004,-0.825288,0.08737,0.63841,-0.764722,0.212,0.623,0.466,0.087,-0.252
16915,563.8,0.93,1,0.268567,0.493655,-0.82715,0.069619,0.64315,-0.762569,0.21,0.621,0.461,0.079,-0.254
16916,563.833,0.93,1,0.261181,0.485599,-0.834253,0.11967,0.604264,-0.787746,0.231,0.592,0.457,0.053,-0.249
16917,563.867,0.93,1,0.286403,0.489289,-0.823753,0.127718,0.609319,-0.782572,0.252,0.6,0.467,0.052,-0.249
16918,563.9,0.98,1,0.263546,0.491285,-0.83017,0.122687,0.613698,-0.77995,0.235,0.601,0.481,0.075,-0.253
16919,563.933,0.98,1,0.269062,0.480906,-0.834467,0.120371,0.611452,-0.782072,0.236,0.594,0.483,0.059,-0.252
16920,563.967,0.98,1,0.254404,0.483558,-0.837527,0.096623,0.621523,-0.777415,0.214,0.6,0.502,0.074,-0.264
16921,564.0,0.98,1,0.245041,0.495502,-0.833327,0.119088,0.636473,-0.76205,0.224,0.617,0.507,0.084,-0.271
16922,564.033,0.98,1,0.249959,0.499231,-0.829632,0.096392,0.647963,-0.755548,0.215,0.626,0.509,0.082,-0.277
16923,564.067,0.98,1,0.242069,0.488266,-0.83845,0.062794,0.670172,-0.739545,0.191,0.633,0.517,0.077,-0.277
16924,564.1,0.98,1,0.230049,0.494365,-0.838261,0.091766,0.651497,-0.75308,0.2,0.624,0.512,0.06,-0.269
16925,564.133,0.98,1,0.24372,0.477129,-0.844363,0.085917,0.635694,-0.767145,0.202,0.604,0.509,0.061,-0.265
16926,564.167,0.98,1,0.228989,0.48032,-0.846674,0.09704,0.63823,-0.763705,0.2,0.607,0.506,0.054,-0.255
16927,564.2,0.98,1,0.218985,0.492913,-0.84207,0.089159,0.631802,-0.769985,0.189,0.609,0.499,0.055,-0.249
16928,564.233,0.98,1,0.190476,0.475967,-0.858589,0.117565,0.62717,-0.769959,0.187,0.595,0.491,0.047,-0.245
16929,564.267,0.98,1,0.214679,0.48343,-0.848651,0.121281,0.620871,-0.774474,0.204,0.597,0.494,0.038,-0.237
16930,564.3,0.98,1,0.226842,0.497196,-0.83746,0.135299,0.623375,-0.770129,0.222,0.609,0.5,0.036,-0.228
16931,564.333,0.98,1,0.231028,0.492673,-0.838987,0.133083,0.620208,-0.773066,0.222,0.604,0.5,0.03,-0.223
16932,564.367,0.98,1,0.236327,0.490815,-0.8386,0.119688,0.615651,-0.778877,0.217,0.6,0.499,0.028,-0.217
16933,564.4,0.98,1,0.231511,0.491085,-0.839785,0.121552,0.618312,-0.776476,0.215,0.602,0.499,0.029,-0.212
16934,564.433,0.98,1,0.237922,0.498731,-0.833463,0.113635,0.614714,-0.780521,0.214,0.604,0.501,0.034,-0.21
16935,564.467,0.98,1,0.234089,0.499761,-0.833931,0.104726,0.614901,-0.78162,0.207,0.604,0.5,0.032,-0.203
16936,564.5,0.98,1,0.244938,0.498547,-0.831538,0.127335,0.615265,-0.777968,0.227,0.605,0.494,0.025,-0.201
16937,564.533,0.98,1,0.222714,0.498674,-0.837689,0.088627,0.620511,-0.779174,0.19,0.605,0.492,0.028,-0.197
16938,564.567,0.98,1,0.224762,0.499425,-0.836694,0.106016,0.612881,-0.783031,0.201,0.602,0.49,0.029,-0.197
16939,564.6,0.98,1,0.220266,0.500728,-0.837111,0.13744,0.608802,-0.781326,0.218,0.601,0.493,0.029,-0.196
16940,564.633,0.98,1,0.206282,0.497737,-0.84244,0.114707,0.600965,-0.791001,0.194,0.592,0.494,0.031,-0.193
16941,564.667,0.98,1,0.21383,0.504827,-0.836317,0.105379,0.607129,-0.787585,0.194,0.6,0.494,0.03,-0.191
16942,564.7,0.93,1,0.223782,0.493232,-0.840621,0.128204,0.594131,-0.794086,0.212,0.587,0.488,0.027,-0.188
16943,564.733,0.98,1,0.206377,0.49164,-0.84599,0.096036,0.595976,-0.797239,0.182,0.585,0.487,0.031,-0.188
16944,564.767,0.98,1,0.206559,0.488941,-0.847508,0.107901,0.599613,-0.792982,0.189,0.586,0.484,0.035,-0.188
16945,564.8,0.98,1,0.216002,0.48773,-0.84585,0.144048,0.585087,-0.798074,0.216,0.578,0.477,0.027,-0.187
