frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
14180,472.633,0.98,1,0.405494,0.402367,-0.820777,0.161822,0.373274,-0.913499,0.316,0.421,0.182,-0.281,-0.054
14181,472.667,0.98,1,0.397983,0.40155,-0.824844,0.179058,0.35834,-0.916259,0.32,0.412,0.182,-0.28,-0.054
14182,472.7,0.98,1,0.388397,0.406449,-0.827011,0.189635,0.362164,-0.91262,0.321,0.416,0.182,-0.282,-0.052
14183,472.733,0.98,1,0.393316,0.409679,-0.823083,0.191796,0.349369,-0.917145,0.324,0.411,0.18,-0.284,-0.05
14184,472.767,0.98,1,0.393557,0.413744,-0.820932,0.193441,0.360752,-0.912381,0.327,0.42,0.18,-0.287,-0.049
14185,472.8,0.98,1,0.404945,0.414284,-0.8151,0.196319,0.362934,-0.9109,0.335,0.423,0.181,-0.29,-0.047
14186,472.833,0.98,1,0.403351,0.410445,-0.817828,0.200967,0.376124,-0.904513,0.337,0.428,0.184,-0.297,-0.044
14187,472.867,0.98,1,0.398739,0.404266,-0.82315,0.196091,0.365395,-0.909964,0.331,0.418,0.185,-0.3,-0.042
14188,472.9,0.98,1,0.402526,0.40373,-0.821569,0.170681,0.359155,-0.917538,0.318,0.413,0.182,-0.304,-0.04
14189,472.933,0.98,1,0.399321,0.396936,-0.826429,0.180129,0.357465,-0.916391,0.321,0.409,0.179,-0.313,-0.039
14204,473.433,0.98,1,0.377536,0.397963,-0.836117,0.168155,0.353096,-0.920352,0.301,0.404,0.163,-0.242,-0.062
14205,473.467,0.98,1,0.34096,0.404458,-0.848622,0.11143,0.354769,-0.92829,0.249,0.404,0.172,-0.237,-0.058
14206,473.5,0.98,1,0.343772,0.401172,-0.849047,0.07983,0.377445,-0.922585,0.235,0.414,0.185,-0.229,-0.055
14207,473.533,0.98,1,0.336955,0.412263,-0.846464,0.074472,0.384068,-0.920297,0.229,0.423,0.196,-0.224,-0.05
14208,473.567,0.98,1,0.32478,0.419799,-0.847518,0.068979,0.392698,-0.917077,0.22,0.432,0.205,-0.219,-0.044
14209,473.6,0.98,1,0.319187,0.42726,-0.845913,0.098215,0.407375,-0.907965,0.234,0.444,0.224,-0.224,-0.028
14210,473.633,0.98,1,0.314094,0.430468,-0.846193,0.104457,0.389858,-0.914931,0.233,0.436,0.224,-0.218,-0.027
14211,473.667,0.98,1,0.333859,0.446232,-0.83031,0.146723,0.388757,-0.909583,0.269,0.447,0.235,-0.227,-0.011
14212,473.7,0.98,1,0.388588,0.429015,-0.815442,0.115262,0.372886,-0.92069,0.282,0.433,0.233,-0.218,-0.014
14213,473.733,0.98,1,0.386174,0.424987,-0.818691,0.127285,0.371238,-0.919772,0.287,0.429,0.239,-0.222,-0.009
14214,473.767,0.98,1,0.395155,0.424803,-0.81449,0.131974,0.375676,-0.917306,0.295,0.433,0.238,-0.222,-0.01
14215,473.8,0.98,1,0.391175,0.425136,-0.816236,0.137956,0.371753,-0.918024,0.296,0.431,0.24,-0.226,-0.007
14216,473.833,0.98,1,0.391344,0.429684,-0.81377,0.140189,0.371708,-0.917704,0.298,0.433,0.239,-0.23,-0.008
14217,473.867,0.98,1,0.402397,0.43396,-0.806074,0.149999,0.369641,-0.916987,0.31,0.436,0.241,-0.23,-0.007
14218,473.9,0.98,1,0.40851,0.430187,-0.805021,0.148118,0.372115,-0.916292,0.313,0.436,0.238,-0.226,-0.009
14219,473.933,0.98,1,0.396251,0.438512,-0.806655,0.145386,0.373903,-0.916002,0.305,0.441,0.241,-0.225,-0.012
14220,473.967,0.98,1,0.389765,0.456661,-0.799715,0.153034,0.390756,-0.907684,0.308,0.461,0.246,-0.225,-0.015
14221,474.0,0.98,1,0.357526,0.445576,-0.820754,0.143104,0.399318,-0.905575,0.282,0.455,0.253,-0.224,-0.004
14222,474.033,0.98,1,0.361174,0.446287,-0.818768,0.160916,0.392646,-0.905503,0.294,0.453,0.252,-0.226,0.002
14223,474.067,0.98,1,0.362073,0.453873,-0.814188,0.134523,0.407647,-0.903176,0.281,0.465,0.251,-0.22,0.003
14224,474.1,0.98,1,0.352073,0.456964,-0.816841,0.127447,0.414911,-0.900892,0.272,0.47,0.253,-0.219,0.005
14225,474.133,0.98,1,0.357464,0.450233,-0.818235,0.119,0.411396,-0.903655,0.27,0.464,0.253,-0.219,0.007
14226,474.167,0.98,1,0.351102,0.448239,-0.822076,0.128032,0.414871,-0.900827,0.271,0.464,0.252,-0.219,0.007
14227,474.2,0.98,1,0.348558,0.446709,-0.823989,0.126159,0.41354,-0.901703,0.268,0.462,0.247,-0.219,0.008
14228,474.233,0.98,1,0.33709,0.453176,-0.825228,0.123501,0.4109,-0.903277,0.26,0.464,0.246,-0.215,0.008
14229,474.267,0.98,1,0.334308,0.466423,-0.818955,0.127172,0.397054,-0.908942,0.261,0.463,0.231,-0.215,0.008
14230,474.3,0.98,1,0.323812,0.466801,-0.822947,0.114032,0.397887,-0.91032,0.247,0.463,0.235,-0.211,0.01
14231,474.333,0.98,1,0.313357,0.453156,-0.83454,0.107731,0.392401,-0.913464,0.236,0.451,0.242,-0.216,0.022
14232,474.367,0.98,1,0.306935,0.456362,-0.835179,0.108226,0.387849,-0.915347,0.233,0.449,0.244,-0.213,0.028
14233,474.4,0.98,1,0.293855,0.463203,-0.836117,0.119249,0.383495,-0.915812,0.232,0.45,0.245,-0.214,0.033
14234,474.433,0.98,1,0.282007,0.462183,-0.840749,0.098808,0.394864,-0.913411,0.214,0.454,0.25,-0.211,0.038
14235,474.467,0.98,1,0.284641,0.452632,-0.845047,0.099266,0.358785,-0.928127,0.213,0.429,0.251,-0.215,0.045
14236,474.5,0.98,1,0.281947,0.464104,-0.83971,0.091803,0.357615,-0.929346,0.208,0.435,0.249,-0.221,0.054
14237,474.533,0.98,1,0.293963,0.453339,-0.841469,0.090588,0.36024,-0.928451,0.214,0.431,0.256,-0.216,0.053
14238,474.567,0.98,1,0.288068,0.463695,-0.837856,0.100495,0.362623,-0.926502,0.217,0.438,0.251,-0.218,0.052
14239,474.6,0.98,1,0.282421,0.459896,-0.841863,0.096703,0.371765,-0.923276,0.212,0.44,0.267,-0.222,0.059
14240,474.633,0.98,1,0.278832,0.47448,-0.834938,0.08922,0.386797,-0.917839,0.207,0.457,0.27,-0.223,0.062
14241,474.667,0.98,1,0.287435,0.473944,-0.832321,0.10638,0.370225,-0.922831,0.221,0.448,0.26,-0.214,0.05
14242,474.7,0.98,1,0.284373,0.49375,-0.821793,0.108005,0.400896,-0.909735,0.223,0.477,0.284,-0.221,0.064
14243,474.733,0.98,1,0.31861,0.485981,-0.813825,0.087452,0.409626,-0.908052,0.232,0.48,0.268,-0.21,0.054
14244,474.767,0.98,1,0.32761,0.486229,-0.810094,0.095616,0.406488,-0.908639,0.241,0.479,0.275,-0.211,0.055
14245,474.8,0.98,1,0.297093,0.492942,-0.817767,0.100146,0.403027,-0.909692,0.226,0.478,0.275,-0.212,0.056
14246,474.833,0.98,1,0.306107,0.493668,-0.813996,0.102815,0.401067,-0.91026,0.233,0.479,0.281,-0.212,0.056
14247,474.867,0.98,1,0.317383,0.493601,-0.809707,0.09914,0.402286,-0.910131,0.238,0.48,0.284,-0.212,0.055
14248,474.9,0.98,1,0.303443,0.498337,-0.812147,0.094792,0.405305,-0.909254,0.227,0.483,0.29,-0.215,0.056
14249,474.933,0.98,1,0.28604,0.503184,-0.815468,0.101998,0.411639,-0.905621,0.222,0.489,0.294,-0.215,0.056
14250,474.967,0.98,1,0.296576,0.493975,-0.817332,0.088829,0.404002,-0.910435,0.219,0.479,0.294,-0.215,0.056
14251,475.0,0.98,1,0.289464,0.498816,-0.816942,0.091953,0.393863,-0.914558,0.217,0.476,0.295,-0.215,0.055
14252,475.033,0.98,1,0.280536,0.509303,-0.813578,0.096163,0.397271,-0.912649,0.215,0.484,0.303,-0.216,0.055
14253,475.067,0.98,1,0.296264,0.513904,-0.805066,0.094592,0.40151,-0.910957,0.224,0.49,0.304,-0.214,0.053
14254,475.1,0.98,1,0.287858,0.518622,-0.80509,0.089512,0.407057,-0.909006,0.217,0.495,0.308,-0.214,0.051
14255,475.133,0.98,1,0.307473,0.519766,-0.79706,0.089558,0.403673,-0.91051,0.228,0.496,0.311,-0.215,0.049
14256,475.167,0.98,1,0.311807,0.527528,-0.790247,0.077721,0.415476,-0.906278,0.226,0.507,0.313,-0.216,0.048
14257,475.2,0.98,1,0.303343,0.525438,-0.79492,0.083525,0.422031,-0.902725,0.224,0.509,0.317,-0.215,0.046
14258,475.233,0.98,1,0.289991,0.530023,-0.796857,0.087553,0.428985,-0.899059,0.219,0.515,0.315,-0.215,0.045
14259,475.267,0.98,1,0.312641,0.523083,-0.792868,0.083454,0.417767,-0.904713,0.229,0.506,0.314,-0.214,0.043
14260,475.3,0.98,1,0.323076,0.521749,-0.789557,0.093473,0.412903,-0.905966,0.241,0.504,0.312,-0.217,0.041
14261,475.333,0.98,1,0.313958,0.517595,-0.795943,0.103994,0.406466,-0.907728,0.241,0.497,0.312,-0.22,0.041
14262,475.367,0.98,1,0.315467,0.518755,-0.79459,0.081644,0.426508,-0.900791,0.23,0.509,0.309,-0.22,0.039
14263,475.4,0.98,1,0.317081,0.50131,-0.805077,0.073088,0.430706,-0.899528,0.225,0.5,0.303,-0.222,0.035
14264,475.433,0.98,1,0.32573,0.50117,-0.801704,0.079425,0.424433,-0.901969,0.233,0.498,0.303,-0.224,0.034
14265,475.467,0.98,1,0.325318,0.502147,-0.801259,0.100335,0.39812,-0.91183,0.244,0.484,0.303,-0.23,0.033
14266,475.5,0.98,1,0.321135,0.506871,-0.799971,0.105487,0.39238,-0.913734,0.244,0.483,0.305,-0.234,0.035
14267,475.533,0.98,1,0.325067,0.508462,-0.79737,0.107592,0.394014,-0.912785,0.248,0.486,0.304,-0.235,0.036
14268,475.567,0.98,1,0.321751,0.509335,-0.798157,0.10717,0.395747,-0.912085,0.246,0.487,0.303,-0.235,0.036
14269,475.6,0.98,1,0.330977,0.507428,-0.795595,0.111332,0.394745,-0.912021,0.253,0.486,0.299,-0.231,0.034
14270,475.633,0.98,1,0.322914,0.510755,-0.796778,0.118724,0.40006,-0.908767,0.253,0.491,0.301,-0.228,0.033
14271,475.667,0.98,1,0.327158,0.512995,-0.793602,0.115788,0.409504,-0.904931,0.255,0.498,0.308,-0.226,0.032
14272,475.7,0.98,1,0.319849,0.520719,-0.791548,0.090512,0.43966,-0.893592,0.239,0.518,0.312,-0.221,0.032
14273,475.733,0.98,1,0.318612,0.516895,-0.794547,0.086524,0.440974,-0.893339,0.236,0.516,0.315,-0.221,0.032
14274,475.767,0.98,1,0.314739,0.518161,-0.795267,0.112256,0.418491,-0.901257,0.247,0.504,0.318,-0.222,0.034
14275,475.8,0.98,1,0.317814,0.514657,-0.796318,0.108993,0.430466,-0.896002,0.247,0.509,0.319,-0.22,0.033
14276,475.833,0.98,1,0.301677,0.521833,-0.797923,0.093171,0.440885,-0.892715,0.229,0.518,0.315,-0.218,0.033
14277,475.867,0.98,1,0.305506,0.511399,-0.803204,0.101475,0.409982,-0.906431,0.234,0.494,0.311,-0.221,0.032
14278,475.9,0.98,1,0.311654,0.511351,-0.80087,0.09032,0.420192,-0.902929,0.232,0.5,0.308,-0.218,0.032
14279,475.933,0.98,1,0.3184,0.513218,-0.797013,0.085544,0.440024,-0.893902,0.234,0.513,0.305,-0.217,0.033
14280,475.967,0.98,1,0.323342,0.512356,-0.795576,0.088347,0.424762,-0.900984,0.238,0.505,0.303,-0.215,0.036
14281,476.0,0.98,1,0.316625,0.524149,-0.79058,0.075973,0.429193,-0.900012,0.228,0.513,0.298,-0.21,0.036
14282,476.033,0.98,1,0.307535,0.509617,-0.803562,0.1087,0.382224,-0.917654,0.237,0.478,0.288,-0.232,0.053
14283,476.067,0.98,1,0.298213,0.531006,-0.793159,0.096994,0.412268,-0.905885,0.229,0.507,0.3,-0.214,0.048
14284,476.1,0.98,1,0.280907,0.512307,-0.811562,0.115025,0.387524,-0.914655,0.225,0.481,0.312,-0.221,0.056
14285,476.133,0.98,1,0.322687,0.524845,-0.787661,0.094207,0.405999,-0.909005,0.241,0.502,0.303,-0.216,0.05
14286,476.167,0.98,1,0.316646,0.528007,-0.788,0.094595,0.413575,-0.905543,0.238,0.507,0.303,-0.215,0.047
14287,476.2,0.98,1,0.314797,0.527036,-0.78939,0.096337,0.411361,-0.906367,0.238,0.505,0.304,-0.214,0.048
14288,476.233,0.98,1,0.309784,0.529823,-0.789507,0.086482,0.417469,-0.904566,0.23,0.51,0.309,-0.213,0.051
14289,476.267,0.98,1,0.283525,0.516756,-0.807822,0.108214,0.382913,-0.917424,0.223,0.481,0.327,-0.221,0.063
14290,476.3,0.98,1,0.288471,0.535944,-0.793441,0.095189,0.404805,-0.909435,0.222,0.505,0.32,-0.22,0.056
14291,476.333,0.98,1,0.298261,0.528294,-0.79495,0.10269,0.419961,-0.901714,0.232,0.51,0.318,-0.223,0.052
14292,476.367,0.98,1,0.290599,0.526158,-0.799193,0.089607,0.427711,-0.899463,0.22,0.512,0.34,-0.227,0.062
14293,476.4,0.98,1,0.284624,0.524722,-0.802282,0.083758,0.428579,-0.899614,0.213,0.511,0.339,-0.226,0.062
14294,476.433,0.98,1,0.312831,0.522056,-0.79347,0.114811,0.41268,-0.903612,0.247,0.503,0.317,-0.22,0.047
14295,476.467,0.98,1,0.282064,0.515021,-0.80944,0.087761,0.407226,-0.909101,0.212,0.493,0.318,-0.22,0.052
14296,476.5,0.98,1,0.274202,0.506751,-0.817323,0.095259,0.404599,-0.909519,0.211,0.486,0.312,-0.222,0.054
14297,476.533,0.98,1,0.266786,0.504817,-0.820966,0.102868,0.398884,-0.911213,0.21,0.481,0.305,-0.222,0.053
14298,476.567,0.98,1,0.266812,0.505616,-0.820466,0.096108,0.40239,-0.91041,0.207,0.483,0.305,-0.223,0.054
14299,476.6,0.98,1,0.264061,0.509214,-0.81913,0.097389,0.397522,-0.91241,0.206,0.482,0.302,-0.222,0.054
14300,476.633,0.98,1,0.265815,0.507482,-0.819637,0.104627,0.399447,-0.910766,0.211,0.483,0.301,-0.221,0.055
14301,476.667,0.98,1,0.264941,0.51252,-0.81678,0.103708,0.403959,-0.90888,0.21,0.488,0.298,-0.22,0.056
14302,476.7,0.98,1,0.259137,0.503215,-0.824392,0.101898,0.40555,-0.908376,0.205,0.483,0.302,-0.22,0.055
14303,476.733,0.98,1,0.251056,0.503831,-0.826514,0.108799,0.399789,-0.910127,0.204,0.48,0.302,-0.217,0.052
14304,476.767,0.98,1,0.264516,0.507038,-0.820332,0.100054,0.395377,-0.913053,0.207,0.48,0.3,-0.21,0.049
14305,476.8,0.98,1,0.283542,0.50395,-0.815867,0.105807,0.383001,-0.917669,0.221,0.473,0.275,-0.216,0.051
14306,476.833,0.98,1,0.253297,0.507977,-0.823287,0.100089,0.394083,-0.913609,0.201,0.479,0.288,-0.2,0.048
14307,476.867,0.98,1,0.246683,0.500804,-0.829664,0.091579,0.386839,-0.917589,0.191,0.47,0.282,-0.207,0.06
14308,476.9,0.98,1,0.244367,0.504876,-0.827879,0.089795,0.401068,-0.911637,0.19,0.48,0.287,-0.201,0.061
14309,476.933,0.98,1,0.252759,0.501569,-0.82737,0.077231,0.392253,-0.91661,0.187,0.474,0.282,-0.193,0.058
14310,476.967,0.98,1,0.265035,0.491312,-0.82968,0.052335,0.422358,-0.904917,0.181,0.485,0.281,-0.178,0.056
14311,477.0,0.98,1,0.273106,0.480794,-0.833217,0.025484,0.421042,-0.906683,0.17,0.478,0.283,-0.165,0.054
14312,477.033,0.98,1,0.258413,0.480351,-0.838144,0.012388,0.431852,-0.90186,0.154,0.483,0.286,-0.151,0.049
14313,477.067,0.98,1,0.25964,0.477978,-0.839121,0.004801,0.424436,-0.905445,0.15,0.477,0.273,-0.144,0.044
14314,477.1,0.98,1,0.245491,0.473118,-0.846105,0.00042,0.413471,-0.910517,0.139,0.467,0.26,-0.138,0.041
14315,477.133,0.98,1,0.25749,0.464794,-0.847151,-0.003742,0.408966,-0.912542,0.143,0.461,0.244,-0.131,0.038
14316,477.167,0.98,1,0.261702,0.455309,-0.851003,0.010302,0.386834,-0.922092,0.152,0.443,0.216,-0.127,0.034
14317,477.2,0.98,1,0.258145,0.436035,-0.862111,0.017783,0.358859,-0.933222,0.152,0.417,0.201,-0.119,0.031
14318,477.233,0.98,1,0.265347,0.432105,-0.861903,0.003967,0.364787,-0.931083,0.149,0.418,0.196,-0.106,0.029
14319,477.267,0.98,1,0.264905,0.431645,-0.862269,0.003935,0.368342,-0.929682,0.149,0.42,0.19,-0.096,0.025
14320,477.3,0.98,1,0.248927,0.422987,-0.871273,-0.007961,0.366446,-0.930405,0.133,0.413,0.185,-0.086,0.024
14321,477.333,0.98,1,0.214716,0.424694,-0.879507,0.009701,0.368476,-0.929587,0.123,0.413,0.179,-0.077,0.027
14322,477.367,0.98,1,0.201722,0.423549,-0.883128,0.001883,0.366147,-0.930555,0.112,0.411,0.17,-0.071,0.028
14331,477.667,0.98,1,0.046901,0.389827,-0.919693,-0.176357,0.38488,-0.905961,-0.071,0.401,0.191,0.09,-0.004
14332,477.7,0.98,1,0.038424,0.396162,-0.917376,-0.184809,0.380616,-0.906078,-0.08,0.403,0.197,0.098,-0.001
14333,477.733,0.98,1,0.030903,0.39606,-0.917704,-0.18686,0.376642,-0.907317,-0.085,0.401,0.2,0.113,-0.002
14334,477.767,0.98,1,0.042365,0.395911,-0.917311,-0.174056,0.381772,-0.907719,-0.072,0.403,0.185,0.096,0.007
14335,477.8,0.98,1,0.028867,0.424636,-0.904904,-0.165996,0.389533,-0.90593,-0.076,0.423,0.189,0.102,0.012
14336,477.833,0.98,1,0.018095,0.403391,-0.914849,-0.167585,0.37826,-0.910404,-0.082,0.405,0.19,0.104,0.018
14337,477.867,0.98,1,0.022774,0.394383,-0.918664,-0.158724,0.386118,-0.908691,-0.074,0.404,0.202,0.12,0.025
14338,477.9,0.98,1,0.006144,0.401741,-0.915733,-0.169133,0.386474,-0.90666,-0.089,0.408,0.205,0.115,0.034
14339,477.933,0.98,1,0.03156,0.398919,-0.916443,-0.172345,0.386624,-0.905991,-0.077,0.407,0.211,0.112,0.041
14340,477.967,0.98,1,0.033495,0.398009,-0.91677,-0.174918,0.383387,-0.906873,-0.077,0.405,0.209,0.116,0.047
14358,478.567,0.98,1,0.036111,0.432927,-0.900706,-0.122745,0.375634,-0.918604,-0.048,0.418,0.199,0.057,0.102
14359,478.6,0.98,1,0.084169,0.432182,-0.89785,-0.151632,0.372414,-0.915596,-0.037,0.418,0.17,0.042,0.118
14406,480.167,0.98,1,0.358207,0.405628,-0.840924,0.234087,0.235436,-0.943278,0.321,0.345,0.1,-0.342,0.235
14407,480.2,0.98,1,0.359776,0.404541,-0.840778,0.22931,0.236685,-0.944138,0.319,0.345,0.106,-0.371,0.243
14409,480.267,0.98,1,0.37334,0.408638,-0.832846,0.232269,0.260676,-0.937069,0.33,0.362,0.125,-0.395,0.247
14410,480.3,0.98,1,0.360191,0.403251,-0.84122,0.212755,0.284152,-0.934876,0.312,0.369,0.134,-0.389,0.245
14411,480.333,0.98,1,0.352107,0.42391,-0.834459,0.208213,0.260959,-0.942628,0.305,0.368,0.139,-0.389,0.239
14412,480.367,0.98,1,0.35585,0.422169,-0.833753,0.210431,0.253623,-0.944137,0.308,0.363,0.141,-0.398,0.234
14413,480.4,0.98,1,0.361982,0.413301,-0.835554,0.219175,0.238519,-0.946082,0.315,0.351,0.139,-0.405,0.226
14414,480.433,0.98,1,0.381482,0.4163,-0.825328,0.217542,0.251643,-0.943054,0.327,0.361,0.14,-0.407,0.217
14415,480.467,0.98,1,0.362989,0.408646,-0.837405,0.217838,0.256867,-0.941576,0.316,0.358,0.135,-0.406,0.208
14416,480.5,0.98,1,0.370293,0.404437,-0.83625,0.182774,0.270079,-0.945331,0.301,0.362,0.133,-0.405,0.2
14417,480.533,0.98,1,0.371011,0.40253,-0.836852,0.187387,0.272663,-0.943685,0.304,0.362,0.132,-0.407,0.193
14454,481.767,0.98,1,0.331484,0.406493,-0.8514,0.181505,0.317128,-0.930852,0.28,0.386,0.206,-0.399,0.204
14455,481.8,0.98,1,0.339426,0.426124,-0.838576,0.130761,0.356943,-0.924929,0.261,0.418,0.212,-0.409,0.21
14456,481.833,0.98,1,0.285323,0.450924,-0.84573,0.047682,0.330601,-0.942565,0.184,0.412,0.215,-0.392,0.211
14457,481.867,0.98,1,0.283243,0.464511,-0.839049,0.038207,0.335881,-0.941129,0.179,0.423,0.222,-0.384,0.213
14458,481.9,0.98,1,0.280218,0.464329,-0.840164,0.045086,0.346598,-0.93693,0.181,0.428,0.226,-0.364,0.21
14459,481.933,0.98,1,0.281656,0.455884,-0.844298,0.018582,0.345537,-0.938221,0.167,0.423,0.224,-0.342,0.207
14460,481.967,0.98,1,0.25391,0.448298,-0.857064,0.032309,0.344786,-0.938125,0.158,0.416,0.221,-0.329,0.205
14461,482.0,0.98,1,0.266551,0.460399,-0.846749,0.057765,0.315746,-0.947084,0.179,0.408,0.217,-0.318,0.201
14462,482.033,0.98,1,0.246319,0.464816,-0.850455,0.037983,0.328616,-0.9437,0.157,0.416,0.221,-0.302,0.196
14463,482.067,0.98,1,0.247695,0.462705,-0.851206,0.042092,0.320393,-0.946349,0.16,0.411,0.227,-0.296,0.191
14464,482.1,0.98,1,0.241011,0.456049,-0.856699,0.04038,0.305946,-0.951192,0.154,0.399,0.232,-0.291,0.186
14465,482.133,0.98,1,0.231328,0.456968,-0.858875,0.063274,0.321881,-0.944663,0.162,0.408,0.235,-0.288,0.182
14466,482.167,0.98,1,0.235691,0.461141,-0.855452,0.059707,0.317111,-0.946507,0.162,0.408,0.239,-0.285,0.178
14467,482.2,0.98,1,0.229941,0.458341,-0.858516,0.065096,0.323934,-0.943837,0.162,0.409,0.239,-0.282,0.174
14468,482.233,0.98,1,0.237264,0.455237,-0.858175,0.063526,0.314796,-0.947031,0.165,0.403,0.241,-0.276,0.171
14469,482.267,0.98,1,0.233893,0.454587,-0.859444,0.064876,0.308257,-0.949088,0.164,0.399,0.24,-0.279,0.172
14470,482.3,0.98,1,0.260001,0.449445,-0.854634,0.04353,0.336296,-0.94075,0.167,0.413,0.235,-0.289,0.178
14471,482.333,0.98,1,0.261414,0.460599,-0.84824,0.082436,0.356472,-0.930662,0.191,0.431,0.235,-0.292,0.18
14472,482.367,0.98,1,0.274514,0.454175,-0.847566,0.063481,0.369773,-0.926951,0.188,0.435,0.23,-0.301,0.186
14473,482.4,0.98,1,0.290304,0.450339,-0.844345,0.056664,0.383829,-0.921664,0.194,0.441,0.228,-0.319,0.192
14474,482.433,0.98,1,0.32932,0.467229,-0.820515,0.068191,0.414097,-0.907675,0.226,0.472,0.232,-0.332,0.195
14475,482.467,0.98,1,0.310862,0.476502,-0.822381,0.064373,0.400777,-0.913912,0.213,0.468,0.237,-0.336,0.2
14476,482.5,0.98,1,0.330494,0.466843,-0.820263,0.08956,0.404221,-0.910266,0.238,0.466,0.239,-0.342,0.206
14477,482.533,0.98,1,0.33008,0.472589,-0.817133,0.081478,0.39204,-0.916333,0.233,0.463,0.237,-0.355,0.21
14478,482.567,0.98,1,0.307316,0.469954,-0.827466,0.071743,0.367494,-0.927254,0.213,0.445,0.236,-0.367,0.212
14479,482.6,0.98,1,0.312595,0.47413,-0.823095,0.082121,0.364194,-0.927696,0.222,0.447,0.235,-0.372,0.211
14480,482.633,0.98,1,0.318233,0.442271,-0.838525,0.084801,0.358533,-0.929657,0.224,0.425,0.235,-0.372,0.21
14481,482.667,0.98,1,0.324114,0.446131,-0.834216,0.069771,0.360612,-0.930103,0.22,0.429,0.231,-0.365,0.207
14482,482.7,0.98,1,0.31099,0.44082,-0.841999,0.09909,0.341713,-0.934566,0.227,0.415,0.229,-0.362,0.203
14483,482.733,0.98,1,0.315775,0.418699,-0.851456,0.119183,0.341522,-0.932286,0.239,0.403,0.226,-0.358,0.199
14484,482.767,0.98,1,0.306357,0.423917,-0.852314,0.094106,0.337586,-0.936579,0.22,0.402,0.221,-0.348,0.192
14485,482.8,0.98,1,0.305385,0.42563,-0.851809,0.108184,0.342013,-0.933447,0.228,0.406,0.215,-0.348,0.189
14486,482.833,0.98,1,0.347502,0.464756,-0.814398,0.138302,0.330531,-0.933607,0.271,0.427,0.208,-0.345,0.19
14487,482.867,0.98,1,0.355884,0.445942,-0.821269,0.129207,0.322151,-0.937829,0.269,0.412,0.198,-0.338,0.187
14488,482.9,0.98,1,0.33309,0.439293,-0.834309,0.13405,0.317125,-0.938862,0.258,0.403,0.197,-0.324,0.183
14489,482.933,0.98,1,0.325365,0.438581,-0.837726,0.140042,0.31058,-0.940175,0.256,0.399,0.195,-0.322,0.184
14490,482.967,0.98,1,0.32524,0.43313,-0.840605,0.147832,0.293892,-0.944337,0.259,0.387,0.196,-0.329,0.187
14491,483.0,0.98,1,0.328336,0.415173,-0.848426,0.146355,0.293141,-0.944801,0.259,0.376,0.194,-0.352,0.187
14492,483.033,0.98,1,0.350846,0.437621,-0.827886,0.165833,0.326129,-0.930666,0.286,0.41,0.196,-0.369,0.187
14493,483.067,0.98,1,0.34581,0.417458,-0.840324,0.175402,0.316043,-0.93239,0.286,0.392,0.2,-0.395,0.193
14494,483.1,0.98,1,0.36933,0.431114,-0.823247,0.180956,0.304988,-0.935007,0.303,0.396,0.193,-0.407,0.191
14495,483.133,0.98,1,0.388617,0.429368,-0.815243,0.196092,0.29443,-0.935339,0.322,0.392,0.19,-0.413,0.185
14496,483.167,0.98,1,0.404961,0.426201,-0.808925,0.190858,0.286209,-0.938966,0.329,0.387,0.176,-0.424,0.188
14497,483.2,0.98,1,0.413286,0.42256,-0.806621,0.192723,0.285327,-0.938854,0.334,0.385,0.169,-0.438,0.19
14498,483.233,0.98,1,0.424062,0.426108,-0.799126,0.212384,0.266419,-0.940167,0.351,0.379,0.174,-0.447,0.19
14499,483.267,0.98,1,0.423698,0.420427,-0.802322,0.21275,0.276395,-0.9372,0.351,0.381,0.173,-0.449,0.189
14500,483.3,0.98,1,0.410494,0.411329,-0.81382,0.229318,0.252152,-0.940124,0.35,0.362,0.173,-0.455,0.19
14501,483.333,0.98,1,0.415343,0.421758,-0.805984,0.219401,0.250466,-0.942937,0.348,0.367,0.169,-0.459,0.19
14502,483.367,0.98,1,0.404194,0.423364,-0.810796,0.230751,0.251057,-0.940066,0.348,0.368,0.167,-0.471,0.192
14503,483.4,0.98,1,0.410673,0.427789,-0.805198,0.240757,0.269544,-0.932407,0.359,0.382,0.169,-0.467,0.192
14504,483.433,0.98,1,0.412924,0.442166,-0.796231,0.247329,0.269848,-0.930597,0.365,0.391,0.177,-0.466,0.196
14505,483.467,0.98,1,0.407179,0.448048,-0.795901,0.235775,0.290308,-0.927433,0.357,0.405,0.188,-0.455,0.196
14506,483.5,0.98,1,0.410445,0.45908,-0.787896,0.245805,0.295164,-0.923287,0.366,0.415,0.201,-0.451,0.195
14507,483.533,0.98,1,0.383677,0.450515,-0.806119,0.218361,0.306122,-0.926611,0.334,0.412,0.214,-0.448,0.201
14508,483.567,0.98,1,0.361646,0.425256,-0.82968,0.203015,0.325114,-0.923626,0.312,0.404,0.222,-0.45,0.204
14573,485.733,0.98,1,0.327136,0.402486,-0.854978,0.145837,0.343441,-0.927782,0.259,0.396,0.18,-0.219,-0.011
14574,485.767,0.98,1,0.328766,0.405,-0.853164,0.141321,0.30289,-0.942489,0.256,0.376,0.192,-0.186,-0.012
